Signature: 1/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;65;0,9990;959;4;0;1;1;0;0;0
1,0000;960;3;1;0;69;0,9990;959;4;0;1;0;0;0;0
2,0000;1920;5;1;0;70;0,9990;959;4;0;0;0;0;0;0
3,0000;2880;7;1;0;72;0,9990;959;4;0;0;0;0;0;0
4,0000;3840;9;1;0;74;0,9990;959;4;0;0;0;0;0;0
5,0000;4800;11;1;0;72;1,9990;1919;8;1;1;1;0;1;1
7,0000;6720;15;1;0;69;1,4990;1439;6;0;0;0;0;0;0
8,5000;8160;18;1;0;70;0,4990;479;2;0;0;0;0;0;0
9,0000;8640;19;1;0;72;0,9990;959;4;0;0;0;0;0;0
10,0000;9600;21;1;0;74;1,9990;1919;8;0;0;0;0;0;1
12,0000;11520;25;1;0;72;0,9990;959;4;1;0;0;0;0;0
13,0000;12480;27;1;0;70;1,9990;1919;8;0;0;0;0;0;1
15,0000;14400;31;1;0;69;3,9990;3839;16;1;1;1;1;1;1
20,0000;19200;41;1;0;72;0,9990;959;4;0;0;0;0;0;0
21,0000;20160;43;1;0;72;0,9990;959;4;0;0;0;0;0;0
22,0000;21120;45;1;0;72;0,9990;959;4;0;0;0;0;0;0
23,0000;22080;47;1;0;72;0,9990;959;4;0;0;0;0;0;0
24,0000;23040;49;1;0;74;0,9990;959;4;1;0;0;0;0;0
25,0000;24000;51;1;0;70;1,9990;1919;8;0;0;1;0;0;1
27,0000;25920;55;1;0;72;1,9990;1919;8;0;0;0;0;0;1
29,0000;27840;59;1;0;72;1,9990;1919;8;0;0;1;0;0;1
31,0000;29760;63;1;0;74;1,9990;1919;8;0;0;0;0;0;1
33,0000;31680;67;1;0;72;0,9990;959;4;0;1;0;0;0;0
34,0000;32640;69;1;0;70;1,9990;1919;8;0;1;1;0;0;1
36,0000;34560;73;1;0;69;0,9990;959;4;0;1;0;0;0;0
37,0000;35520;75;1;0;67;1,9990;1919;8;0;0;0;0;0;0
39,0000;37440;79;1;0;65;3,9990;3839;16;1;1;1;1;1;1
