Signature: 5/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;60;0,4990;479;2;0;0;1;0;0;0
0,5000;480;1;2;0;65;0,9990;959;4;1;1;0;0;0;0
1,5000;1440;1;4;0;65;0,4990;479;2;0;0;1;1;0;0
2,0000;1920;1;5;0;72;0,9990;959;4;1;1;0;0;0;0
3,0000;2880;2;2;0;72;0,4990;479;2;0;0;1;0;0;0
3,5000;3360;2;3;0;74;0,9990;959;4;1;1;0;0;0;0
4,5000;4320;2;5;0;74;0,4990;479;2;0;0;1;0;0;0
5,0000;4800;3;1;0;72;0,9990;959;4;1;1;0;0;0;0
6,0000;5760;3;3;0;72;0,4990;479;2;0;0;1;0;0;0
6,5000;6240;3;4;0;77;0,9990;959;4;1;0;0;0;1;0
7,5000;7200;4;1;0;72;0,4990;479;2;0;0;0;0;0;0
8,0000;7680;4;2;0;74;0,9990;959;4;1;1;1;0;0;0
9,0000;8640;4;4;0;69;0,4990;479;2;0;0;0;0;0;0
9,5000;9120;4;5;0;72;1,4990;1439;6;0;0;0;0;0;0
11,0000;10560;5;3;0;72;1,4990;1439;6;0;0;0;0;0;0
12,5000;12000;6;1;0;69;1,4990;1439;6;1;0;1;1;1;0
15,0000;14400;7;1;0;69;0,4990;479;2;0;0;0;0;0;0
15,5000;14880;7;2;0;67;0,9990;959;4;1;1;0;0;0;0
16,5000;15840;7;4;0;67;0,4990;479;2;0;0;1;0;0;0
17,0000;16320;7;5;0;70;0,9990;959;4;1;1;0;0;0;0
18,0000;17280;8;2;0;70;0,4990;479;2;0;0;0;0;0;0
18,5000;17760;8;3;0;69;0,9990;959;4;1;1;0;0;0;0
19,5000;18720;8;5;0;69;0,4990;479;2;0;0;1;1;0;0
20,0000;19200;9;1;0;74;0,9990;959;4;1;0;0;0;0;0
21,0000;20160;9;3;0;74;0,4990;479;2;0;0;0;0;0;0
21,5000;20640;9;4;0;72;0,9990;959;4;1;1;1;0;1;0
22,5000;21600;10;1;0;65;0,4990;479;2;0;0;0;0;0;0
23,0000;22080;10;2;0;70;0,9990;959;4;1;0;1;0;0;0
24,0000;23040;10;4;0;67;0,4990;479;2;0;0;0;0;0;0
24,5000;23520;10;5;0;65;0,9990;959;4;1;1;0;0;0;0
25,5000;24480;11;2;0;60;0,4990;479;2;0;0;1;1;0;0
26,0000;24960;11;3;0;67;1,4990;1439;6;0;0;0;0;0;0
27,5000;26400;12;1;0;65;2,4990;2399;10;1;1;1;1;1;1
