Signature: 5/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;55;0,2490;239;1;0;0;1;1;0;0
0,2500;240;1;1;240;52;0,4990;479;2;1;1;0;0;0;0
0,7500;720;1;2;240;52;0,2490;239;1;0;0;0;0;0;0
1,0000;960;1;3;0;53;0,2490;239;1;0;0;0;0;0;0
1,2500;1200;1;3;240;52;0,2490;239;1;0;0;0;0;0;0
1,5000;1440;1;4;0;53;0,2490;239;1;1;0;1;0;0;0
1,7500;1680;1;4;240;55;0,2490;239;1;0;0;0;0;0;0
2,0000;1920;1;5;0;57;0,2490;239;1;0;0;0;0;0;0
2,2500;2160;1;5;240;59;0,2490;239;1;0;0;0;0;0;0
2,5000;2400;2;1;0;60;0,4990;479;2;1;0;1;0;1;0
3,0000;2880;2;2;0;59;0,2490;239;1;0;0;0;0;0;0
3,2500;3120;2;2;240;57;0,4990;479;2;1;1;1;1;0;0
3,7500;3600;2;3;240;55;0,2490;239;1;0;0;0;0;0;0
4,0000;3840;2;4;0;55;0,2490;239;1;0;0;1;0;0;0
4,2500;4080;2;4;240;53;0,2490;239;1;0;0;0;0;0;0
4,5000;4320;2;5;0;52;0,2490;239;1;0;0;0;0;0;0
4,7500;4560;2;5;240;50;0,4990;479;2;1;1;1;1;1;0
6,0000;5760;3;3;0;55;0,2490;239;1;0;0;0;0;0;0
6,2500;6000;3;3;240;52;0,4990;479;2;1;0;0;0;0;0
6,7500;6480;3;4;240;52;0,2490;239;1;0;0;0;0;0;0
7,0000;6720;3;5;0;53;0,2490;239;1;0;0;0;0;0;0
7,2500;6960;3;5;240;52;0,2490;239;1;0;0;0;0;0;0
7,5000;7200;4;1;0;53;0,2490;239;1;1;0;1;0;0;0
7,7500;7440;4;1;240;55;0,2490;239;1;0;0;0;0;0;0
8,0000;7680;4;2;0;57;0,2490;239;1;0;0;0;0;0;0
8,2500;7920;4;2;240;59;0,2490;239;1;0;0;0;0;0;0
8,5000;8160;4;3;0;60;0,4990;479;2;1;0;1;0;0;0
9,0000;8640;4;4;0;59;0,2490;239;1;0;0;0;0;0;0
9,2500;8880;4;4;240;62;0,4990;479;2;1;0;1;0;0;0
9,7500;9360;4;5;240;59;0,2490;239;1;0;0;0;0;0;0
10,0000;9600;5;1;0;57;0,2490;239;1;0;0;0;0;0;0
10,2500;9840;5;1;240;55;0,2490;239;1;0;0;0;0;0;0
10,5000;10080;5;2;0;57;0,2490;239;1;0;0;0;0;0;0
10,7500;10320;5;2;240;55;0,4990;479;2;1;1;1;1;1;0
12,0000;11520;5;5;0;59;0,2490;239;1;0;0;0;0;0;0
12,2500;11760;5;5;240;59;0,4990;479;2;1;0;1;0;0;0
12,7500;12240;6;1;240;55;0,2490;239;1;0;0;0;0;0;0
13,0000;12480;6;2;0;50;0,4990;479;2;1;1;1;1;0;0
13,5000;12960;6;3;0;62;0,2490;239;1;0;0;0;0;0;0
13,7500;13200;6;3;240;62;0,4990;479;2;1;0;1;0;0;0
14,2500;13680;6;4;240;59;0,2490;239;1;0;0;0;0;0;0
14,5000;13920;6;5;0;55;0,4990;479;2;1;0;0;0;0;0
15,0000;14400;7;1;0;55;0,2490;239;1;0;0;0;0;0;0
15,2500;14640;7;1;240;55;0,2490;239;1;1;0;1;0;0;0
15,5000;14880;7;2;0;53;0,2490;239;1;0;0;0;0;0;0
15,7500;15120;7;2;240;53;0,2490;239;1;0;0;1;0;0;0
16,0000;15360;7;3;0;52;0,2490;239;1;0;0;0;0;0;0
16,2500;15600;7;3;240;53;0,2490;239;1;0;0;0;0;0;0
16,5000;15840;7;4;0;55;0,2490;239;1;0;0;0;0;0;0
16,7500;16080;7;4;240;50;0,4990;479;2;1;1;1;1;1;0
18,0000;17280;8;2;0;55;0,2490;239;1;0;0;0;0;0;0
18,2500;17520;8;2;240;52;0,4990;479;2;1;0;1;0;0;0
18,7500;18000;8;3;240;55;0,2490;239;1;0;0;0;0;0;0
19,0000;18240;8;4;0;60;0,4990;479;2;1;1;1;1;0;0
19,5000;18720;8;5;0;52;0,2490;239;1;0;0;0;0;0;0
19,7500;18960;8;5;240;53;0,4990;479;2;1;1;1;0;0;0
20,2500;19440;9;1;240;57;0,2490;239;1;0;0;0;0;0;0
20,5000;19680;9;2;0;60;0,4990;479;2;1;0;0;0;0;0
21,0000;20160;9;3;0;57;0,2490;239;1;0;0;0;1;0;0
21,2500;20400;9;3;240;55;0,4990;479;2;1;0;0;0;0;0
21,7500;20880;9;4;240;55;0,2490;239;1;0;0;0;0;0;0
22,0000;21120;9;5;0;55;0,2490;239;1;0;0;1;0;0;0
22,2500;21360;9;5;240;57;0,2490;239;1;0;0;0;0;0;0
22,5000;21600;10;1;0;59;0,2490;239;1;0;0;0;0;0;0
22,7500;21840;10;1;240;60;0,7490;719;3;0;0;1;1;1;0
23,5000;22560;10;3;0;64;0,7490;719;3;0;1;0;0;0;0
24,2500;23280;10;4;240;64;0,2490;239;1;0;0;0;0;0;0
24,5000;23520;10;5;0;62;0,2490;239;1;0;0;0;0;0;0
24,7500;23760;10;5;240;60;0,2490;239;1;1;0;1;0;0;0
25,0000;24000;11;1;0;55;0,2490;239;1;0;0;0;0;0;0
25,2500;24240;11;1;240;57;0,2490;239;1;0;0;0;0;0;0
25,5000;24480;11;2;0;59;0,2490;239;1;0;0;0;0;0;0
25,7500;24720;11;2;240;60;0,4990;479;2;1;1;1;1;1;0
27,0000;25920;11;5;0;48;0,2490;239;1;0;0;0;0;0;0
27,2500;26160;11;5;240;51;0,4990;479;2;1;0;0;0;0;0
27,7500;26640;12;1;240;51;0,2490;239;1;0;0;1;0;0;0
28,0000;26880;12;2;0;50;0,4990;479;2;1;0;0;0;0;0
28,5000;27360;12;3;0;50;0,2490;239;1;0;0;0;0;0;0
28,7500;27600;12;3;240;48;0,4990;479;2;1;1;0;0;0;0
29,2500;28080;12;4;240;51;0,2490;239;1;0;0;1;0;0;0
29,5000;28320;12;5;0;55;0,4990;479;2;1;0;0;0;0;0
30,0000;28800;13;1;0;55;0,2490;239;1;0;0;1;0;0;0
30,2500;29040;13;1;240;51;0,4990;479;2;1;1;0;0;0;0
30,7500;29520;13;2;240;51;0,2490;239;1;0;0;0;0;0;0
31,0000;29760;13;3;0;50;0,2490;239;1;0;0;0;0;0;0
31,2500;30000;13;3;240;48;0,2490;239;1;0;0;0;0;0;0
31,5000;30240;13;4;0;50;0,2490;239;1;0;0;0;0;0;0
31,7500;30480;13;4;240;48;0,4990;479;2;1;1;1;1;1;0
33,0000;31680;14;2;0;48;0,2490;239;1;0;0;0;0;0;0
33,2500;31920;14;2;240;56;0,4990;479;2;1;1;0;0;0;0
33,7500;32400;14;3;240;56;0,2490;239;1;0;0;1;0;0;0
34,0000;32640;14;4;0;55;0,4990;479;2;1;1;0;0;0;0
34,5000;33120;14;5;0;55;0,2490;239;1;0;0;1;1;0;0
34,7500;33360;14;5;240;53;0,4990;479;2;1;1;0;0;0;0
35,2500;33840;15;1;240;53;0,2490;239;1;0;0;1;1;0;0
35,5000;34080;15;2;0;51;0,4990;479;2;1;1;0;0;0;0
36,0000;34560;15;3;0;51;0,2490;239;1;0;0;1;0;0;0
36,2500;34800;15;3;240;50;0,4990;479;2;1;1;0;0;0;0
36,7500;35280;15;4;240;50;0,2490;239;1;0;0;1;0;0;0
37,0000;35520;15;5;0;55;0,4990;479;2;1;1;0;0;0;0
37,5000;36000;16;1;0;55;0,2490;239;1;0;0;0;0;0;0
37,7500;36240;16;1;240;48;0,4990;479;2;1;1;1;1;1;0
39,0000;37440;16;4;0;55;0,2490;239;1;0;0;0;0;0;0
39,2500;37680;16;4;240;60;0,4990;479;2;1;0;1;0;0;0
39,7500;38160;16;5;240;55;0,2490;239;1;0;0;0;0;0;0
40,0000;38400;17;1;0;55;0,4990;479;2;1;1;1;1;0;0
40,5000;38880;17;2;0;64;0,2490;239;1;0;0;0;0;0;0
40,7500;39120;17;2;240;64;0,4990;479;2;1;1;1;0;0;0
41,2500;39600;17;3;240;60;0,2490;239;1;0;0;0;0;0;0
41,5000;39840;17;4;0;60;0,4990;479;2;1;1;1;0;0;0
42,0000;40320;17;5;0;55;0,2490;239;1;0;0;0;0;0;0
42,2500;40560;17;5;240;57;0,4990;479;2;1;0;0;0;0;0
42,7500;41040;18;1;240;57;0,2490;239;1;0;0;0;0;0;0
43,0000;41280;18;2;0;59;0,2490;239;1;0;0;0;0;0;0
43,2500;41520;18;2;240;57;0,2490;239;1;0;0;0;0;0;0
43,5000;41760;18;3;0;59;0,2490;239;1;0;0;0;0;0;0
43,7500;42000;18;3;240;60;0,4990;479;2;1;1;1;1;1;0
45,0000;43200;19;1;0;55;0,2490;239;1;0;0;0;0;0;0
45,2500;43440;19;1;240;62;0,4990;479;2;1;0;0;0;0;0
45,7500;43920;19;2;240;62;0,2490;239;1;0;0;0;0;0;0
46,0000;44160;19;3;0;62;0,4990;479;2;1;1;0;0;0;0
46,5000;44640;19;4;0;64;0,2490;239;1;0;0;1;0;0;0
46,7500;44880;19;4;240;60;0,4990;479;2;1;0;0;0;0;0
47,2500;45360;19;5;240;60;0,2490;239;1;0;0;0;0;0;0
47,5000;45600;20;1;0;60;0,4990;479;2;1;1;0;0;0;0
48,0000;46080;20;2;0;55;0,2490;239;1;0;0;1;1;0;0
48,2500;46320;20;2;240;62;0,4990;479;2;1;0;0;0;1;0
48,7500;46800;20;3;240;62;0,2490;239;1;0;0;0;0;0;0
49,0000;47040;20;4;0;62;0,2490;239;1;0;0;1;0;0;0
49,2500;47280;20;4;240;64;0,2490;239;1;0;0;0;0;0;0
49,5000;47520;20;5;0;62;0,2490;239;1;0;0;0;0;0;0
49,7500;47760;20;5;240;60;0,7490;719;3;0;0;1;0;0;0
50,5000;48480;21;2;0;62;0,7490;719;3;0;0;0;0;0;0
51,2500;49200;21;3;240;64;0,4990;479;2;1;1;1;1;0;0
51,7500;49680;21;4;240;60;0,2490;239;1;0;0;0;0;0;0
52,0000;49920;21;5;0;55;0,2490;239;1;0;0;0;0;0;0
52,2500;50160;21;5;240;57;0,2490;239;1;1;0;0;0;0;0
52,5000;50400;22;1;0;59;0,2490;239;1;0;0;0;0;0;0
52,7500;50640;22;1;240;60;0,7490;719;3;1;1;1;1;1;1
