Signature: 5/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;60;0,2490;239;4;1;0;1;1;0;0
0,2500;240;1;1;240;65;0,2490;239;4;0;0;0;0;0;0
0,5000;480;1;2;0;65;0,2490;239;4;1;1;0;0;0;0
0,7500;720;1;2;240;65;0,1240;119;2;0;0;0;0;0;0
0,8750;840;1;2;360;64;0,1240;119;2;0;0;1;0;0;0
1,0000;960;1;3;0;67;0,1240;119;2;0;0;0;0;0;0
1,1250;1080;1;3;120;65;0,1240;119;2;0;0;0;0;0;0
1,2500;1200;1;3;240;64;0,2490;239;4;1;0;1;0;0;0
1,5000;1440;1;4;0;62;0,2490;239;4;0;0;0;0;0;0
1,7500;1680;1;4;240;62;0,2490;239;4;0;0;1;0;0;0
2,0000;1920;1;5;0;70;0,2490;239;4;0;0;0;0;0;0
2,2500;2160;1;5;240;64;0,4990;479;8;1;1;1;1;1;0
3,0000;2880;2;2;0;60;0,2490;239;4;0;0;0;0;0;0
3,2500;3120;2;2;240;65;0,4990;479;8;1;0;1;0;1;0
4,0000;3840;2;4;0;60;0,2490;239;4;0;0;0;0;0;0
4,2500;4080;2;4;240;65;0,2490;239;4;0;0;0;0;0;0
4,5000;4320;2;5;0;65;0,2490;239;4;0;0;0;0;0;0
4,7500;4560;2;5;240;65;0,1865;179;3;0;0;1;0;0;0
4,9375;4740;2;5;420;64;0,0615;59;1;1;1;0;0;0;0
5,0000;4800;3;1;0;67;0,1240;119;2;0;0;0;0;0;0
5,1250;4920;3;1;120;65;0,1240;119;2;0;0;0;0;0;0
5,2500;5040;3;1;240;64;0,2490;239;4;1;0;1;0;0;0
5,5000;5280;3;2;0;62;0,2490;239;4;0;0;0;0;0;0
5,7500;5520;3;2;240;62;0,2490;239;4;0;0;1;0;0;0
6,0000;5760;3;3;0;70;0,2490;239;4;0;0;0;0;0;0
6,2500;6000;3;3;240;64;0,4990;479;8;1;1;1;1;1;0
7,0000;6720;3;5;0;60;0,2490;239;4;0;0;0;0;0;0
7,2500;6960;3;5;240;65;0,4990;479;8;1;0;1;0;1;0
8,0000;7680;4;2;0;60;0,2490;239;4;0;0;0;0;0;0
8,2500;7920;4;2;240;65;0,7490;719;12;1;0;1;0;0;0
9,0000;8640;4;4;0;65;0,2490;239;4;0;0;0;0;0;0
9,2500;8880;4;4;240;65;0,4990;479;8;0;0;0;0;0;0
9,7500;9360;4;5;240;65;0,4990;479;8;0;0;0;0;0;0
10,2500;9840;5;1;240;64;0,4990;479;8;0;0;0;0;0;0
10,7500;10320;5;2;240;65;0,4990;479;8;0;0;0;0;0;0
11,2500;10800;5;3;240;67;0,7490;719;12;1;1;1;0;0;0
12,0000;11520;5;5;0;62;0,2490;239;4;0;0;0;0;0;0
12,2500;11760;5;5;240;62;0,4990;479;8;0;0;0;0;0;0
12,7500;12240;6;1;240;62;0,4990;479;8;1;0;1;1;1;0
13,7500;13200;6;3;240;62;0,4990;479;8;0;0;0;0;0;0
14,2500;13680;6;4;240;64;0,7490;719;12;1;0;0;0;0;0
15,0000;14400;7;1;0;64;0,2490;239;4;0;0;0;0;0;0
15,2500;14640;7;1;240;64;0,4990;479;8;0;0;0;0;0;0
15,7500;15120;7;2;240;64;0,4990;479;8;0;0;0;0;0;0
16,2500;15600;7;3;240;62;0,4990;479;8;0;0;0;0;0;0
16,7500;16080;7;4;240;64;0,4990;479;8;0;0;0;0;0;0
17,2500;16560;7;5;240;65;0,9990;959;16;1;0;1;0;0;0
18,2500;17520;8;2;240;67;0,4990;479;8;0;0;0;0;0;0
18,7500;18000;8;3;240;69;0,4990;479;8;1;1;1;1;1;0
19,7500;18960;8;5;240;60;0,4990;479;8;0;0;0;0;0;0
20,2500;19440;9;1;240;65;0,7490;719;12;1;0;0;0;0;0
21,0000;20160;9;3;0;65;0,2490;239;4;0;0;0;0;0;0
21,2500;20400;9;3;240;65;0,4990;479;8;0;0;0;0;0;0
21,7500;20880;9;4;240;65;0,4990;479;8;0;0;0;0;0;0
22,2500;21360;9;5;240;64;0,4990;479;8;0;0;0;0;0;0
22,7500;21840;10;1;240;65;0,4990;479;8;0;0;0;0;0;0
23,2500;22320;10;2;240;67;0,7490;719;12;1;1;1;0;0;0
24,0000;23040;10;4;0;62;0,2490;239;4;0;0;0;0;0;0
24,2500;23280;10;4;240;62;0,4990;479;8;0;0;0;0;0;0
24,7500;23760;10;5;240;62;0,4990;479;8;1;0;1;1;1;0
25,7500;24720;11;2;240;62;0,4990;479;8;0;0;0;0;0;0
26,2500;25200;11;3;240;64;0,7490;719;12;1;1;0;0;0;0
27,0000;25920;11;5;0;64;0,2490;239;4;0;0;0;0;0;0
27,2500;26160;11;5;240;64;0,4990;479;8;0;0;0;0;0;0
27,7500;26640;12;1;240;64;0,4990;479;8;0;0;0;0;0;0
28,2500;27120;12;2;240;62;0,4990;479;8;0;0;0;0;0;0
28,7500;27600;12;3;240;64;0,4990;479;8;0;0;0;0;0;0
29,2500;28080;12;4;240;65;1,9990;1919;32;1;1;1;1;1;1
