Signature: 3/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;0,9990;959;4;0;0;1;0;0;0
1,0000;960;1;3;0;70;0,9990;959;4;0;0;0;0;0;0
2,0000;1920;2;2;0;70;0,9990;959;4;1;0;1;0;0;0
3,0000;2880;3;1;0;72;0,9990;959;4;0;0;0;0;0;0
4,0000;3840;3;3;0;72;0,9990;959;4;1;0;1;0;0;0
5,0000;4800;4;2;0;74;1,9990;1919;8;0;0;0;0;0;1
7,0000;6720;5;3;0;74;1,9990;1919;8;1;1;1;1;1;1
10,0000;9600;7;3;0;74;1,9990;1919;8;0;0;0;0;0;1
12,0000;11520;9;1;0;74;0,9990;959;4;0;0;0;0;0;0
13,0000;12480;9;3;0;74;0,9990;959;4;0;0;1;0;0;0
14,0000;13440;10;2;0;76;0,9990;959;4;0;0;0;0;0;0
15,0000;14400;11;1;0;77;0,9990;959;4;0;0;1;0;0;0
16,0000;15360;11;3;0;74;0,9990;959;4;0;0;0;0;0;0
17,0000;16320;12;2;0;74;1,9990;1919;8;1;1;1;1;1;1
20,0000;19200;14;2;0;74;0,9990;959;4;0;0;0;0;0;0
21,0000;20160;15;1;0;74;0,9990;959;4;1;0;1;0;0;0
22,0000;21120;15;3;0;76;0,9990;959;4;0;0;0;0;0;0
23,0000;22080;16;2;0;77;0,9990;959;4;0;0;1;0;0;0
24,0000;23040;17;1;0;74;0,9990;959;4;0;0;0;0;0;0
25,0000;24000;17;3;0;75;1,9990;1919;8;0;0;0;0;0;1
27,0000;25920;19;1;0;74;1,9990;1919;8;1;1;1;1;1;1
30,0000;28800;21;1;0;74;0,9990;959;4;0;0;0;0;0;0
31,0000;29760;21;3;0;72;0,9990;959;4;0;0;0;0;0;0
32,0000;30720;22;2;0;70;0,9990;959;4;0;0;0;0;0;0
33,0000;31680;23;1;0;74;0,9990;959;4;0;0;1;0;0;0
34,0000;32640;23;3;0;70;0,9990;959;4;0;0;0;0;0;0
35,0000;33600;24;2;0;70;1,9990;1919;8;1;1;1;1;1;1
38,0000;36480;26;2;0;70;0,9990;959;4;0;0;0;0;0;0
39,0000;37440;27;1;0;70;0,9990;959;4;0;0;0;0;0;0
40,0000;38400;27;3;0;70;0,9990;959;4;1;0;1;0;0;0
41,0000;39360;28;2;0;72;0,9990;959;4;0;0;0;0;0;0
42,0000;40320;29;1;0;72;0,9990;959;4;1;0;1;0;0;0
43,0000;41280;29;3;0;74;1,9990;1919;8;0;0;0;0;0;1
45,0000;43200;31;1;0;74;1,9990;1919;8;1;0;1;0;1;1
48,0000;46080;33;1;0;74;0,9990;959;4;0;0;0;0;0;0
49,0000;47040;33;3;0;72;0,9990;959;4;0;0;0;0;0;0
50,0000;48000;34;2;0;70;0,9990;959;4;0;0;0;0;0;0
51,0000;48960;35;1;0;70;0,9990;959;4;0;0;0;0;0;0
52,0000;49920;35;3;0;70;0,9990;959;4;0;0;0;0;0;0
53,0000;50880;36;2;0;69;1,9990;1919;8;0;0;0;0;0;1
55,0000;52800;37;3;0;67;1,9990;1919;8;1;1;1;1;1;1
58,0000;55680;39;3;0;74;0,9990;959;4;0;0;0;0;0;0
59,0000;56640;40;2;0;74;1,4990;1439;6;1;0;1;0;0;0
60,5000;58080;41;2;0;72;0,4990;479;2;0;0;0;0;0;0
61,0000;58560;41;3;0;70;1,9990;1919;8;1;1;1;1;0;1
64,0000;61440;43;3;0;74;0,9990;959;4;0;0;0;0;0;0
65,0000;62400;44;2;0;75;0,9990;959;4;0;0;0;0;0;0
66,0000;63360;45;1;0;74;0,9990;959;4;0;0;0;0;0;0
67,0000;64320;45;3;0;74;0,9990;959;4;0;0;1;0;0;0
68,0000;65280;46;2;0;70;0,9990;959;4;0;0;0;0;0;0
69,0000;66240;47;1;0;72;1,9990;1919;8;0;0;0;0;0;1
71,0000;68160;48;2;0;74;1,9990;1919;8;0;0;1;1;1;1
74,0000;71040;50;2;0;72;0,9990;959;4;0;1;0;0;0;0
75,0000;72000;51;1;0;70;0,4990;479;2;0;0;0;0;0;0
75,5000;72480;51;2;0;70;0,4990;479;2;1;0;1;0;0;0
76,0000;72960;51;3;0;67;0,9990;959;4;0;0;0;0;0;0
77,0000;73920;52;2;0;67;0,9990;959;4;0;0;1;0;0;0
78,0000;74880;53;1;0;64;0,9990;959;4;1;1;0;0;0;0
79,0000;75840;53;3;0;66;1,9990;1919;8;0;0;1;0;0;0
81,0000;77760;55;1;0;67;2,9990;2879;12;1;1;1;1;1;1
