Signature: 3/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;65;0,9990;959;4;0;0;0;0;0;0
1,0000;960;1;3;0;67;0,9990;959;4;1;0;1;0;0;0
2,0000;1920;2;2;0;65;0,9990;959;4;0;0;0;0;0;0
3,0000;2880;3;1;0;64;0,9990;959;4;0;0;0;0;0;0
4,0000;3840;3;3;0;65;0,9990;959;4;1;0;0;0;0;0
5,0000;4800;4;2;0;67;1,9990;1919;8;0;0;0;0;0;1
7,0000;6720;5;3;0;69;1,9990;1919;8;0;0;0;0;0;1
9,0000;8640;7;1;0;65;1,9990;1919;8;1;1;1;1;1;1
12,0000;11520;9;1;0;65;0,9990;959;4;0;0;0;0;0;0
13,0000;12480;9;3;0;69;0,9990;959;4;0;0;0;0;0;0
14,0000;13440;10;2;0;69;0,9990;959;4;1;0;1;0;0;0
15,0000;14400;11;1;0;70;0,9990;959;4;0;0;0;0;0;0
16,0000;15360;11;3;0;70;0,9990;959;4;1;1;1;0;0;0
17,0000;16320;12;2;0;72;1,9990;1919;8;0;0;0;0;0;1
19,0000;18240;13;3;0;72;1,9990;1919;8;0;0;1;1;0;1
21,0000;20160;15;1;0;67;1,4990;1439;6;1;1;0;0;1;0
22,5000;21600;16;1;0;69;0,2490;239;1;0;0;0;0;0;0
22,7500;21840;16;1;240;70;0,2490;239;1;1;0;1;0;0;0
23,0000;22080;16;2;0;72;0,9990;959;4;0;0;0;0;0;0
24,0000;23040;17;1;0;72;0,9990;959;4;0;0;1;0;0;0
25,0000;24000;17;3;0;70;0,9990;959;4;0;0;0;0;0;0
26,0000;24960;18;2;0;69;0,9990;959;4;0;0;0;0;0;0
27,0000;25920;19;1;0;67;0,9990;959;4;0;0;0;0;0;0
28,0000;26880;19;3;0;65;0,9990;959;4;0;0;0;0;0;0
29,0000;27840;20;2;0;67;1,9990;1919;8;1;0;1;1;0;1
31,0000;29760;21;3;0;64;1,9990;1919;8;0;0;0;0;1;1
33,0000;31680;23;1;0;65;1,4990;1439;6;0;1;1;0;0;0
34,5000;33120;24;1;0;67;0,4990;479;2;0;1;0;0;0;0
35,0000;33600;24;2;0;69;0,9990;959;4;0;1;1;0;0;0
36,0000;34560;25;1;0;72;0,9990;959;4;0;0;0;0;0;0
37,0000;35520;25;3;0;70;0,9990;959;4;0;0;0;0;0;0
38,0000;36480;26;2;0;69;0,9990;959;4;0;0;0;0;0;0
39,0000;37440;27;1;0;67;0,9990;959;4;0;0;0;0;0;0
40,0000;38400;27;3;0;65;0,9990;959;4;0;0;0;0;0;0
41,0000;39360;28;2;0;67;1,9990;1919;8;1;1;1;1;0;1
43,0000;41280;29;3;0;64;1,9990;1919;8;0;0;0;0;0;0
45,0000;43200;31;1;0;65;1,9990;1919;8;1;1;1;1;1;1
