Signature: 3/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;72;0,9990;959;4;0;0;1;0;0;0
1,0000;960;1;3;0;69;0,9990;959;4;0;0;0;0;0;0
2,0000;1920;2;2;0;70;0,9990;959;4;0;0;0;0;0;0
3,0000;2880;3;1;0;72;0,9990;959;4;0;0;0;0;0;0
4,0000;3840;3;3;0;69;0,9990;959;4;1;0;1;0;0;0
5,0000;4800;4;2;0;74;0,9990;959;4;0;0;0;0;0;0
6,0000;5760;5;1;0;72;0,9990;959;4;0;0;0;0;0;0
7,0000;6720;5;3;0;70;1,9990;1919;8;0;0;0;0;0;1
9,0000;8640;7;1;0;69;1,9990;1919;8;1;1;1;1;1;1
12,0000;11520;9;1;0;72;0,9990;959;4;0;0;0;0;0;0
13,0000;12480;9;3;0;74;0,9990;959;4;0;0;1;0;0;0
14,0000;13440;10;2;0;77;0,9990;959;4;0;0;0;0;0;0
15,0000;14400;11;1;0;76;0,9990;959;4;1;0;1;0;0;0
16,0000;15360;11;3;0;74;0,4990;479;2;0;0;0;0;0;0
16,5000;15840;12;1;0;72;0,9990;959;4;1;1;1;0;0;0
17,5000;16800;12;3;0;70;0,2490;239;1;0;0;0;0;0;0
17,7500;17040;12;3;240;69;0,2490;239;1;0;0;0;0;0;0
18,0000;17280;13;1;0;67;0,9990;959;4;0;0;0;0;0;0
19,0000;18240;13;3;0;65;2,9990;2879;12;1;1;1;1;1;1
22,0000;21120;15;3;0;72;0,9990;959;4;0;0;0;0;0;0
23,0000;22080;16;2;0;69;0,9990;959;4;0;0;0;0;0;0
24,0000;23040;17;1;0;70;0,9990;959;4;0;0;0;0;0;0
25,0000;24000;17;3;0;72;0,9990;959;4;0;0;0;0;0;0
26,0000;24960;18;2;0;69;0,9990;959;4;1;0;1;0;0;0
27,0000;25920;19;1;0;74;0,9990;959;4;0;0;0;0;0;0
28,0000;26880;19;3;0;72;0,9990;959;4;0;0;0;0;0;0
29,0000;27840;20;2;0;70;1,9990;1919;8;0;0;0;0;0;1
31,0000;29760;21;3;0;69;1,9990;1919;8;1;1;1;1;1;1
34,0000;32640;23;3;0;72;0,9990;959;4;0;0;0;0;0;0
35,0000;33600;24;2;0;74;0,9990;959;4;0;0;1;0;0;0
36,0000;34560;25;1;0;77;0,9990;959;4;0;0;0;0;0;0
37,0000;35520;25;3;0;76;0,9990;959;4;1;0;1;0;0;0
38,0000;36480;26;2;0;74;0,4990;479;2;0;0;0;0;0;0
38,5000;36960;26;3;0;72;0,9990;959;4;1;1;1;0;0;0
39,5000;37920;27;2;0;70;0,2490;239;1;0;0;0;0;0;0
39,7500;38160;27;2;240;69;0,2490;239;1;0;0;0;0;0;0
40,0000;38400;27;3;0;67;0,9990;959;4;0;0;0;0;0;0
41,0000;39360;28;2;0;65;3,9990;3839;16;1;1;1;1;1;1
46,0000;44160;31;3;0;65;0,9990;959;4;0;0;0;0;0;0
47,0000;45120;32;2;0;69;0,9990;959;4;0;0;0;0;0;0
48,0000;46080;33;1;0;70;0,9990;959;4;0;0;0;0;0;0
49,0000;47040;33;3;0;72;1,9990;1919;8;1;0;1;0;0;1
52,0000;49920;35;3;0;72;0,9990;959;4;0;0;0;0;0;0
53,0000;50880;36;2;0;74;0,9990;959;4;0;0;0;0;0;0
54,0000;51840;37;1;0;76;0,9990;959;4;0;0;0;0;0;0
55,0000;52800;37;3;0;77;1,9990;1919;8;1;1;1;1;1;1
58,0000;55680;39;3;0;72;0,9990;959;4;0;0;0;0;0;0
59,0000;56640;40;2;0;74;0,9990;959;4;0;0;0;0;0;0
60,0000;57600;41;1;0;74;0,9990;959;4;0;0;0;0;0;0
61,0000;58560;41;3;0;72;0,9990;959;4;0;0;1;0;0;0
62,0000;59520;42;2;0;77;0,9990;959;4;1;0;0;0;0;0
63,0000;60480;43;1;0;76;0,4990;479;2;0;0;0;0;0;0
63,5000;60960;43;2;0;77;0,4990;479;2;0;0;1;0;0;0
64,0000;61440;43;3;0;74;0,9990;959;4;0;0;0;0;0;0
65,0000;62400;44;2;0;72;0,9990;959;4;1;1;1;1;1;0
66,5000;63840;45;2;0;77;0,4990;479;2;0;0;0;0;0;0
67,0000;64320;45;3;0;76;0,9990;959;4;0;0;0;0;0;0
68,0000;65280;46;2;0;74;0,9990;959;4;0;0;0;0;0;0
69,0000;66240;47;1;0;72;0,9990;959;4;1;0;1;0;0;0
70,5000;67680;48;1;0;74;0,4990;479;2;0;0;0;0;0;0
71,0000;68160;48;2;0;72;0,9990;959;4;0;0;0;0;0;0
72,0000;69120;49;1;0;70;0,9990;959;4;0;0;0;0;0;0
73,0000;70080;49;3;0;69;1,9990;1919;8;1;1;1;1;1;1
76,0000;72960;51;3;0;72;0,9990;959;4;0;0;0;0;0;0
77,0000;73920;52;2;0;74;0,9990;959;4;0;0;1;0;0;0
78,0000;74880;53;1;0;77;0,9990;959;4;0;0;0;0;0;0
79,0000;75840;53;3;0;76;0,9990;959;4;0;0;0;0;0;0
80,0000;76800;54;2;0;74;0,4990;479;2;0;0;1;1;0;0
80,5000;77280;54;3;0;79;0,9990;959;4;1;1;0;0;0;0
81,5000;78240;55;2;0;77;0,2490;239;1;0;0;0;0;0;0
81,7500;78480;55;2;240;76;0,2490;239;1;1;0;0;0;0;0
82,0000;78720;55;3;0;74;0,9990;959;4;0;0;0;0;0;0
83,0000;79680;56;2;0;72;2,9990;2879;12;1;1;1;1;1;1
