Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;65;0,3740;359;3;0;0;0;0;0;0
0,3750;360;1;1;360;65;0,1240;119;1;1;0;1;1;0;0
0,5000;480;1;2;0;70;0,4990;479;4;0;0;0;0;0;0
1,0000;960;1;3;0;70;0,4990;479;4;0;0;1;0;0;0
1,5000;1440;2;1;0;72;0,4990;479;4;0;0;0;0;0;0
2,0000;1920;2;2;0;72;0,4990;479;4;0;0;1;0;0;0
2,5000;2400;2;3;0;74;0,3740;359;3;0;0;0;0;0;0
2,8750;2760;2;3;360;75;0,1240;119;1;0;0;0;0;0;0
3,0000;2880;3;1;0;77;0,4990;479;4;0;1;1;1;1;0
4,0000;3840;3;3;0;77;0,3740;359;3;0;1;0;0;0;0
4,3750;4200;3;3;360;74;0,1240;119;1;0;0;0;0;0;0
4,5000;4320;4;1;0;74;0,2490;239;2;0;0;1;0;0;0
4,7500;4560;4;1;240;72;0,2490;239;2;0;0;0;0;0;0
5,0000;4800;4;2;0;75;0,2490;239;2;0;0;0;0;0;0
5,2500;5040;4;2;240;72;0,2490;239;2;1;0;0;0;0;0
5,5000;5280;4;3;0;70;0,4990;479;4;0;0;0;0;0;0
6,0000;5760;5;1;0;69;0,4990;479;4;0;0;0;0;0;0
6,5000;6240;5;2;0;70;0,9990;959;8;1;1;1;1;1;0
8,0000;7680;6;2;0;65;0,3740;359;3;0;0;0;0;0;0
8,3750;8040;6;2;360;65;0,1240;119;1;0;0;1;0;0;0
8,5000;8160;6;3;0;70;0,4990;479;4;0;0;0;0;0;0
9,0000;8640;7;1;0;70;0,4990;479;4;0;0;1;0;0;0
9,5000;9120;7;2;0;72;0,4990;479;4;0;0;0;0;0;0
10,0000;9600;7;3;0;72;0,4990;479;4;0;0;1;0;0;0
10,5000;10080;8;1;0;74;0,3740;359;3;0;0;0;0;0;0
10,8750;10440;8;1;360;75;0,1240;119;1;0;0;0;0;0;0
11,0000;10560;8;2;0;77;0,4990;479;4;0;1;1;1;1;0
12,0000;11520;9;1;0;77;0,3740;359;3;0;1;0;0;0;0
12,3750;11880;9;1;360;74;0,1240;119;1;0;0;0;0;0;0
12,5000;12000;9;2;0;74;0,2490;239;2;0;0;1;0;0;0
12,7500;12240;9;2;240;72;0,2490;239;2;0;0;0;0;0;0
13,0000;12480;9;3;0;75;0,2490;239;2;0;0;0;0;0;0
13,2500;12720;9;3;240;72;0,2490;239;2;1;0;0;0;0;0
13,5000;12960;10;1;0;70;0,4990;479;4;0;0;0;0;0;0
14,0000;13440;10;2;0;69;0,4990;479;4;0;0;0;0;0;0
14,5000;13920;10;3;0;70;0,9990;959;8;1;0;1;1;1;0
16,0000;15360;11;3;0;69;0,3740;359;3;0;0;0;0;0;0
16,3750;15720;11;3;360;70;0,1240;119;1;0;0;0;0;0;0
16,5000;15840;12;1;0;72;0,7490;719;6;1;1;1;0;0;0
17,2500;16560;12;2;240;72;0,2490;239;2;0;0;0;0;0;0
17,5000;16800;12;3;0;74;0,7490;719;6;1;1;1;0;0;0
