Signature: 4/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;72;1,9990;1919;8;1;0;1;0;0;0
2,0000;1920;2;1;0;67;0,9990;959;4;0;0;0;0;0;0
3,0000;2880;2;3;0;69;0,9990;959;4;0;0;0;0;0;0
4,0000;3840;3;1;0;72;0,9990;959;4;0;0;0;0;0;0
5,0000;4800;3;3;0;71;0,9990;959;4;0;0;0;0;0;0
6,0000;5760;4;1;0;69;1,9990;1919;8;0;0;0;0;0;1
8,0000;7680;5;1;0;67;1,9990;1919;8;1;1;1;1;1;1
11,0000;10560;6;3;0;74;0,9990;959;4;0;0;0;0;0;0
12,0000;11520;7;1;0;76;0,9990;959;4;0;0;0;0;0;0
13,0000;12480;7;3;0;74;0,9990;959;4;0;0;0;0;0;0
14,0000;13440;8;1;0;72;0,9990;959;4;0;0;0;0;0;0
15,0000;14400;8;3;0;71;0,9990;959;4;0;0;0;0;0;0
16,0000;15360;9;1;0;69;1,9990;1919;8;0;0;0;0;0;1
18,0000;17280;10;1;0;67;1,9990;1919;8;1;1;1;1;1;1
21,0000;20160;11;3;0;69;0,9990;959;4;0;0;0;0;0;0
22,0000;21120;12;1;0;70;0,9990;959;4;0;0;0;0;0;0
23,0000;22080;12;3;0;69;0,9990;959;4;1;0;1;0;0;0
24,0000;23040;13;1;0;67;0,9990;959;4;0;0;0;0;0;0
25,0000;24000;13;3;0;70;0,9990;959;4;0;0;0;0;0;0
26,0000;24960;14;1;0;67;1,9990;1919;8;0;0;0;0;0;1
28,0000;26880;15;1;0;65;1,9990;1919;8;1;1;1;1;1;1
31,0000;29760;16;3;0;69;0,9990;959;4;0;0;0;0;0;0
32,0000;30720;17;1;0;72;0,9990;959;4;0;0;0;0;0;0
33,0000;31680;17;3;0;69;0,9990;959;4;0;0;0;0;0;0
34,0000;32640;18;1;0;67;0,9990;959;4;0;0;0;0;0;0
35,0000;33600;18;3;0;69;0,9990;959;4;0;0;0;0;0;0
36,0000;34560;19;1;0;67;3,9990;3839;16;1;1;1;1;1;1
