Signature: 1/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;0,4990;479;2;0;0;0;0;0;0
0,5000;480;2;1;0;67;0,4990;479;2;0;0;0;0;0;0
1,0000;960;3;1;0;67;0,4990;479;2;1;1;1;0;0;0
1,5000;1440;4;1;0;65;0,4990;479;2;0;0;0;0;1;0
2,0000;1920;5;1;0;65;0,4990;479;2;1;0;1;1;0;0
2,5000;2400;6;1;0;70;0,4990;479;2;0;0;0;0;0;0
3,0000;2880;7;1;0;72;0,4990;479;2;0;0;0;0;0;0
3,5000;3360;8;1;0;74;0,4990;479;2;0;0;0;0;0;0
4,0000;3840;9;1;0;72;0,4990;479;2;0;0;0;0;0;0
4,5000;4320;10;1;0;70;0,4990;479;2;1;0;1;0;0;0
5,0000;4800;11;1;0;69;0,2490;239;1;0;0;0;0;0;0
5,2500;5040;11;1;240;67;0,2490;239;1;0;0;0;0;0;0
5,5000;5280;12;1;0;69;0,9990;959;4;0;1;0;0;0;0
6,5000;6240;14;1;0;65;0,9990;959;4;0;1;1;1;1;0
8,0000;7680;17;1;0;67;0,4990;479;2;0;0;0;0;0;0
8,5000;8160;18;1;0;74;0,4990;479;2;0;0;0;0;0;0
9,0000;8640;19;1;0;74;0,4990;479;2;1;0;1;0;0;0
9,5000;9120;20;1;0;70;0,4990;479;2;0;0;0;0;0;0
10,0000;9600;21;1;0;70;0,4990;479;2;0;0;1;0;0;0
10,5000;10080;22;1;0;72;0,7490;719;3;1;1;0;0;0;0
11,2500;10800;23;1;240;72;0,2490;239;1;0;0;0;0;0;0
11,5000;11040;24;1;0;74;0,4990;479;2;0;0;0;0;0;0
12,0000;11520;25;1;0;72;0,4990;479;2;0;0;0;0;0;0
12,5000;12000;26;1;0;70;0,7490;719;3;1;0;1;0;0;0
13,2500;12720;27;1;240;72;0,2490;239;1;0;0;0;0;0;0
13,5000;12960;28;1;0;74;0,9990;959;4;0;0;0;0;0;0
14,5000;13920;30;1;0;72;0,9990;959;4;1;1;1;1;1;0
16,0000;15360;33;1;0;70;0,4990;479;2;0;0;0;0;0;0
16,5000;15840;34;1;0;69;0,4990;479;2;0;0;0;0;0;0
17,0000;16320;35;1;0;67;0,4990;479;2;1;0;1;0;0;0
17,5000;16800;36;1;0;72;0,4990;479;2;0;0;0;0;0;0
18,0000;17280;37;1;0;70;0,4990;479;2;1;0;1;0;0;0
18,5000;17760;38;1;0;65;0,4990;479;2;0;0;0;0;0;0
19,0000;18240;39;1;0;67;0,4990;479;2;0;0;0;0;0;0
19,5000;18720;40;1;0;69;0,9990;959;4;1;1;1;1;1;0
21,0000;20160;43;1;0;65;0,4990;479;2;0;0;0;0;0;0
21,5000;20640;44;1;0;70;0,7490;719;3;1;0;0;0;0;0
22,2500;21360;45;1;240;70;0,2490;239;1;0;0;1;0;0;0
22,5000;21600;46;1;0;72;0,4990;479;2;0;0;0;0;0;0
23,0000;22080;47;1;0;72;0,4990;479;2;0;0;0;0;0;0
23,5000;22560;48;1;0;74;0,9990;959;4;0;0;0;0;0;0
24,5000;23520;50;1;0;70;0,9990;959;4;1;1;1;1;1;0
26,0000;24960;53;1;0;74;0,4990;479;2;0;0;0;0;0;0
26,5000;25440;54;1;0;72;0,4990;479;2;0;0;1;0;0;0
27,0000;25920;55;1;0;67;0,4990;479;2;0;0;0;0;0;0
27,5000;26400;56;1;0;70;0,4990;479;2;0;0;0;0;0;0
28,0000;26880;57;1;0;69;0,4990;479;2;0;0;0;0;0;0
28,5000;27360;58;1;0;67;0,9990;959;4;1;1;1;1;1;1
