Signature: 2/1, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;65;3,9990;3839;16;1;1;1;1;0;0
4,0000;3840;5;1;0;69;1,9990;1919;8;0;0;0;0;0;1
6,0000;5760;7;1;0;70;1,9990;1919;8;1;0;1;0;0;1
8,0000;7680;9;1;0;72;1,9990;1919;8;0;0;0;0;0;1
10,0000;9600;11;1;0;72;1,9990;1919;8;1;0;1;0;0;1
12,0000;11520;13;1;0;74;1,9990;1919;8;0;0;0;0;0;1
14,0000;13440;15;1;0;74;1,9990;1919;8;0;0;0;0;0;1
16,0000;15360;17;1;0;72;3,9990;3839;16;1;1;1;1;1;1
22,0000;21120;23;1;0;77;1,9990;1919;8;0;0;0;0;0;1
24,0000;23040;25;1;0;76;1,9990;1919;8;0;0;0;0;0;1
26,0000;24960;27;1;0;74;1,9990;1919;8;0;0;0;0;0;1
28,0000;26880;29;1;0;72;1,9990;1919;8;0;0;0;0;0;1
30,0000;28800;31;1;0;70;1,9990;1919;8;0;0;0;0;0;1
32,0000;30720;33;1;0;69;1,9990;1919;8;0;0;1;0;0;1
34,0000;32640;35;1;0;67;0,9990;959;4;0;1;0;0;0;0
35,0000;33600;36;1;0;69;1,9990;1919;8;0;0;1;0;0;1
37,0000;35520;38;1;0;67;0,4990;479;2;0;0;0;0;0;0
37,5000;36000;38;2;0;65;0,4990;479;2;0;0;0;0;0;0
38,0000;36480;39;1;0;67;1,9990;1919;8;0;0;0;0;0;1
40,0000;38400;41;1;0;65;3,9990;3839;16;1;1;1;1;1;1
48,0000;46080;49;1;0;65;3,9990;3839;16;0;0;0;0;0;1
52,0000;49920;53;1;0;69;1,9990;1919;8;0;0;0;0;0;1
54,0000;51840;55;1;0;70;1,9990;1919;8;1;0;1;0;0;1
56,0000;53760;57;1;0;72;1,9990;1919;8;0;0;0;0;0;1
58,0000;55680;59;1;0;72;1,9990;1919;8;1;0;1;0;0;1
60,0000;57600;61;1;0;74;1,9990;1919;8;0;0;0;0;0;1
62,0000;59520;63;1;0;74;1,9990;1919;8;0;0;0;0;0;1
64,0000;61440;65;1;0;72;3,9990;3839;16;1;1;1;1;1;1
70,0000;67200;71;1;0;77;1,9990;1919;8;0;0;0;0;0;1
72,0000;69120;73;1;0;76;1,9990;1919;8;0;0;0;0;0;1
74,0000;71040;75;1;0;74;1,9990;1919;8;0;0;0;0;0;1
76,0000;72960;77;1;0;72;1,9990;1919;8;0;0;0;0;0;1
78,0000;74880;79;1;0;70;1,9990;1919;8;0;0;0;0;0;1
80,0000;76800;81;1;0;69;1,9990;1919;8;0;0;1;0;0;1
82,0000;78720;83;1;0;67;0,9990;959;4;0;1;0;0;0;0
83,0000;79680;84;1;0;69;1,9990;1919;8;0;0;1;0;0;1
85,0000;81600;86;1;0;67;0,4990;479;2;0;0;0;0;0;0
85,5000;82080;86;2;0;65;0,4990;479;2;0;0;0;0;0;0
86,0000;82560;87;1;0;67;1,9990;1919;8;0;0;0;0;0;1
88,0000;84480;89;1;0;65;3,9990;3839;16;1;1;1;1;1;1
94,0000;90240;95;1;0;72;1,9990;1919;8;0;0;0;0;0;1
96,0000;92160;97;1;0;69;1,9990;1919;8;0;0;0;0;0;1
98,0000;94080;99;1;0;70;1,9990;1919;8;0;0;0;0;0;1
100,0000;96000;101;1;0;72;1,9990;1919;8;0;0;0;0;0;1
102,0000;97920;103;1;0;74;1,9990;1919;8;0;0;0;0;0;1
104,0000;99840;105;1;0;72;0,9990;959;4;1;1;1;0;0;0
105,0000;100800;106;1;0;77;1,9990;1919;8;0;0;0;0;0;1
107,0000;102720;108;1;0;76;0,9990;959;4;0;0;0;0;0;0
108,0000;103680;109;1;0;77;3,9990;3839;16;1;1;1;1;1;1
114,0000;109440;115;1;0;77;1,9990;1919;8;0;0;0;0;0;1
116,0000;111360;117;1;0;72;1,9990;1919;8;0;0;0;0;0;1
118,0000;113280;119;1;0;74;1,9990;1919;8;0;0;1;0;0;1
120,0000;115200;121;1;0;69;2,9990;2879;12;1;0;0;0;0;1
123,0000;118080;124;1;0;67;0,9990;959;4;0;0;0;0;0;0
124,0000;119040;125;1;0;69;0,9990;959;4;0;0;0;0;0;0
125,0000;120000;126;1;0;70;0,9990;959;4;0;0;0;0;0;0
126,0000;120960;127;1;0;67;1,9990;1919;8;0;0;0;0;0;1
128,0000;122880;129;1;0;65;3,9990;3839;16;1;1;1;1;1;1
134,0000;128640;135;1;0;72;1,9990;1919;8;0;0;0;0;0;1
136,0000;130560;137;1;0;72;1,9990;1919;8;0;0;0;0;0;1
138,0000;132480;139;1;0;72;1,9990;1919;8;1;0;1;0;0;1
140,0000;134400;141;1;0;67;1,9990;1919;8;0;0;0;0;0;1
142,0000;136320;143;1;0;70;1,9990;1919;8;0;0;0;0;0;1
144,0000;138240;145;1;0;70;1,9990;1919;8;0;0;0;0;0;1
146,0000;140160;147;1;0;70;1,9990;1919;8;0;0;0;0;0;1
148,0000;142080;149;1;0;69;3,9990;3839;16;1;1;1;1;1;1
154,0000;147840;155;1;0;72;1,9990;1919;8;0;0;0;0;0;1
156,0000;149760;157;1;0;77;1,9990;1919;8;0;0;0;0;0;1
158,0000;151680;159;1;0;76;0,9990;959;4;1;0;0;0;0;0
159,0000;152640;160;1;0;74;1,9990;1919;8;0;0;1;0;0;1
161,0000;154560;162;1;0;72;0,9990;959;4;0;0;0;0;0;0
162,0000;155520;163;1;0;70;1,9990;1919;8;0;0;0;0;0;1
164,0000;157440;165;1;0;69;3,9990;3839;16;1;1;1;1;1;1
170,0000;163200;171;1;0;69;1,9990;1919;8;0;0;0;0;0;1
172,0000;165120;173;1;0;72;1,9990;1919;8;0;0;0;0;0;1
174,0000;167040;175;1;0;72;1,9990;1919;8;1;0;1;0;0;1
176,0000;168960;177;1;0;69;1,9990;1919;8;0;0;0;0;0;1
178,0000;170880;179;1;0;69;1,9990;1919;8;1;0;1;0;0;1
180,0000;172800;181;1;0;72;1,9990;1919;8;0;0;0;0;0;1
182,0000;174720;183;1;0;72;1,9990;1919;8;0;0;0;0;0;1
184,0000;176640;185;1;0;65;3,9990;3839;16;1;1;1;1;1;1
190,0000;182400;191;1;0;77;1,9990;1919;8;0;0;0;0;0;1
192,0000;184320;193;1;0;76;1,9990;1919;8;0;0;0;0;0;1
194,0000;186240;195;1;0;74;1,9990;1919;8;0;0;1;0;0;1
196,0000;188160;197;1;0;79;1,9990;1919;8;0;0;0;0;0;1
198,0000;190080;199;1;0;77;0,9990;959;4;0;0;0;0;0;0
199,0000;191040;200;1;0;79;1,9990;1919;8;1;0;1;0;0;1
201,0000;192960;202;1;0;77;0,4990;479;2;0;0;0;0;0;0
201,5000;193440;202;2;0;76;0,4990;479;2;1;0;0;0;0;0
