Signature: 2/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;70;0,4990;479;2;0;0;1;0;0;0
0,5000;480;1;2;0;65;0,4990;479;2;0;0;0;0;0;0
1,0000;960;2;1;0;67;0,9990;959;4;0;0;0;0;0;1
2,0000;1920;3;1;0;69;0,9990;959;4;1;1;1;0;0;1
3,0000;2880;4;1;0;70;0,2490;239;1;0;0;0;0;0;0
3,2500;3120;4;1;240;72;0,2490;239;1;0;0;0;0;0;0
3,5000;3360;4;2;0;74;0,2490;239;1;0;0;0;0;0;0
3,7500;3600;4;2;240;70;0,2490;239;1;1;1;0;0;0;0
4,0000;3840;5;1;0;65;0,9990;959;4;0;0;1;0;1;1
5,0000;4800;6;1;0;62;0,9990;959;4;1;0;0;0;0;1
6,0000;5760;7;1;0;65;0,4990;479;2;0;0;1;0;0;0
6,5000;6240;7;2;0;70;0,4990;479;2;0;0;0;0;0;0
7,0000;6720;8;1;0;67;0,9990;959;4;0;1;1;0;0;1
8,0000;7680;9;1;0;75;0,9990;959;4;0;0;0;0;0;1
9,0000;8640;10;1;0;74;0,2490;239;1;0;0;0;0;0;0
9,2500;8880;10;1;240;72;0,2490;239;1;0;0;0;0;0;0
9,5000;9120;10;2;0;70;0,2490;239;1;0;0;0;0;0;0
9,7500;9360;10;2;240;69;0,2490;239;1;0;0;0;0;0;0
10,0000;9600;11;1;0;70;0,9990;959;4;1;1;1;1;1;1
12,0000;11520;13;1;0;70;0,4990;479;2;0;0;0;0;0;0
12,5000;12000;13;2;0;65;0,4990;479;2;0;0;0;0;0;0
13,0000;12480;14;1;0;67;0,9990;959;4;0;0;0;0;0;1
14,0000;13440;15;1;0;69;0,9990;959;4;1;0;1;0;0;1
15,0000;14400;16;1;0;70;0,2490;239;1;0;0;0;0;0;0
15,2500;14640;16;1;240;72;0,2490;239;1;0;0;0;0;0;0
15,5000;14880;16;2;0;74;0,2490;239;1;0;0;0;0;0;0
15,7500;15120;16;2;240;70;0,2490;239;1;1;1;0;0;0;0
16,0000;15360;17;1;0;65;0,9990;959;4;0;0;1;0;1;1
17,0000;16320;18;1;0;62;0,9990;959;4;1;0;0;0;0;1
18,0000;17280;19;1;0;65;0,4990;479;2;0;0;1;0;0;0
18,5000;17760;19;2;0;70;0,4990;479;2;0;0;0;0;0;0
19,0000;18240;20;1;0;67;0,9990;959;4;0;1;1;0;0;1
20,0000;19200;21;1;0;75;0,9990;959;4;0;0;0;0;0;1
21,0000;20160;22;1;0;74;0,2490;239;1;0;0;0;0;0;0
21,2500;20400;22;1;240;72;0,2490;239;1;0;0;0;0;0;0
21,5000;20640;22;2;0;70;0,2490;239;1;0;0;0;0;0;0
21,7500;20880;22;2;240;69;0,2490;239;1;0;0;0;0;0;0
22,0000;21120;23;1;0;70;0,9990;959;4;1;1;1;1;1;1
24,0000;23040;25;1;0;69;0,4990;479;2;0;0;0;0;0;0
24,5000;23520;25;2;0;70;0,4990;479;2;1;0;0;0;0;0
25,0000;24000;26;1;0;72;0,9990;959;4;0;0;1;0;0;1
26,0000;24960;27;1;0;77;0,9990;959;4;1;1;0;0;0;1
27,0000;25920;28;1;0;72;0,4990;479;2;0;0;1;0;0;0
27,5000;26400;28;2;0;69;0,4990;479;2;1;0;0;0;0;0
28,0000;26880;29;1;0;70;0,2490;239;1;0;0;0;0;0;0
28,2500;27120;29;1;240;72;0,2490;239;1;0;0;0;0;0;0
28,5000;27360;29;2;0;74;0,2490;239;1;0;0;0;0;0;0
28,7500;27600;29;2;240;75;0,2490;239;1;0;0;0;0;0;0
29,0000;27840;30;1;0;77;0,4990;479;2;1;1;1;1;1;0
30,0000;28800;31;1;0;79;0,4990;479;2;0;0;0;0;0;0
30,5000;29280;31;2;0;79;0,4990;479;2;0;0;0;0;0;0
31,0000;29760;32;1;0;77;1,4990;1439;6;0;0;1;0;0;1
32,5000;31200;33;2;0;74;0,4990;479;2;1;0;0;0;0;0
33,0000;31680;34;1;0;77;0,2490;239;1;0;0;0;0;0;0
33,2500;31920;34;1;240;75;0,2490;239;1;0;0;0;0;0;0
33,5000;32160;34;2;0;74;0,2490;239;1;0;0;1;0;0;0
33,7500;32400;34;2;240;72;0,2490;239;1;0;0;0;0;0;0
34,0000;32640;35;1;0;72;0,9990;959;4;0;1;1;1;0;0
35,0000;33600;36;1;0;70;0,4990;479;2;1;1;1;1;1;1
