Signature: 7/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;70;0,2490;239;2;0;0;0;0;0;0
0,2500;240;1;1;240;75;0,7490;719;6;1;1;1;1;0;0
1,0000;960;1;3;0;63;0,2490;239;2;0;0;0;0;0;0
1,2500;1200;1;3;240;63;0,3740;359;3;1;0;1;0;0;0
1,6250;1560;1;4;120;65;0,1240;119;1;0;0;0;0;0;0
1,7500;1680;1;4;240;67;0,3740;359;3;1;1;1;0;0;0
2,1250;2040;1;5;120;68;0,1240;119;1;0;0;0;0;0;0
2,2500;2160;1;5;240;70;0,3740;359;3;1;0;1;0;0;0
2,6250;2520;1;6;120;69;0,1240;119;1;0;0;0;0;0;0
2,7500;2640;1;6;240;70;0,4990;479;4;1;1;1;0;1;0
3,5000;3360;2;1;0;70;0,2490;239;2;0;0;0;0;0;0
3,7500;3600;2;1;240;67;0,2490;239;2;0;0;0;0;0;0
4,0000;3840;2;2;0;63;0,2490;239;2;0;0;1;1;0;0
4,2500;4080;2;2;240;72;0,7490;719;6;1;1;0;0;0;0
5,0000;4800;2;4;0;72;0,2490;239;2;0;0;0;0;0;0
5,2500;5040;2;4;240;70;0,7490;719;6;1;0;1;0;0;0
6,0000;5760;2;6;0;68;0,2490;239;2;0;0;0;0;0;0
6,2500;6000;2;6;240;67;0,9990;959;8;1;1;1;1;1;1
8,0000;7680;3;3;0;70;0,2490;239;2;0;0;0;0;0;0
8,2500;7920;3;3;240;75;0,7490;719;6;1;0;1;0;0;0
9,0000;8640;3;5;0;72;0,2490;239;2;0;0;0;0;0;0
9,2500;8880;3;5;240;69;0,3740;359;3;1;1;1;0;0;0
9,6250;9240;3;6;120;65;0,1240;119;1;0;0;0;0;0;0
9,7500;9360;3;6;240;67;0,3740;359;3;1;0;1;0;0;0
10,1250;9720;3;7;120;69;0,1240;119;1;0;0;0;0;0;0
10,2500;9840;3;7;240;70;0,3740;359;3;1;0;1;0;0;0
10,6250;10200;4;1;120;69;0,1240;119;1;0;0;0;0;0;0
10,7500;10320;4;1;240;70;0,4990;479;4;1;0;1;1;1;0
11,5000;11040;4;3;0;70;0,2490;239;2;0;0;0;0;0;0
