Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;55;0,3740;359;3;1;0;1;0;0;0
0,3750;360;1;1;360;53;0,1240;119;1;0;0;0;0;0;0
0,5000;480;1;2;0;52;0,2490;239;2;0;0;1;0;0;0
0,7500;720;1;2;240;55;0,2490;239;2;0;0;0;0;0;0
1,0000;960;1;3;0;60;0,2490;239;2;0;0;1;0;0;0
1,2500;1200;1;3;240;52;0,2490;239;2;0;0;0;0;0;0
1,5000;1440;2;1;0;55;0,3740;359;3;1;0;0;0;0;0
1,8750;1800;2;1;360;57;0,1240;119;1;0;0;0;0;0;0
2,0000;1920;2;2;0;55;0,4990;479;4;1;1;1;1;1;0
2,7500;2640;2;3;240;55;0,2490;239;2;0;0;0;0;0;0
3,0000;2880;3;1;0;53;0,2490;239;2;0;0;0;0;0;0
3,2500;3120;3;1;240;52;0,2490;239;2;0;0;0;0;0;0
3,5000;3360;3;2;0;50;0,2490;239;2;1;0;1;0;0;0
3,7500;3600;3;2;240;57;0,2490;239;2;0;0;0;0;0;0
4,0000;3840;3;3;0;55;0,2490;239;2;0;0;0;0;0;0
4,2500;4080;3;3;240;53;0,2490;239;2;0;1;0;0;0;0
4,5000;4320;4;1;0;52;0,2490;239;2;0;1;0;1;0;0
4,7500;4560;4;1;240;50;0,2490;239;2;0;0;0;0;0;0
5,0000;4800;4;2;0;52;0,2490;239;2;0;0;0;0;0;0
5,2500;5040;4;2;240;53;0,2490;239;2;1;0;1;0;0;0
5,5000;5280;4;3;0;55;0,2490;239;2;0;0;0;0;1;0
5,7500;5520;4;3;240;52;0,2490;239;2;0;0;0;0;0;0
6,0000;5760;5;1;0;55;0,3740;359;3;1;0;1;0;0;0
6,3750;6120;5;1;360;53;0,1240;119;1;0;0;0;0;0;0
6,5000;6240;5;2;0;52;0,2490;239;2;0;0;0;0;0;0
6,7500;6480;5;2;240;55;0,2490;239;2;0;0;1;0;0;0
7,0000;6720;5;3;0;60;0,2490;239;2;0;0;0;0;0;0
7,2500;6960;5;3;240;59;0,2490;239;2;0;0;0;0;0;0
7,5000;7200;6;1;0;59;0,3740;359;3;1;1;1;0;0;0
7,8750;7560;6;1;360;57;0,1240;119;1;0;0;0;0;0;0
8,0000;7680;6;2;0;57;0,4990;479;4;1;0;1;1;1;0
8,7500;8400;6;3;240;57;0,2490;239;2;0;0;0;0;0;0
9,0000;8640;7;1;0;55;0,3740;359;3;1;0;0;0;0;0
9,3750;9000;7;1;360;57;0,1240;119;1;0;0;0;0;0;0
9,5000;9120;7;2;0;55;0,2490;239;2;0;0;0;0;0;0
9,7500;9360;7;2;240;57;0,2490;239;2;0;0;0;0;0;0
10,0000;9600;7;3;0;59;0,2490;239;2;0;0;0;0;0;0
10,2500;9840;7;3;240;60;0,2490;239;2;1;0;1;0;0;0
10,5000;10080;8;1;0;62;0,2490;239;2;0;0;0;0;0;0
10,7500;10320;8;1;240;59;0,2490;239;2;0;0;0;0;0;0
11,0000;10560;8;2;0;62;0,4990;479;4;0;0;0;0;0;0
11,5000;11040;8;3;0;60;0,2490;239;2;1;1;1;1;1;0
12,0000;11520;9;1;0;55;0,3740;359;3;0;0;0;0;0;0
12,3750;11880;9;1;360;53;0,1240;119;1;0;0;0;0;0;0
12,5000;12000;9;2;0;52;0,2490;239;2;0;0;1;0;0;0
12,7500;12240;9;2;240;55;0,2490;239;2;0;0;0;0;0;0
13,0000;12480;9;3;0;60;0,2490;239;2;0;0;1;0;0;0
13,2500;12720;9;3;240;52;0,2490;239;2;0;0;0;0;0;0
13,5000;12960;10;1;0;55;0,3740;359;3;1;0;0;0;0;0
13,8750;13320;10;1;360;57;0,1240;119;1;0;0;0;0;0;0
14,0000;13440;10;2;0;55;0,4990;479;4;1;1;1;1;1;0
14,7500;14160;10;3;240;55;0,2490;239;2;0;0;0;0;0;0
15,0000;14400;11;1;0;53;0,2490;239;2;0;0;0;0;0;0
15,2500;14640;11;1;240;52;0,2490;239;2;0;0;0;0;0;0
15,5000;14880;11;2;0;50;0,2490;239;2;1;0;1;0;0;0
15,7500;15120;11;2;240;57;0,2490;239;2;0;0;0;0;0;0
16,0000;15360;11;3;0;55;0,2490;239;2;0;0;0;0;0;0
16,2500;15600;11;3;240;53;0,2490;239;2;0;1;0;0;0;0
16,5000;15840;12;1;0;52;0,2490;239;2;0;1;0;1;0;0
16,7500;16080;12;1;240;50;0,2490;239;2;0;0;0;0;0;0
17,0000;16320;12;2;0;52;0,2490;239;2;0;0;0;0;0;0
17,2500;16560;12;2;240;53;0,2490;239;2;1;0;1;0;0;0
17,5000;16800;12;3;0;55;0,2490;239;2;0;0;0;0;1;0
17,7500;17040;12;3;240;52;0,2490;239;2;0;0;0;0;0;0
18,0000;17280;13;1;0;55;0,3740;359;3;1;0;1;0;0;0
18,3750;17640;13;1;360;53;0,1240;119;1;0;0;0;0;0;0
18,5000;17760;13;2;0;52;0,2490;239;2;0;0;0;0;0;0
18,7500;18000;13;2;240;55;0,2490;239;2;0;0;1;0;0;0
19,0000;18240;13;3;0;60;0,2490;239;2;0;0;0;0;0;0
19,2500;18480;13;3;240;59;0,2490;239;2;0;0;0;0;0;0
19,5000;18720;14;1;0;59;0,3740;359;3;1;1;1;0;0;0
19,8750;19080;14;1;360;57;0,1240;119;1;0;0;0;0;0;0
20,0000;19200;14;2;0;57;0,4990;479;4;1;0;1;1;1;0
21,0000;20160;15;1;0;55;0,3740;359;3;0;0;0;0;0;0
21,3750;20520;15;1;360;57;0,1240;119;1;0;0;0;0;0;0
21,5000;20640;15;2;0;55;0,2490;239;2;0;0;0;0;0;0
21,7500;20880;15;2;240;57;0,2490;239;2;0;0;0;0;0;0
22,0000;21120;15;3;0;59;0,2490;239;2;0;0;0;0;0;0
22,2500;21360;15;3;240;60;0,2490;239;2;1;0;1;0;0;0
22,5000;21600;16;1;0;62;0,2490;239;2;0;0;0;0;0;0
22,7500;21840;16;1;240;59;0,2490;239;2;0;0;0;0;0;0
23,0000;22080;16;2;0;62;0,4990;479;4;0;0;0;0;0;0
23,5000;22560;16;3;0;60;0,2490;239;2;1;1;1;1;1;0
24,0000;23040;17;1;0;64;0,3740;359;3;0;0;0;0;0;0
24,3750;23400;17;1;360;64;0,1240;119;1;0;0;0;0;0;0
24,5000;23520;17;2;0;64;0,3740;359;3;1;1;1;0;0;0
24,8750;23880;17;2;360;62;0,1240;119;1;0;0;0;0;0;0
25,0000;24000;17;3;0;60;0,2490;239;2;0;0;0;0;0;0
25,2500;24240;17;3;240;57;0,2490;239;2;0;0;1;1;0;0
25,5000;24480;18;1;0;62;0,3740;359;3;1;0;0;0;0;0
25,8750;24840;18;1;360;62;0,1240;119;1;0;0;0;0;0;0
26,0000;24960;18;2;0;62;0,3740;359;3;1;1;1;0;0;0
26,3750;25320;18;2;360;60;0,1240;119;1;0;0;0;0;0;0
26,5000;25440;18;3;0;59;0,2490;239;2;0;0;1;1;0;0
26,7500;25680;18;3;240;55;0,2490;239;2;0;0;0;0;1;0
27,0000;25920;19;1;0;55;0,2490;239;2;0;0;1;0;0;0
27,2500;26160;19;1;240;57;0,2490;239;2;0;0;0;0;0;0
27,5000;26400;19;2;0;59;0,2490;239;2;0;0;0;0;0;0
27,7500;26640;19;2;240;60;0,2490;239;2;0;0;0;0;0;0
28,0000;26880;19;3;0;62;0,2490;239;2;0;0;0;0;0;0
28,2500;27120;19;3;240;59;0,2490;239;2;1;1;1;1;0;0
28,5000;27360;20;1;0;64;0,2490;239;2;0;0;0;0;0;0
28,7500;27600;20;1;240;62;0,2490;239;2;0;0;0;0;0;0
29,0000;27840;20;2;0;60;0,2490;239;2;0;1;0;0;0;0
29,2500;28080;20;2;240;59;0,2490;239;2;0;0;0;0;0;0
29,5000;28320;20;3;0;57;0,2490;239;2;0;0;1;0;1;0
29,7500;28560;20;3;240;55;0,2490;239;2;0;0;0;0;0;0
30,0000;28800;21;1;0;55;0,3740;359;3;1;1;1;1;0;0
30,3750;29160;21;1;360;53;0,1240;119;1;0;0;0;0;0;0
30,5000;29280;21;2;0;52;0,2490;239;2;0;0;1;0;0;0
30,7500;29520;21;2;240;55;0,2490;239;2;0;0;0;0;0;0
31,0000;29760;21;3;0;60;0,2490;239;2;0;0;1;0;0;0
31,2500;30000;21;3;240;52;0,2490;239;2;0;0;0;0;0;0
31,5000;30240;22;1;0;55;0,3740;359;3;1;0;0;0;0;0
31,8750;30600;22;1;360;57;0,1240;119;1;0;0;0;0;0;0
32,0000;30720;22;2;0;55;0,4990;479;4;1;1;1;1;1;0
32,7500;31440;22;3;240;55;0,2490;239;2;0;0;0;0;0;0
33,0000;31680;23;1;0;53;0,2490;239;2;0;0;0;0;0;0
33,2500;31920;23;1;240;52;0,2490;239;2;0;0;0;0;0;0
33,5000;32160;23;2;0;50;0,2490;239;2;1;0;1;0;0;0
33,7500;32400;23;2;240;57;0,2490;239;2;0;0;0;0;0;0
34,0000;32640;23;3;0;55;0,2490;239;2;0;0;0;0;0;0
34,2500;32880;23;3;240;53;0,2490;239;2;0;1;0;0;0;0
34,5000;33120;24;1;0;52;0,2490;239;2;0;1;0;1;0;0
34,7500;33360;24;1;240;50;0,2490;239;2;0;0;0;0;0;0
35,0000;33600;24;2;0;52;0,2490;239;2;0;0;0;0;0;0
35,2500;33840;24;2;240;53;0,2490;239;2;1;0;1;0;0;0
35,5000;34080;24;3;0;55;0,2490;239;2;0;0;0;0;1;0
35,7500;34320;24;3;240;52;0,2490;239;2;0;0;0;0;0;0
36,0000;34560;25;1;0;55;0,3740;359;3;1;0;1;0;0;0
36,3750;34920;25;1;360;53;0,1240;119;1;0;0;0;0;0;0
36,5000;35040;25;2;0;52;0,2490;239;2;0;0;0;0;0;0
36,7500;35280;25;2;240;55;0,2490;239;2;0;0;1;0;0;0
37,0000;35520;25;3;0;60;0,2490;239;2;0;0;0;0;0;0
37,2500;35760;25;3;240;59;0,2490;239;2;0;0;0;0;0;0
37,5000;36000;26;1;0;59;0,3740;359;3;1;1;1;0;0;0
37,8750;36360;26;1;360;57;0,1240;119;1;0;0;0;0;0;0
38,0000;36480;26;2;0;57;0,4990;479;4;1;0;1;1;1;0
38,7500;37200;26;3;240;57;0,2490;239;2;0;0;0;0;0;0
39,0000;37440;27;1;0;55;0,3740;359;3;1;0;0;0;0;0
39,3750;37800;27;1;360;57;0,1240;119;1;0;0;0;0;0;0
39,5000;37920;27;2;0;55;0,2490;239;2;0;0;0;0;0;0
39,7500;38160;27;2;240;57;0,2490;239;2;0;0;0;0;0;0
40,0000;38400;27;3;0;59;0,2490;239;2;0;0;0;0;0;0
40,2500;38640;27;3;240;60;0,2490;239;2;1;0;1;0;0;0
40,5000;38880;28;1;0;62;0,2490;239;2;0;0;0;0;0;0
40,7500;39120;28;1;240;59;0,2490;239;2;1;1;0;0;0;0
41,0000;39360;28;2;0;62;0,4990;479;4;0;0;1;1;0;0
41,5000;39840;28;3;0;60;0,2490;239;2;1;1;1;1;1;1
