Signature: 4/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
1,0000;960;0;3;0;65;0,9990;959;4;0;0;0;0;0;0
2,0000;1920;1;1;0;65;0,9990;959;4;0;0;0;0;0;0
3,0000;2880;1;3;0;65;0,9990;959;4;0;1;1;1;0;0
4,0000;3840;2;1;0;69;1,4990;1439;6;0;1;0;0;0;0
5,5000;5280;2;4;0;67;0,4990;479;2;0;1;0;0;0;0
6,0000;5760;3;1;0;65;0,9990;959;4;0;0;0;0;1;0
7,0000;6720;3;3;0;65;0,9990;959;4;1;0;0;0;0;0
8,0000;7680;4;1;0;67;1,9990;1919;8;0;0;1;0;0;1
10,0000;9600;5;1;0;69;1,9990;1919;8;0;0;0;0;0;1
12,0000;11520;6;1;0;69;1,9990;1919;8;0;0;1;0;0;1
14,0000;13440;7;1;0;72;1,9990;1919;8;0;0;0;0;0;1
16,0000;15360;8;1;0;72;0,9990;959;4;1;1;1;0;0;0
17,0000;16320;8;3;0;69;1,9990;1919;8;0;0;0;0;0;1
19,0000;18240;9;3;0;70;0,9990;959;4;1;1;0;0;0;0
20,0000;19200;10;1;0;67;1,9990;1919;8;0;0;0;0;0;1
22,0000;21120;11;1;0;65;1,9990;1919;8;1;0;1;1;1;1
25,0000;24000;12;3;0;65;0,9990;959;4;0;0;0;0;0;0
26,0000;24960;13;1;0;65;0,9990;959;4;0;0;0;0;0;0
27,0000;25920;13;3;0;65;0,9990;959;4;0;0;1;0;0;0
28,0000;26880;14;1;0;69;1,4990;1439;6;0;1;0;0;0;0
29,5000;28320;14;4;0;67;0,4990;479;2;0;1;0;0;0;0
30,0000;28800;15;1;0;65;0,9990;959;4;0;0;0;0;0;0
31,0000;29760;15;3;0;65;0,9990;959;4;1;0;0;0;0;0
32,0000;30720;16;1;0;67;1,9990;1919;8;0;0;1;0;0;1
34,0000;32640;17;1;0;69;1,9990;1919;8;0;0;0;0;0;1
36,0000;34560;18;1;0;69;1,9990;1919;8;0;0;1;0;0;1
38,0000;36480;19;1;0;72;1,9990;1919;8;0;0;0;0;0;1
40,0000;38400;20;1;0;72;0,9990;959;4;1;1;1;1;0;0
41,0000;39360;20;3;0;69;1,9990;1919;8;0;0;0;0;1;1
43,0000;41280;21;3;0;70;0,9990;959;4;1;1;0;0;0;0
44,0000;42240;22;1;0;67;1,9990;1919;8;0;0;0;0;0;1
46,0000;44160;23;1;0;65;1,9990;1919;8;0;0;1;0;0;1
48,0000;46080;24;1;0;69;1,9990;1919;8;0;0;0;0;0;1
50,0000;48000;25;1;0;69;1,9990;1919;8;0;0;0;0;0;1
52,0000;49920;26;1;0;69;0,9990;959;4;1;1;1;0;0;0
53,0000;50880;26;3;0;67;1,9990;1919;8;0;0;0;0;0;1
55,0000;52800;27;3;0;67;0,9990;959;4;0;0;0;0;0;0
56,0000;53760;28;1;0;65;0,9990;959;4;1;0;0;0;0;0
57,0000;54720;28;3;0;64;0,4990;479;2;0;0;0;0;0;0
57,5000;55200;28;4;0;62;0,4990;479;2;0;0;1;0;0;0
58,0000;55680;29;1;0;67;1,9990;1919;8;0;0;0;0;0;1
60,0000;57600;30;1;0;67;1,9990;1919;8;1;1;1;1;1;1
63,0000;60480;31;3;0;60;0,9990;959;4;0;0;0;0;0;0
64,0000;61440;32;1;0;65;1,9990;1919;8;0;0;0;0;0;1
66,0000;63360;33;1;0;65;0,9990;959;4;0;0;0;0;0;0
67,0000;64320;33;3;0;65;1,9990;1919;8;1;0;0;0;0;1
69,0000;66240;34;3;0;65;0,9990;959;4;0;0;1;0;0;0
70,0000;67200;35;1;0;67;0,9990;959;4;0;0;0;0;0;0
71,0000;68160;35;3;0;67;0,9990;959;4;0;0;0;0;0;0
72,0000;69120;36;1;0;65;1,9990;1919;8;1;1;1;1;1;1
75,0000;72000;37;3;0;65;0,9990;959;4;0;0;0;0;0;0
76,0000;72960;38;1;0;67;1,9990;1919;8;0;0;0;0;0;1
78,0000;74880;39;1;0;67;0,9990;959;4;0;0;0;0;0;0
79,0000;75840;39;3;0;67;1,9990;1919;8;0;0;0;0;0;1
81,0000;77760;40;3;0;67;0,9990;959;4;1;1;1;0;0;0
82,0000;78720;41;1;0;69;1,4990;1439;6;0;0;0;0;0;0
83,5000;80160;41;4;0;70;0,4990;479;2;0;0;0;0;0;0
84,0000;80640;42;1;0;72;0,4990;479;2;0;0;0;0;0;0
84,5000;81120;42;2;0;74;0,4990;479;2;0;0;0;0;0;0
85,0000;81600;42;3;0;72;1,9990;1919;8;1;0;1;1;1;1
87,0000;83520;43;3;0;70;0,4990;479;2;0;0;0;0;0;0
87,5000;84000;43;4;0;69;0,4990;479;2;1;0;0;0;0;0
88,0000;84480;44;1;0;67;0,9990;959;4;0;0;0;0;0;0
89,0000;85440;44;3;0;65;0,9990;959;4;1;0;0;0;0;0
90,0000;86400;45;1;0;67;1,9990;1919;8;0;0;1;0;0;0
92,0000;88320;46;1;0;65;3,9990;3839;16;1;1;1;1;1;1
