Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;61;0,1240;119;1;0;0;0;0;0;0
0,1250;120;1;1;120;61;0,1240;119;1;0;0;0;0;0;0
0,2500;240;1;1;240;61;0,2490;239;2;0;1;0;0;0;0
0,5000;480;1;2;0;61;0,1240;119;1;0;0;1;0;0;0
0,6250;600;1;2;120;59;0,3740;359;3;0;0;0;0;0;0
1,0000;960;1;3;0;57;0,4990;479;4;1;0;1;0;0;0
1,5000;1440;2;1;0;59;0,2490;239;2;0;0;0;0;0;0
1,7500;1680;2;1;240;59;0,2490;239;2;0;0;0;0;0;0
2,0000;1920;2;2;0;57;1,4990;1439;12;1;0;1;0;1;1
3,5000;3360;3;2;0;54;0,2490;239;2;0;0;0;0;0;0
3,7500;3600;3;2;240;54;0,2490;239;2;0;0;0;0;0;0
4,0000;3840;3;3;0;54;0,2490;239;2;0;0;0;0;0;0
4,2500;4080;3;3;240;54;0,2490;239;2;0;0;0;0;0;0
4,5000;4320;4;1;0;54;0,9990;959;8;1;1;1;1;1;1
5,5000;5280;4;3;0;59;0,1240;119;1;0;0;0;0;0;0
5,6250;5400;4;3;120;59;0,1240;119;1;0;0;0;0;0;0
5,7500;5520;4;3;240;59;0,2490;239;2;0;0;0;0;0;0
6,0000;5760;5;1;0;59;0,1240;119;1;0;0;0;0;0;0
6,1250;5880;5;1;120;57;0,3740;359;3;1;0;1;0;0;0
6,5000;6240;5;2;0;54;0,4990;479;4;0;0;0;0;0;0
7,0000;6720;5;3;0;54;0,2490;239;2;0;0;0;0;0;0
7,2500;6960;5;3;240;54;0,2490;239;2;0;0;0;0;0;0
7,5000;7200;6;1;0;54;1,4990;1439;12;1;0;1;0;1;1
9,0000;8640;7;1;0;54;0,2490;239;2;0;0;0;0;0;0
9,2500;8880;7;1;240;54;0,2490;239;2;0;0;0;0;0;0
9,5000;9120;7;2;0;54;0,2490;239;2;0;0;0;0;0;0
9,7500;9360;7;2;240;54;0,2490;239;2;0;0;0;0;0;0
10,0000;9600;7;3;0;54;0,9990;959;8;1;1;1;1;1;1
11,0000;10560;8;2;0;59;0,1240;119;1;0;0;0;0;0;0
11,1250;10680;8;2;120;59;0,1240;119;1;0;0;0;0;0;0
11,2500;10800;8;2;240;59;0,2490;239;2;0;0;0;0;0;0
11,5000;11040;8;3;0;59;0,1240;119;1;0;0;1;0;0;0
11,6250;11160;8;3;120;57;0,3740;359;3;1;0;0;0;0;0
12,0000;11520;9;1;0;54;0,4990;479;4;0;0;0;0;0;0
12,5000;12000;9;2;0;57;0,2490;239;2;0;0;1;0;0;0
12,7500;12240;9;2;240;54;0,2490;239;2;0;0;0;0;0;0
13,0000;12480;9;3;0;54;1,4990;1439;12;1;0;1;0;1;1
14,5000;13920;10;3;0;54;0,2490;239;2;0;0;0;0;0;0
14,7500;14160;10;3;240;54;0,2490;239;2;0;0;0;0;0;0
15,0000;14400;11;1;0;54;0,2490;239;2;0;0;0;0;0;0
15,2500;14640;11;1;240;54;0,2490;239;2;0;0;0;0;0;0
15,5000;14880;11;2;0;54;0,9990;959;8;1;0;0;0;1;1
16,5000;15840;12;1;0;54;0,1240;119;1;0;0;1;1;0;0
16,6250;15960;12;1;120;49;0,1240;119;1;0;0;0;0;0;0
16,7500;16080;12;1;240;49;0,2490;239;2;0;0;0;0;0;0
17,0000;16320;12;2;0;49;0,2490;239;2;0;0;1;0;0;0
17,2500;16560;12;2;240;47;0,2490;239;2;0;0;0;0;0;0
17,5000;16800;12;3;0;45;0,4990;479;4;1;1;1;0;0;0
18,0000;17280;13;1;0;47;0,2490;239;2;0;0;0;0;0;0
18,2500;17520;13;1;240;47;0,2490;239;2;0;0;0;0;0;0
18,5000;17760;13;2;0;45;1,4990;1439;12;1;1;1;1;1;1
20,0000;19200;14;2;0;42;0,2490;239;2;0;0;0;0;0;0
20,2500;19440;14;2;240;42;0,2490;239;2;0;0;0;0;0;0
20,5000;19680;14;3;0;42;0,2490;239;2;0;0;0;0;0;0
20,7500;19920;14;3;240;42;0,2490;239;2;0;1;0;1;0;0
21,0000;20160;15;1;0;42;0,4990;479;4;1;1;1;1;1;1
