Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;66;0,3740;359;18;0;0;1;0;0;0
0,3750;360;1;1;360;66;0,1240;119;6;0;0;0;0;0;0
0,5000;480;1;2;0;66;0,3740;359;18;1;0;0;0;0;0
0,8750;840;1;2;360;66;0,1240;119;6;0;0;1;0;0;0
1,0000;960;2;1;0;65;0,3740;359;18;1;1;0;0;0;0
1,3750;1320;2;1;360;65;0,1240;119;6;0;0;0;0;0;0
1,5000;1440;2;2;0;66;0,1656;159;8;0;0;0;0;0;0
1,6667;1600;2;2;160;65;0,3323;319;16;1;0;1;0;0;0
2,0000;1920;3;1;0;63;0,4990;479;24;0;0;0;0;0;0
2,5000;2400;3;2;0;63;0,4990;479;24;0;0;0;0;1;0
3,0000;2880;4;1;0;63;0,3740;359;18;1;0;1;1;0;0
3,3750;3240;4;1;360;59;0,1240;119;6;0;0;0;0;0;0
3,5000;3360;4;2;0;63;0,4990;479;24;1;1;0;0;0;0
4,0000;3840;5;1;0;63;0,2490;239;12;0;0;1;0;0;0
4,2500;4080;5;1;240;65;0,1865;179;9;0;0;0;0;0;0
4,4375;4260;5;1;420;65;0,0615;59;3;0;0;1;0;0;0
4,5000;4320;5;2;0;63;0,4990;479;24;1;1;0;0;1;0
5,0000;4800;6;1;0;63;0,2490;239;12;0;0;0;0;0;0
5,2500;5040;6;1;240;65;0,2490;239;12;0;0;0;0;0;0
5,5000;5280;6;2;0;63;0,3740;359;18;1;1;1;1;0;0
5,8750;5640;6;2;360;59;0,6240;599;30;0;0;0;0;0;0
6,5000;6240;7;2;0;59;0,4990;479;24;0;0;0;0;0;0
7,0000;6720;8;1;0;59;0,3740;359;18;0;0;1;0;0;0
7,3750;7080;8;1;360;63;0,1240;119;6;0;0;0;0;0;0
7,5000;7200;8;2;0;59;1,4990;1439;72;0;0;0;0;1;1
9,0000;8640;10;1;0;59;0,9990;959;48;1;1;1;1;0;1
10,0000;9600;11;1;0;66;0,1240;119;6;0;0;0;0;0;0
10,1250;9720;11;1;120;63;0,2490;239;12;0;0;0;0;0;0
10,3750;9960;11;1;360;63;0,1240;119;6;0;0;1;0;0;0
10,5000;10080;11;2;0;66;0,1240;119;6;0;0;0;0;0;0
10,6250;10200;11;2;120;63;0,3740;359;18;1;1;0;0;0;0
11,0000;10560;12;1;0;66;0,1240;119;6;0;0;1;1;0;0
11,1250;10680;12;1;120;59;0,3740;359;18;0;0;0;0;0;0
11,5000;11040;12;2;0;59;0,4990;479;24;1;0;0;0;1;0
12,0000;11520;13;1;0;59;0,2490;239;12;0;0;1;0;0;0
12,2500;11760;13;1;240;61;0,2490;239;12;0;0;0;0;0;0
12,5000;12000;13;2;0;59;0,2490;239;12;0;0;0;0;0;0
12,7500;12240;13;2;240;56;0,2490;239;12;1;0;1;1;0;0
13,0000;12480;14;1;0;54;0,4990;479;24;0;0;0;0;0;0
13,5000;12960;14;2;0;54;0,4990;479;24;0;0;0;0;0;0
14,0000;13440;15;1;0;54;0,3740;359;18;1;1;1;0;0;0
14,3750;13800;15;1;360;53;0,1240;119;6;0;0;0;0;0;0
14,5000;13920;15;2;0;54;0,4990;479;24;1;0;1;0;0;0
15,0000;14400;16;1;0;54;0,3740;359;18;0;0;0;0;0;0
15,3750;14760;16;1;360;54;0,1240;119;6;0;0;1;1;0;0
15,5000;14880;16;2;0;52;0,4990;479;24;1;1;0;0;1;0
16,0000;15360;17;1;0;52;0,2490;239;12;0;0;0;0;0;0
16,2500;15600;17;1;240;54;0,2490;239;12;0;0;0;0;0;0
16,5000;15840;17;2;0;52;0,2490;239;12;0;0;0;0;0;0
16,7500;16080;17;2;240;52;0,2490;239;12;1;0;1;0;0;0
17,0000;16320;18;1;0;50;0,4990;479;24;0;0;0;0;0;0
17,5000;16800;18;2;0;50;0,4990;479;24;1;0;0;0;0;0
18,0000;17280;19;1;0;50;0,2490;239;12;0;0;1;0;0;0
18,2500;17520;19;1;240;47;0,2490;239;12;0;0;0;0;0;0
18,5000;17760;19;2;0;50;0,4990;479;24;1;0;1;0;1;0
19,0000;18240;20;1;0;52;0,3740;359;18;0;0;0;0;0;0
19,3750;18600;20;1;360;52;0,1240;119;6;0;0;1;0;0;0
19,5000;18720;20;2;0;50;0,4990;479;24;1;1;0;0;0;0
20,0000;19200;21;1;0;50;0,2490;239;12;0;0;0;0;0;0
20,2500;19440;21;1;240;52;0,2490;239;12;0;0;0;0;0;0
20,5000;19680;21;2;0;50;0,2490;239;12;0;0;0;0;0;0
20,7500;19920;21;2;240;50;0,2490;239;12;0;0;1;1;0;0
21,0000;20160;22;1;0;47;0,4990;479;24;0;0;0;0;0;0
21,5000;20640;22;2;0;47;0,9990;959;48;0;1;1;0;0;1
22,5000;21600;23;2;0;47;1,4990;1439;72;0;0;0;0;0;0
24,0000;23040;25;1;0;47;0,9990;959;48;1;1;1;1;1;1
