Signature: 3/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;64;0,1240;119;1;0;0;0;0;0;0
0,1250;120;1;1;120;64;0,1240;119;1;0;0;0;0;0;0
0,2500;240;1;1;240;64;0,4990;479;4;1;1;0;0;0;1
0,7500;720;1;2;240;64;0,2490;239;2;0;0;1;1;0;0
1,0000;960;1;3;0;59;0,1240;119;1;0;0;0;0;0;0
1,1250;1080;1;3;120;59;0,1240;119;1;0;0;0;0;0;0
1,2500;1200;1;3;240;59;0,4990;479;4;1;1;0;0;1;1
1,7500;1680;2;1;240;59;0,2490;239;2;0;0;1;0;0;0
2,0000;1920;2;2;0;62;0,1240;119;1;0;0;0;0;0;0
2,1250;2040;2;2;120;60;0,1240;119;1;0;0;0;0;0;0
2,2500;2160;2;2;240;60;0,4990;479;4;1;1;0;0;0;1
2,7500;2640;2;3;240;60;0,2490;239;2;0;0;1;0;0;0
3,0000;2880;3;1;0;59;0,1240;119;1;0;0;0;0;0;0
3,1250;3000;3;1;120;59;0,1240;119;1;0;0;0;0;0;0
3,2500;3120;3;1;240;59;0,4990;479;4;1;0;1;0;1;1
3,7500;3600;3;2;240;59;0,3740;359;3;0;0;0;0;0;0
4,1250;3960;3;3;120;59;0,1240;119;1;0;0;0;0;0;0
4,2500;4080;3;3;240;59;0,4990;479;4;0;0;0;0;0;1
4,7500;4560;4;1;240;59;0,4990;479;4;0;0;1;1;0;1
5,2500;5040;4;2;240;64;0,1240;119;1;0;0;0;0;0;0
5,3750;5160;4;2;360;59;0,3740;359;3;1;1;1;0;0;0
5,7500;5520;4;3;240;57;0,2490;239;2;0;0;0;0;0;0
6,0000;5760;5;1;0;57;0,2490;239;2;0;0;0;0;0;0
6,2500;6000;5;1;240;57;1,2490;1199;10;1;0;1;1;1;1
7,5000;7200;6;1;0;60;0,1240;119;1;0;0;0;0;0;0
7,6250;7320;6;1;120;59;0,1240;119;1;0;0;0;0;0;0
7,7500;7440;6;1;240;59;0,4990;479;4;1;0;0;0;0;1
8,2500;7920;6;2;240;59;0,2490;239;2;0;0;1;0;0;0
8,5000;8160;6;3;0;57;0,1240;119;1;0;0;0;0;0;0
8,6250;8280;6;3;120;57;0,1240;119;1;0;0;0;0;0;0
8,7500;8400;6;3;240;57;0,4990;479;4;1;0;1;0;0;1
9,2500;8880;7;1;240;57;0,3740;359;3;0;0;0;0;0;0
9,6250;9240;7;2;120;57;0,1240;119;1;0;0;0;0;0;0
9,7500;9360;7;2;240;57;0,4990;479;4;0;0;1;0;1;1
10,2500;9840;7;3;240;57;0,4990;479;4;0;0;0;0;0;1
10,7500;10320;8;1;240;57;0,2490;239;2;1;1;1;1;0;0
11,0000;10560;8;2;0;52;0,1240;119;1;0;0;0;0;0;0
11,1250;10680;8;2;120;52;0,1240;119;1;0;0;0;0;0;0
11,2500;10800;8;2;240;52;0,4990;479;4;0;0;1;0;0;1
11,7500;11280;8;3;240;52;0,4990;479;4;0;0;0;0;0;1
12,2500;11760;9;1;240;52;1,2490;1199;10;1;1;1;1;1;1
13,5000;12960;10;1;0;53;0,1240;119;1;0;0;0;0;0;0
13,6250;13080;10;1;120;53;0,1240;119;1;0;0;0;0;0;0
13,7500;13200;10;1;240;53;0,4990;479;4;0;0;0;0;0;1
14,2500;13680;10;2;240;53;0,3740;359;3;1;0;1;0;0;0
14,6250;14040;10;3;120;52;0,1240;119;1;0;0;0;0;0;0
14,7500;14160;10;3;240;52;0,4990;479;4;1;0;1;0;0;1
15,2500;14640;11;1;240;52;0,3740;359;3;0;0;0;0;0;0
15,6250;15000;11;2;120;52;0,1240;119;1;0;0;0;0;0;0
15,7500;15120;11;2;240;52;0,4990;479;4;0;0;1;0;1;1
16,2500;15600;11;3;240;52;0,4990;479;4;0;0;0;0;0;1
16,7500;16080;12;1;240;52;0,2490;239;2;1;1;1;1;0;0
17,0000;16320;12;2;0;47;0,1240;119;1;0;0;0;0;0;0
17,1250;16440;12;2;120;48;0,1240;119;1;1;0;1;0;0;0
17,2500;16560;12;2;240;45;0,4990;479;4;0;0;0;0;0;1
17,7500;17040;12;3;240;45;0,4990;479;4;0;0;0;0;0;1
18,2500;17520;13;1;240;45;0,9990;959;8;0;0;1;0;0;0
19,2500;18480;13;3;240;45;0,7490;719;6;1;1;1;1;1;1
