Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;0,2490;239;4;0;0;0;0;0;0
0,2500;240;1;1;240;62;0,2490;239;4;0;0;0;0;0;0
0,5000;480;1;2;0;67;0,9990;959;16;1;1;1;1;1;1
1,5000;1440;2;2;0;69;0,1865;179;3;0;0;0;0;0;0
1,6875;1620;2;2;180;67;0,0615;59;1;0;0;0;0;0;0
1,7500;1680;2;2;240;67;0,2490;239;4;0;0;0;0;0;0
2,0000;1920;3;1;0;67;0,1240;119;2;1;1;1;0;0;0
2,1250;2040;3;1;120;62;0,3740;359;6;0;0;0;0;0;0
2,5000;2400;3;2;0;62;0,4990;479;8;1;0;0;0;0;0
3,0000;2880;4;1;0;62;0,2490;239;4;0;0;1;0;0;0
3,2500;3120;4;1;240;60;0,2490;239;4;0;0;0;0;0;0
3,5000;3360;4;2;0;62;0,9990;959;16;1;1;1;1;1;1
4,5000;4320;5;2;0;67;0,1865;179;3;0;0;0;0;0;0
4,6875;4500;5;2;180;62;0,0615;59;1;0;0;0;0;0;0
4,7500;4560;5;2;240;62;0,2490;239;4;0;0;0;0;0;0
5,0000;4800;6;1;0;62;0,1240;119;2;1;1;1;0;0;0
5,1250;4920;6;1;120;60;0,3740;359;6;0;0;0;0;0;0
5,5000;5280;6;2;0;60;0,4990;479;8;1;0;0;0;0;0
6,0000;5760;7;1;0;60;0,2490;239;4;0;0;1;0;0;0
6,2500;6000;7;1;240;58;0,2490;239;4;0;0;0;0;0;0
6,5000;6240;7;2;0;60;0,9990;959;16;1;1;1;1;1;1
7,5000;7200;8;2;0;63;0,1865;179;3;0;0;0;0;0;0
7,6875;7380;8;2;180;60;0,0615;59;1;0;0;0;0;0;0
7,7500;7440;8;2;240;60;0,2490;239;4;0;0;0;0;0;0
8,0000;7680;9;1;0;60;0,1240;119;2;0;0;0;0;0;0
8,1250;7800;9;1;120;58;0,3740;359;6;1;1;1;0;0;0
8,5000;8160;9;2;0;55;0,2490;239;4;0;0;0;0;0;0
8,7500;8400;9;2;240;55;0,2490;239;4;0;0;1;0;0;0
9,0000;8640;10;1;0;58;0,2490;239;4;0;0;0;0;0;0
9,2500;8880;10;1;240;60;0,2490;239;4;0;0;0;0;0;0
9,5000;9120;10;2;0;58;0,9990;959;16;1;1;1;1;1;1
10,5000;10080;11;2;0;60;0,2490;239;4;0;0;0;0;0;0
10,7500;10320;11;2;240;58;0,2490;239;4;0;0;0;0;0;0
11,0000;10560;12;1;0;58;0,1865;179;3;0;1;1;0;0;0
11,1875;10740;12;1;180;55;0,0615;59;1;0;0;0;0;0;0
11,2500;10800;12;1;240;55;0,2490;239;4;0;0;0;0;0;0
11,5000;11040;12;2;0;50;0,4990;479;8;1;1;1;1;0;0
12,0000;11520;13;1;0;58;0,2490;239;4;0;0;0;0;0;0
12,2500;11760;13;1;240;58;0,2490;239;4;0;0;1;0;0;0
12,5000;12000;13;2;0;55;0,2490;239;4;0;0;0;0;0;0
12,7500;12240;13;2;240;58;0,2490;239;4;1;0;1;0;0;0
13,0000;12480;14;1;0;55;0,2490;239;4;0;0;0;0;0;0
13,2500;12720;14;1;240;55;0,2490;239;4;0;0;0;0;0;0
13,5000;12960;14;2;0;55;0,9990;959;16;0;0;0;0;0;1
14,5000;13920;15;2;0;55;1,4990;1439;24;1;1;1;1;1;1
16,0000;15360;17;1;0;62;0,2490;239;4;0;0;0;0;0;0
16,2500;15600;17;1;240;62;0,2490;239;4;0;0;0;0;0;0
16,5000;15840;17;2;0;62;0,4990;479;8;1;0;0;0;0;0
17,0000;16320;18;1;0;62;0,2490;239;4;0;0;1;0;0;0
17,2500;16560;18;1;240;67;0,2490;239;4;0;0;0;0;0;0
17,5000;16800;18;2;0;67;0,1240;119;2;0;0;1;0;0;0
17,6250;16920;18;2;120;62;0,3740;359;6;1;0;0;0;0;0
18,0000;17280;19;1;0;60;0,4990;479;8;0;0;0;0;0;0
18,5000;17760;19;2;0;60;0,4990;479;8;1;0;0;0;1;0
19,0000;18240;20;1;0;60;0,2490;239;4;0;0;0;0;0;0
19,2500;18480;20;1;240;58;0,2490;239;4;0;0;0;0;0;0
19,5000;18720;20;2;0;60;0,4990;479;8;0;0;0;0;0;0
20,0000;19200;21;1;0;60;0,3740;359;6;1;0;1;1;0;0
20,3750;19560;21;1;360;63;0,1240;119;2;0;0;0;0;0;0
20,5000;19680;21;2;0;63;0,2490;239;4;0;0;1;0;0;0
20,7500;19920;21;2;240;60;0,2490;239;4;0;0;0;0;0;0
21,0000;20160;22;1;0;60;0,2490;239;4;0;0;1;0;0;0
21,2500;20400;22;1;240;58;0,2490;239;4;0;0;0;0;0;0
21,5000;20640;22;2;0;55;0,4990;479;8;1;1;1;1;1;0
22,0000;21120;23;1;0;58;0,2490;239;4;0;0;0;0;0;0
22,2500;21360;23;1;240;60;0,2490;239;4;0;0;1;0;0;0
22,5000;21600;23;2;0;58;0,4990;479;8;0;0;0;0;0;0
23,0000;22080;24;1;0;58;0,3740;359;6;1;0;1;1;0;0
23,3750;22440;24;1;360;60;0,1240;119;2;0;0;0;0;0;0
23,5000;22560;24;2;0;60;0,2490;239;4;0;0;1;0;0;0
23,7500;22800;24;2;240;58;0,2490;239;4;0;0;0;0;0;0
24,0000;23040;25;1;0;58;0,2490;239;4;0;0;1;0;0;0
24,2500;23280;25;1;240;55;0,2490;239;4;0;0;0;0;0;0
24,5000;23520;25;2;0;53;0,4990;479;8;1;1;1;1;1;0
