Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;61;0,4990;479;2;0;0;0;0;0;0
0,5000;480;1;2;0;61;0,4990;479;2;0;0;0;0;0;0
1,0000;960;2;1;0;61;0,4990;479;2;0;0;0;0;0;0
1,5000;1440;2;2;0;61;2,7490;2639;11;0;0;1;1;0;1
4,2500;4080;5;1;240;61;0,2490;239;1;0;0;0;0;0;0
4,5000;4320;5;2;0;59;0,9990;959;4;1;1;1;0;0;0
5,5000;5280;6;2;0;57;0,4990;479;2;0;0;0;0;0;0
6,0000;5760;7;1;0;57;0,4990;479;2;0;0;0;0;0;0
6,5000;6240;7;2;0;57;2,9990;2879;12;1;0;1;1;1;1
9,5000;9120;10;2;0;54;0,4990;479;2;0;0;0;0;0;0
10,0000;9600;11;1;0;54;0,4990;479;2;0;0;1;0;0;0
10,5000;10080;11;2;0;59;0,4990;479;2;0;0;0;0;0;0
11,0000;10560;12;1;0;59;2,7490;2639;11;0;0;1;0;0;1
13,7500;13200;14;2;240;59;0,2490;239;1;0;0;0;0;0;0
14,0000;13440;15;1;0;57;0,9990;959;4;1;1;1;0;0;0
15,0000;14400;16;1;0;54;0,4990;479;2;0;0;0;0;0;0
15,5000;14880;16;2;0;54;0,4990;479;2;0;0;0;0;0;0
16,0000;15360;17;1;0;54;2,9990;2879;12;1;0;1;1;1;1
19,0000;18240;20;1;0;54;0,4990;479;2;0;0;0;0;0;0
19,5000;18720;20;2;0;54;0,4990;479;2;0;0;1;1;0;0
20,0000;19200;21;1;0;59;0,4990;479;2;0;0;0;0;0;0
20,5000;19680;21;2;0;59;0,4990;479;2;0;0;0;0;0;0
21,0000;20160;22;1;0;59;0,4990;479;2;0;0;0;0;0;0
21,5000;20640;22;2;0;59;0,4990;479;2;0;0;0;0;0;0
22,0000;21120;23;1;0;59;0,4990;479;2;0;0;1;0;0;0
22,5000;21600;23;2;0;61;0,4990;479;2;0;0;0;0;0;0
23,0000;22080;24;1;0;59;0,9990;959;4;0;0;0;0;0;0
24,0000;23040;25;1;0;57;0,9990;959;4;1;1;0;0;1;0
25,0000;24000;26;1;0;54;0,4990;479;2;0;0;1;0;0;0
25,5000;24480;26;2;0;57;0,4990;479;2;0;0;0;0;0;0
26,0000;24960;27;1;0;57;0,4990;479;2;0;0;0;0;0;0
26,5000;25440;27;2;0;57;0,4990;479;2;0;0;0;0;0;0
27,0000;25920;28;1;0;57;2,7490;2639;11;0;0;1;1;0;1
29,7500;28560;30;2;240;57;0,2490;239;1;0;0;0;0;0;0
30,0000;28800;31;1;0;57;0,9990;959;4;1;1;1;0;0;0
31,0000;29760;32;1;0;54;0,4990;479;2;0;0;0;0;0;0
31,5000;30240;32;2;0;54;0,4990;479;2;0;0;0;0;0;0
32,0000;30720;33;1;0;54;2,9990;2879;12;1;0;0;0;1;1
35,0000;33600;36;1;0;54;0,4990;479;2;0;0;1;1;0;0
35,5000;34080;36;2;0;49;0,4990;479;2;0;0;0;0;0;0
36,0000;34560;37;1;0;49;0,4990;479;2;0;0;0;0;0;0
36,5000;35040;37;2;0;49;2,7490;2639;11;0;0;1;0;0;1
39,2500;37680;40;1;240;49;0,2490;239;1;0;0;0;0;0;0
39,5000;37920;40;2;0;47;0,9990;959;4;1;1;1;0;0;0
40,5000;38880;41;2;0;45;0,4990;479;2;0;0;0;0;0;0
41,0000;39360;42;1;0;45;0,4990;479;2;0;0;0;0;0;0
41,5000;39840;42;2;0;45;2,9990;2879;12;1;1;1;1;1;1
44,5000;42720;45;2;0;47;0,4990;479;2;0;0;0;0;0;0
45,0000;43200;46;1;0;47;0,4990;479;2;0;0;0;0;0;0
45,5000;43680;46;2;0;47;0,4990;479;2;0;0;0;0;0;0
46,0000;44160;47;1;0;47;0,4990;479;2;0;0;0;1;0;0
46,5000;44640;47;2;0;47;0,4990;479;2;0;0;0;0;0;0
47,0000;45120;48;1;0;47;0,4990;479;2;0;0;0;0;0;0
47,5000;45600;48;2;0;47;0,4990;479;2;0;0;1;0;0;0
48,0000;46080;49;1;0;49;0,4990;479;2;0;0;0;0;0;0
48,5000;46560;49;2;0;47;0,9990;959;4;0;0;0;0;0;0
49,5000;47520;50;2;0;45;0,9990;959;4;1;1;0;0;1;0
50,5000;48480;51;2;0;42;0,4990;479;2;0;0;1;0;0;0
51,0000;48960;52;1;0;45;0,4990;479;2;0;0;0;0;0;0
51,5000;49440;52;2;0;45;0,4990;479;2;0;0;0;0;0;0
52,0000;49920;53;1;0;45;0,4990;479;2;0;0;0;0;0;0
52,5000;50400;53;2;0;45;2,7490;2639;11;0;0;1;1;0;1
55,2500;53040;56;1;240;45;0,2490;239;1;0;0;0;0;0;0
55,5000;53280;56;2;0;45;0,9990;959;4;1;1;1;0;0;0
56,5000;54240;57;2;0;42;0,4990;479;2;0;0;0;0;0;0
57,0000;54720;58;1;0;42;0,4990;479;2;0;0;0;0;0;0
57,5000;55200;58;2;0;42;1,9990;1919;8;1;1;1;1;1;1
