Signature: 4/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;72;1,9990;1919;8;1;1;1;0;0;0
2,0000;1920;2;1;0;72;0,9990;959;4;0;0;0;0;0;0
3,0000;2880;2;3;0;72;0,9990;959;4;0;0;0;0;0;0
4,0000;3840;3;1;0;72;0,9990;959;4;0;0;0;0;0;0
5,0000;4800;3;3;0;72;0,9990;959;4;1;0;1;1;0;0
6,0000;5760;4;1;0;70;0,9990;959;4;0;0;0;0;0;0
7,0000;6720;4;3;0;72;0,9990;959;4;1;0;1;0;0;0
8,0000;7680;5;1;0;69;1,9990;1919;8;0;0;0;0;1;1
10,0000;9600;6;1;0;65;1,9990;1919;8;0;0;1;0;0;1
12,0000;11520;7;1;0;69;1,4990;1439;6;0;0;0;0;0;0
13,5000;12960;7;4;0;70;0,4990;479;2;0;1;0;0;0;0
14,0000;13440;8;1;0;72;0,9990;959;4;0;0;0;0;0;0
15,0000;14400;8;3;0;74;1,9990;1919;8;0;0;0;0;0;1
17,0000;16320;9;3;0;72;1,9990;1919;8;0;0;0;0;0;1
19,0000;18240;10;3;0;70;0,9990;959;4;0;0;0;0;0;0
20,0000;19200;11;1;0;69;3,9990;3839;16;1;1;1;1;1;1
24,0000;23040;13;1;0;72;1,9990;1919;8;0;0;0;0;0;1
26,0000;24960;14;1;0;72;0,9990;959;4;0;0;0;0;0;0
27,0000;25920;14;3;0;72;0,9990;959;4;0;0;0;0;0;0
28,0000;26880;15;1;0;72;0,9990;959;4;0;0;0;0;0;0
29,0000;27840;15;3;0;72;0,9990;959;4;1;0;1;0;0;0
30,0000;28800;16;1;0;70;0,9990;959;4;0;0;0;0;0;0
31,0000;29760;16;3;0;72;0,9990;959;4;1;0;1;0;0;0
32,0000;30720;17;1;0;69;1,9990;1919;8;0;0;0;0;0;1
34,0000;32640;18;1;0;65;1,9990;1919;8;0;0;1;1;1;1
36,0000;34560;19;1;0;69;0,9990;959;4;1;1;0;0;0;0
37,0000;35520;19;3;0;70;0,4990;479;2;0;0;0;0;0;0
37,5000;36000;19;4;0;72;0,4990;479;2;0;0;0;0;0;0
38,0000;36480;20;1;0;74;0,9990;959;4;1;0;1;0;0;0
39,0000;37440;20;3;0;72;0,9990;959;4;0;0;0;0;0;0
40,0000;38400;21;1;0;72;0,9990;959;4;1;1;1;1;0;0
41,0000;39360;21;3;0;70;0,4990;479;2;0;0;0;0;0;0
41,5000;39840;21;4;0;69;0,4990;479;2;1;0;1;0;0;0
42,0000;40320;22;1;0;67;0,9990;959;4;0;0;0;0;0;0
43,0000;41280;22;3;0;67;0,9990;959;4;0;0;1;0;0;0
44,0000;42240;23;1;0;65;3,9990;3839;16;1;1;1;1;1;1
