Signature: 3/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;0,9990;959;4;1;1;0;0;0;0
1,0000;960;1;3;0;67;1,9990;1919;8;0;0;1;1;0;1
3,0000;2880;3;1;0;67;1,9990;1919;8;0;0;0;0;0;1
5,0000;4800;4;2;0;67;1,9990;1919;8;0;0;0;0;0;1
7,0000;6720;5;3;0;67;1,9990;1919;8;0;0;0;0;0;1
9,0000;8640;7;1;0;67;1,9990;1919;8;0;0;1;0;0;1
11,0000;10560;8;2;0;70;1,9990;1919;8;0;0;0;0;0;1
13,0000;12480;9;3;0;72;3,9990;3839;16;1;0;1;0;1;1
17,0000;16320;12;2;0;74;1,9990;1919;8;0;0;0;0;0;1
19,0000;18240;13;3;0;74;0,9990;959;4;0;0;0;0;0;0
20,0000;19200;14;2;0;74;0,9990;959;4;0;0;0;0;0;0
21,0000;20160;15;1;0;72;1,9990;1919;8;1;1;1;1;0;1
23,0000;22080;16;2;0;67;0,9990;959;4;0;0;0;0;0;0
24,0000;23040;17;1;0;67;0,9990;959;4;1;0;1;0;0;0
25,0000;24000;17;3;0;69;1,9990;1919;8;0;0;0;0;0;1
27,0000;25920;19;1;0;70;1,9990;1919;8;0;0;0;0;0;1
29,0000;27840;20;2;0;72;3,9990;3839;16;1;0;1;1;1;1
33,0000;31680;23;1;0;74;1,9990;1919;8;0;0;0;0;0;1
35,0000;33600;24;2;0;74;1,9990;1919;8;0;0;0;0;0;1
37,0000;35520;25;3;0;72;1,9990;1919;8;1;0;1;0;0;1
39,0000;37440;27;1;0;67;1,9990;1919;8;0;0;0;0;0;1
41,0000;39360;28;2;0;69;1,9990;1919;8;0;0;0;0;0;1
43,0000;41280;29;3;0;67;1,9990;1919;8;0;0;0;0;0;1
45,0000;43200;31;1;0;65;3,9990;3839;16;1;1;1;1;0;1
49,0000;47040;33;3;0;69;1,9990;1919;8;0;0;0;0;0;1
51,0000;48960;35;1;0;70;1,9990;1919;8;0;0;0;0;0;1
53,0000;50880;36;2;0;72;3,9990;3839;16;1;0;1;0;1;1
57,0000;54720;39;1;0;70;1,9990;1919;8;0;0;0;0;0;1
59,0000;56640;40;2;0;69;1,9990;1919;8;0;0;0;0;0;1
61,0000;58560;41;3;0;70;3,9990;3839;16;1;0;1;0;0;1
65,0000;62400;44;2;0;69;1,9990;1919;8;0;0;0;0;0;1
67,0000;64320;45;3;0;67;1,9990;1919;8;0;0;0;0;0;1
69,0000;66240;47;1;0;69;1,9990;1919;8;0;0;1;0;0;1
71,0000;68160;48;2;0;67;1,9990;1919;8;0;1;0;0;0;1
73,0000;70080;49;3;0;67;1,9990;1919;8;0;0;1;0;0;1
75,0000;72000;51;1;0;65;1,9990;1919;8;0;0;0;0;0;1
77,0000;73920;52;2;0;67;1,9990;1919;8;0;0;0;0;0;1
79,0000;75840;53;3;0;69;1,9990;1919;8;1;0;0;1;1;1
81,0000;77760;55;1;0;65;1,9990;1919;8;0;0;0;0;0;1
83,0000;79680;56;2;0;67;1,9990;1919;8;0;0;0;0;0;1
85,0000;81600;57;3;0;67;3,9990;3839;16;1;0;1;0;0;1
89,0000;85440;60;2;0;67;1,9990;1919;8;0;0;0;0;0;1
91,0000;87360;61;3;0;70;1,9990;1919;8;0;0;0;0;0;1
93,0000;89280;63;1;0;72;1,9990;1919;8;1;1;1;1;0;1
97,0000;93120;65;3;0;67;1,9990;1919;8;0;0;0;0;0;1
99,0000;95040;67;1;0;70;1,9990;1919;8;0;0;0;0;0;1
101,0000;96960;68;2;0;72;1,9990;1919;8;1;0;1;0;1;1
105,0000;100800;71;1;0;74;2,9990;2879;12;0;0;0;0;0;1
108,0000;103680;73;1;0;74;0,9990;959;4;1;0;0;0;0;0
