Signature: 5/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;0,2490;239;3;0;0;0;0;0;0
0,2500;240;1;1;240;67;0,4990;479;6;0;0;0;0;0;0
0,7500;720;1;2;240;63;0,4990;479;6;1;1;1;1;0;0
1,5000;1440;1;4;0;72;0,2490;239;3;0;0;0;0;0;0
1,7500;1680;1;4;240;72;0,4990;479;6;0;0;0;0;0;0
2,2500;2160;1;5;240;70;0,4990;479;6;0;1;1;0;1;0
3,0000;2880;2;2;0;72;0,2490;239;3;0;0;0;0;0;0
3,2500;3120;2;2;240;70;0,4990;479;6;0;0;1;0;0;0
3,7500;3600;2;3;240;67;0,4990;479;6;0;0;0;0;0;0
4,2500;4080;2;4;240;67;0,2490;239;3;0;0;1;1;0;0
4,5000;4320;2;5;0;75;0,2490;239;3;0;0;0;0;0;0
4,7500;4560;2;5;240;75;0,9990;959;12;1;0;1;0;0;1
5,7500;5520;3;2;240;75;0,4990;479;6;0;0;0;0;0;0
6,2500;6000;3;3;240;75;0,2490;239;3;0;0;0;0;0;0
6,5000;6240;3;4;0;74;0,2490;239;3;0;0;0;0;0;0
6,7500;6480;3;4;240;68;0,7490;719;9;1;1;1;1;1;0
7,5000;7200;4;1;0;72;0,2490;239;3;0;0;0;0;0;0
7,7500;7440;4;1;240;72;0,2490;239;3;0;0;0;0;0;0
8,0000;7680;4;2;0;70;0,2490;239;3;0;0;0;0;0;0
8,2500;7920;4;2;240;67;0,7490;719;9;1;0;1;0;0;0
9,0000;8640;4;4;0;70;0,2490;239;3;0;0;0;0;0;0
9,2500;8880;4;4;240;70;0,4990;479;6;1;1;1;0;0;0
9,7500;9360;4;5;240;68;0,2490;239;3;0;0;0;0;0;0
10,0000;9600;5;1;0;67;0,2490;239;3;0;0;0;0;0;0
10,2500;9840;5;1;240;65;0,2490;239;3;0;0;0;0;0;0
10,5000;10080;5;2;0;70;0,2490;239;3;0;0;0;0;0;0
10,7500;10320;5;2;240;63;0,9990;959;12;1;0;1;1;1;1
11,7500;11280;5;4;240;67;0,4990;479;6;0;0;0;0;0;0
12,2500;11760;5;5;240;67;0,4990;479;6;0;0;0;0;0;0
12,7500;12240;6;1;240;63;0,4990;479;6;0;0;1;0;0;0
13,2500;12720;6;2;240;72;0,4990;479;6;1;0;0;0;0;0
13,7500;13200;6;3;240;70;0,2490;239;3;0;0;0;0;0;0
14,0000;13440;6;4;0;72;0,2490;239;3;0;0;0;0;0;0
14,2500;13680;6;4;240;68;0,7490;719;9;1;1;1;0;0;0
15,0000;14400;7;1;0;68;0,2490;239;3;0;0;0;0;0;0
15,2500;14640;7;1;240;67;0,4990;479;6;0;0;1;1;0;0
15,7500;15120;7;2;240;75;0,4990;479;6;0;0;0;0;1;0
16,2500;15600;7;3;240;74;0,2490;239;3;0;0;0;0;0;0
16,5000;15840;7;4;0;72;0,2490;239;3;0;0;0;0;0;0
16,7500;16080;7;4;240;70;0,4990;479;6;0;0;0;0;0;0
17,2500;16560;7;5;240;68;0,7490;719;9;1;1;1;0;0;0
18,0000;17280;8;2;0;68;0,2490;239;3;0;0;0;0;0;0
18,2500;17520;8;2;240;67;0,4990;479;6;0;0;1;1;0;0
18,7500;18000;8;3;240;74;0,4990;479;6;1;0;0;0;0;0
19,2500;18480;8;4;240;69;0,2490;239;3;0;0;0;0;0;0
19,5000;18720;8;5;0;70;0,2490;239;3;0;0;0;0;0;0
19,7500;18960;8;5;240;67;0,4990;479;6;0;0;0;0;1;0
20,2500;19440;9;1;240;62;0,4990;479;6;1;1;1;1;0;0
20,7500;19920;9;2;240;69;0,2490;239;3;0;0;0;0;0;0
21,0000;20160;9;3;0;70;0,2490;239;3;0;0;0;0;0;0
21,2500;20400;9;3;240;67;0,2490;239;3;1;0;1;0;0;0
21,5000;20640;9;4;0;74;0,2490;239;3;0;0;0;0;0;0
21,7500;20880;9;4;240;75;0,2490;239;3;0;0;0;0;0;0
22,0000;21120;9;5;0;74;0,2490;239;3;1;1;1;0;0;0
22,2500;21360;9;5;240;69;0,1656;159;2;0;0;0;0;0;0
22,4167;21520;9;5;400;72;0,1656;159;2;0;0;0;0;0;0
22,5833;21680;10;1;80;70;0,1656;159;2;0;0;0;0;0;0
22,7500;21840;10;1;240;67;0,9990;959;12;1;1;1;1;1;1
23,7500;22800;10;3;240;70;0,4990;479;6;0;0;0;0;0;0
24,2500;23280;10;4;240;72;0,4990;479;6;0;0;0;0;0;0
24,7500;23760;10;5;240;70;0,7490;719;9;1;1;1;0;0;0
25,5000;24480;11;2;0;70;0,2490;239;3;0;0;0;0;0;0
25,7500;24720;11;2;240;72;0,4990;479;6;0;0;0;0;0;0
26,2500;25200;11;3;240;70;0,4990;479;6;1;0;0;0;0;0
26,7500;25680;11;4;240;70;0,2490;239;3;0;0;1;1;0;0
27,0000;25920;11;5;0;75;0,2490;239;3;0;0;0;0;0;0
27,2500;26160;11;5;240;75;0,4990;479;6;1;0;1;0;1;0
27,7500;26640;12;1;240;74;0,2490;239;3;0;0;0;0;0;0
28,0000;26880;12;2;0;72;0,2490;239;3;0;0;0;0;0;0
28,2500;27120;12;2;240;68;0,2490;239;3;0;0;0;0;0;0
28,5000;27360;12;3;0;72;0,2490;239;3;0;0;0;0;0;0
28,7500;27600;12;3;240;70;0,9990;959;12;1;1;1;1;0;1
29,7500;28560;12;5;240;75;0,4990;479;6;0;0;0;0;0;0
30,2500;29040;13;1;240;77;0,2490;239;3;0;0;0;0;0;0
30,5000;29280;13;2;0;75;0,2490;239;3;0;0;0;0;0;0
30,7500;29520;13;2;240;71;0,7490;719;9;1;0;1;0;1;0
31,5000;30240;13;4;0;72;0,2490;239;3;0;0;0;0;0;0
31,7500;30480;13;4;240;74;0,2490;239;3;0;0;0;0;0;0
32,0000;30720;13;5;0;72;0,2490;239;3;0;0;0;0;0;0
32,2500;30960;13;5;240;69;0,7490;719;9;1;0;1;0;0;0
33,0000;31680;14;2;0;70;0,2490;239;3;0;0;0;0;0;0
33,2500;31920;14;2;240;72;0,4990;479;6;0;0;0;0;0;0
33,7500;32400;14;3;240;70;0,4990;479;6;0;0;0;0;0;0
34,2500;32880;14;4;240;68;0,4990;479;6;0;0;0;0;0;0
34,7500;33360;14;5;240;67;0,9990;959;12;1;1;1;1;1;1
35,7500;34320;15;2;240;70;0,4990;479;6;0;0;0;0;0;0
36,2500;34800;15;3;240;70;0,4990;479;6;0;0;1;0;0;0
36,7500;35280;15;4;240;74;0,4990;479;6;0;0;0;0;0;0
37,2500;35760;15;5;240;75;0,4990;479;6;1;1;1;0;0;0
37,7500;36240;16;1;240;77;0,2490;239;3;0;0;0;0;0;0
38,0000;36480;16;2;0;75;0,2490;239;3;0;0;0;0;0;0
38,2500;36720;16;2;240;74;0,2490;239;3;0;0;0;0;0;0
38,5000;36960;16;3;0;72;0,2490;239;3;0;0;0;0;0;0
38,7500;37200;16;3;240;74;0,2490;239;3;0;0;1;0;0;0
39,0000;37440;16;4;0;72;0,2490;239;3;0;0;0;0;0;0
39,2500;37680;16;4;240;72;0,4990;479;6;1;1;1;1;0;0
39,7500;38160;16;5;240;70;0,2490;239;3;0;0;0;0;0;0
40,0000;38400;17;1;0;68;0,2490;239;3;0;0;0;0;0;0
40,2500;38640;17;1;240;67;0,2490;239;3;0;0;0;0;0;0
40,5000;38880;17;2;0;65;0,2490;239;3;0;0;0;0;0;0
40,7500;39120;17;2;240;63;0,9990;959;12;1;1;1;1;1;1
