Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;72;0,4990;479;4;1;0;1;0;0;0
0,5000;480;1;2;0;67;0,2490;239;2;0;0;0;0;0;0
0,7500;720;1;2;240;67;0,2490;239;2;0;0;0;0;0;0
1,0000;960;1;3;0;67;0,3740;359;3;1;1;0;0;0;0
1,3750;1320;1;3;360;67;0,1240;119;1;0;0;1;1;0;0
1,5000;1440;1;4;0;70;0,2490;239;2;0;0;0;0;0;0
1,7500;1680;1;4;240;70;0,2490;239;2;0;0;1;0;1;0
2,0000;1920;2;1;0;69;0,3740;359;3;1;1;0;0;0;0
2,3750;2280;2;1;360;69;0,1240;119;1;0;0;0;0;0;0
2,5000;2400;2;2;0;69;0,4990;479;4;1;0;1;0;0;0
3,0000;2880;2;3;0;69;0,1240;119;1;0;0;0;0;0;0
3,1250;3000;2;3;120;69;0,1240;119;1;0;0;0;0;0;0
3,2500;3120;2;3;240;69;0,1240;119;1;0;0;0;0;0;0
3,3750;3240;2;3;360;69;0,1240;119;1;0;0;0;0;0;0
3,5000;3360;2;4;0;69;0,4990;479;4;0;0;0;0;1;0
4,0000;3840;3;1;0;72;0,4990;479;4;1;1;1;1;0;0
4,5000;4320;3;2;0;67;0,2490;239;2;0;0;0;0;0;0
4,7500;4560;3;2;240;67;0,2490;239;2;0;0;0;0;0;0
5,0000;4800;3;3;0;67;0,4990;479;4;1;0;1;0;0;0
5,5000;5280;3;4;0;70;0,4990;479;4;0;0;0;0;0;0
6,0000;5760;4;1;0;69;0,4990;479;4;0;0;0;0;0;0
6,5000;6240;4;2;0;69;0,4990;479;4;1;0;1;0;0;0
7,0000;6720;4;3;0;69;0,1240;119;1;0;0;0;0;0;0
7,1250;6840;4;3;120;69;0,1240;119;1;0;0;0;0;0;0
7,2500;6960;4;3;240;69;0,1240;119;1;0;0;0;0;0;0
7,3750;7080;4;3;360;69;0,1240;119;1;0;0;0;0;0;0
7,5000;7200;4;4;0;69;0,4990;479;4;0;0;0;0;1;0
8,0000;7680;5;1;0;69;0,4990;479;4;1;1;1;1;0;0
8,5000;8160;5;2;0;65;0,2490;239;2;0;0;0;0;0;0
8,7500;8400;5;2;240;65;0,2490;239;2;1;0;0;0;0;0
9,0000;8640;5;3;0;65;0,1240;119;1;0;0;0;0;0;0
9,1250;8760;5;3;120;65;0,1240;119;1;0;0;0;0;0;0
9,2500;8880;5;3;240;65;0,1240;119;1;0;0;0;0;0;0
9,3750;9000;5;3;360;65;0,1240;119;1;0;0;0;0;0;0
9,5000;9120;5;4;0;65;0,4990;479;4;0;0;1;1;0;0
10,0000;9600;6;1;0;70;0,4990;479;4;1;1;0;0;1;0
10,5000;10080;6;2;0;67;0,2490;239;2;0;0;0;0;0;0
10,7500;10320;6;2;240;67;0,2490;239;2;1;0;0;0;0;0
11,0000;10560;6;3;0;67;0,1240;119;1;0;0;0;0;0;0
11,1250;10680;6;3;120;67;0,1240;119;1;0;0;0;0;0;0
11,2500;10800;6;3;240;67;0,1240;119;1;0;0;0;0;0;0
11,3750;10920;6;3;360;67;0,1240;119;1;0;0;0;0;0;0
11,5000;11040;6;4;0;67;0,2490;239;2;1;0;1;0;0;0
11,7500;11280;6;4;240;65;0,1240;119;1;0;0;0;0;0;0
11,8750;11400;6;4;360;67;0,1240;119;1;0;0;0;0;0;0
12,0000;11520;7;1;0;69;0,7490;719;6;1;0;1;1;1;0
12,7500;12240;7;2;240;65;0,2490;239;2;0;0;0;0;0;0
13,0000;12480;7;3;0;69;0,2490;239;2;0;0;1;0;0;0
13,2500;12720;7;3;240;67;0,2490;239;2;0;0;0;0;0;0
13,5000;12960;7;4;0;67;0,2490;239;2;0;0;1;0;0;0
13,7500;13200;7;4;240;64;0,2490;239;2;0;0;0;0;0;0
14,0000;13440;8;1;0;65;0,4990;479;4;1;1;1;1;1;0
15,5000;14880;8;4;0;69;0,4990;479;4;0;0;0;0;0;0
16,0000;15360;9;1;0;67;0,4990;479;4;0;0;1;0;0;0
16,5000;15840;9;2;0;60;0,4990;479;4;0;0;0;0;0;0
17,0000;16320;9;3;0;60;0,4990;479;4;1;1;1;1;0;0
17,5000;16800;9;4;0;69;0,4990;479;4;0;0;0;0;0;0
18,0000;17280;10;1;0;67;0,4990;479;4;1;0;1;0;0;0
18,5000;17760;10;2;0;60;0,4990;479;4;0;0;0;0;0;0
19,0000;18240;10;3;0;60;0,4990;479;4;0;0;1;1;0;0
19,5000;18720;10;4;0;67;0,4990;479;4;0;0;0;0;0;0
20,0000;19200;11;1;0;69;0,7490;719;6;1;1;1;0;1;0
20,7500;19920;11;2;240;65;0,2490;239;2;0;0;0;0;0;0
21,0000;20160;11;3;0;70;0,4990;479;4;0;0;0;0;0;0
21,5000;20640;11;4;0;69;0,4990;479;4;0;0;0;0;0;0
22,0000;21120;12;1;0;69;0,9990;959;8;1;0;1;1;0;0
23,0000;22080;12;3;0;67;0,4990;479;4;0;0;0;0;0;0
23,5000;22560;12;4;0;65;0,2490;239;2;0;0;0;0;0;0
23,7500;22800;12;4;240;67;0,2490;239;2;0;0;1;0;0;0
24,0000;23040;13;1;0;69;0,4990;479;4;0;0;0;0;0;0
24,5000;23520;13;2;0;69;0,4990;479;4;0;0;0;0;0;0
25,0000;24000;13;3;0;70;0,4990;479;4;1;0;1;1;1;0
25,5000;24480;13;4;0;67;0,2490;239;2;0;0;0;0;0;0
25,7500;24720;13;4;240;65;0,2490;239;2;0;0;0;0;0;0
26,0000;24960;14;1;0;67;0,4990;479;4;1;1;1;0;0;0
26,5000;25440;14;2;0;67;0,2490;239;2;0;0;0;0;0;0
26,7500;25680;14;2;240;67;0,2490;239;2;0;0;0;0;0;0
27,0000;25920;14;3;0;67;0,4990;479;4;0;0;0;0;0;0
27,5000;26400;14;4;0;67;0,4990;479;4;1;0;1;0;0;0
28,0000;26880;15;1;0;72;0,9990;959;8;0;0;0;0;0;0
29,0000;27840;15;3;0;70;0,9990;959;8;0;0;0;0;0;0
30,0000;28800;16;1;0;77;0,9990;959;8;1;1;1;1;1;0
31,5000;30240;16;4;0;74;0,4990;479;4;0;0;0;0;0;0
32,0000;30720;17;1;0;72;0,9990;959;8;0;0;0;0;0;0
33,0000;31680;17;3;0;70;0,9990;959;8;0;0;0;0;0;0
34,0000;32640;18;1;0;77;0,9990;959;8;1;1;1;1;1;0
35,5000;34080;18;4;0;74;0,4990;479;4;0;0;0;0;0;0
36,0000;34560;19;1;0;72;0,9990;959;8;0;0;0;0;0;0
37,0000;35520;19;3;0;70;0,9990;959;8;0;0;0;0;0;0
38,0000;36480;20;1;0;69;0,9990;959;8;1;1;1;1;1;1
