Signature: 4/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;60;1,9990;1919;8;1;1;1;0;0;0
2,0000;1920;2;1;0;62;0,9990;959;4;0;0;0;0;0;0
3,0000;2880;2;3;0;62;0,9990;959;4;0;0;0;0;0;0
4,0000;3840;3;1;0;60;0,9990;959;4;1;0;1;0;0;0
5,0000;4800;3;3;0;65;0,9990;959;4;0;0;0;0;0;0
6,0000;5760;4;1;0;62;0,9990;959;4;0;0;0;0;0;0
7,0000;6720;4;3;0;64;0,9990;959;4;0;0;0;0;0;0
8,0000;7680;5;1;0;65;1,9990;1919;8;1;1;1;1;1;1
11,0000;10560;6;3;0;65;0,9990;959;4;0;0;0;0;0;0
12,0000;11520;7;1;0;62;1,9990;1919;8;0;0;0;0;0;1
14,0000;13440;8;1;0;64;1,9990;1919;8;0;0;0;0;0;1
16,0000;15360;9;1;0;65;1,9990;1919;8;0;0;0;0;0;1
18,0000;17280;10;1;0;67;0,9990;959;4;1;1;0;0;0;0
19,0000;18240;10;3;0;64;1,9990;1919;8;0;0;1;0;0;1
21,0000;20160;11;3;0;62;0,4990;479;2;0;0;0;0;0;0
21,5000;20640;11;4;0;60;0,4990;479;2;0;0;0;0;0;0
22,0000;21120;12;1;0;62;1,9990;1919;8;0;0;0;0;0;1
24,0000;23040;13;1;0;60;1,9990;1919;8;1;1;1;1;1;1
28,0000;26880;15;1;0;60;1,9990;1919;8;0;0;0;0;0;1
30,0000;28800;16;1;0;62;0,9990;959;4;0;0;0;0;0;0
31,0000;29760;16;3;0;62;0,9990;959;4;0;0;0;0;0;0
32,0000;30720;17;1;0;60;0,9990;959;4;1;0;1;0;0;0
33,0000;31680;17;3;0;65;0,9990;959;4;0;0;0;0;0;0
34,0000;32640;18;1;0;62;0,9990;959;4;0;0;0;0;0;0
35,0000;33600;18;3;0;64;0,9990;959;4;0;0;0;0;0;0
36,0000;34560;19;1;0;65;1,9990;1919;8;1;1;1;1;1;1
39,0000;37440;20;3;0;65;0,9990;959;4;0;0;0;0;0;0
40,0000;38400;21;1;0;62;1,9990;1919;8;0;0;0;0;0;1
42,0000;40320;22;1;0;64;1,9990;1919;8;0;0;0;0;0;1
44,0000;42240;23;1;0;65;1,9990;1919;8;0;0;0;0;0;1
46,0000;44160;24;1;0;67;0,9990;959;4;1;0;0;0;0;0
47,0000;45120;24;3;0;64;1,9990;1919;8;0;0;1;0;0;1
49,0000;47040;25;3;0;62;0,4990;479;2;0;0;0;0;0;0
49,5000;47520;25;4;0;60;0,4990;479;2;0;0;0;0;0;0
50,0000;48000;26;1;0;62;1,9990;1919;8;0;0;0;0;0;1
52,0000;49920;27;1;0;60;1,9990;1919;8;1;1;1;1;1;1
55,0000;52800;28;3;0;65;0,9990;959;4;0;0;0;0;0;0
56,0000;53760;29;1;0;62;1,9990;1919;8;1;0;1;0;0;1
58,0000;55680;30;1;0;64;0,9990;959;4;0;0;0;0;0;0
59,0000;56640;30;3;0;65;1,9990;1919;8;0;0;1;0;0;1
61,0000;58560;31;3;0;60;1,9990;1919;8;0;0;0;0;0;1
63,0000;60480;32;3;0;62;1,9990;1919;8;0;0;0;0;0;1
65,0000;62400;33;3;0;60;0,9990;959;4;1;0;0;0;0;0
66,0000;63360;34;1;0;58;1,9990;1919;8;0;0;0;0;0;1
68,0000;65280;35;1;0;57;1,9990;1919;8;1;1;1;1;1;1
71,0000;68160;36;3;0;53;0,9990;959;4;0;0;0;0;0;0
72,0000;69120;37;1;0;60;1,9990;1919;8;0;0;0;0;0;1
74,0000;71040;38;1;0;62;1,9990;1919;8;0;0;0;0;0;1
76,0000;72960;39;1;0;64;1,9990;1919;8;0;0;0;0;0;1
78,0000;74880;40;1;0;65;1,9990;1919;8;0;0;0;0;0;1
80,0000;76800;41;1;0;67;1,4990;1439;6;0;0;1;0;0;0
81,5000;78240;41;4;0;65;0,4990;479;2;0;0;0;0;0;0
82,0000;78720;42;1;0;64;1,9990;1919;8;0;0;0;0;0;1
84,0000;80640;43;1;0;62;1,9990;1919;8;1;1;1;1;1;1
87,0000;83520;44;3;0;65;0,9990;959;4;0;0;0;0;0;0
88,0000;84480;45;1;0;64;1,9990;1919;8;0;0;0;0;0;1
90,0000;86400;46;1;0;62;1,9990;1919;8;0;0;0;0;0;1
92,0000;88320;47;1;0;60;1,9990;1919;8;1;0;1;0;0;1
95,0000;91200;48;3;0;62;0,9990;959;4;0;0;0;0;0;0
96,0000;92160;49;1;0;62;0,9990;959;4;0;0;0;0;0;0
97,0000;93120;49;3;0;60;0,9990;959;4;0;0;0;0;0;0
98,0000;94080;50;1;0;58;0,9990;959;4;0;0;0;0;0;0
99,0000;95040;50;3;0;58;0,9990;959;4;0;0;0;0;0;0
100,0000;96000;51;1;0;57;1,9990;1919;8;1;1;1;1;1;1
104,0000;99840;53;1;0;53;0,4990;479;2;0;0;0;0;0;0
104,5000;100320;53;2;0;55;0,4990;479;2;0;0;0;0;0;0
105,0000;100800;53;3;0;57;0,4990;479;2;0;0;0;0;0;0
105,5000;101280;53;4;0;58;0,4990;479;2;1;0;1;0;0;0
106,0000;101760;54;1;0;60;0,9990;959;4;0;0;0;0;0;0
107,0000;102720;54;3;0;60;0,9990;959;4;0;0;1;0;0;0
108,0000;103680;55;1;0;62;0,9990;959;4;1;0;0;0;0;0
109,0000;104640;55;3;0;65;0,9990;959;4;0;0;0;0;0;0
110,0000;105600;56;1;0;64;0,9990;959;4;0;0;1;0;0;0
111,0000;106560;56;3;0;62;0,9990;959;4;1;0;0;0;1;0
112,0000;107520;57;1;0;62;0,4990;479;2;0;0;1;1;0;0
112,5000;108000;57;2;0;60;0,4990;479;2;0;0;0;0;0;0
113,0000;108480;57;3;0;60;1,4990;1439;6;1;1;1;0;0;0
114,5000;109920;58;2;0;59;0,2490;239;1;0;0;0;0;0;0
114,7500;110160;58;2;240;57;0,2490;239;1;1;0;0;0;0;0
115,0000;110400;58;3;0;59;0,9990;959;4;0;0;1;0;0;0
116,0000;111360;59;1;0;60;1,9990;1919;8;1;1;1;1;1;1
