Signature: 2/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;65;1,9990;1919;8;1;0;0;0;0;0
2,0000;1920;3;1;0;65;0,9990;959;4;0;0;1;1;0;0
3,0000;2880;4;1;0;67;0,9990;959;4;0;0;0;0;0;0
4,0000;3840;5;1;0;69;1,9990;1919;8;1;0;1;0;0;1
6,0000;5760;7;1;0;72;1,9990;1919;8;0;0;0;0;0;1
8,0000;7680;9;1;0;70;1,9990;1919;8;0;0;0;0;0;1
10,0000;9600;11;1;0;69;1,9990;1919;8;1;1;1;1;1;1
13,0000;12480;14;1;0;69;0,9990;959;4;0;0;0;0;0;0
14,0000;13440;15;1;0;72;1,4990;1439;6;0;0;0;0;0;0
15,5000;14880;16;2;0;70;0,4990;479;2;1;1;0;0;0;0
16,0000;15360;17;1;0;67;1,9990;1919;8;0;0;0;0;0;1
18,0000;17280;19;1;0;69;1,9990;1919;8;0;0;1;0;0;1
20,0000;19200;21;1;0;65;1,9990;1919;8;0;0;0;0;0;1
22,0000;21120;23;1;0;64;1,9990;1919;8;1;0;1;0;1;1
25,0000;24000;26;1;0;65;0,9990;959;4;0;0;0;0;0;0
26,0000;24960;27;1;0;67;0,9990;959;4;0;0;0;0;0;0
27,0000;25920;28;1;0;65;0,9990;959;4;0;0;0;0;0;0
28,0000;26880;29;1;0;64;0,9990;959;4;0;0;0;0;0;0
29,0000;27840;30;1;0;65;0,9990;959;4;0;0;0;0;0;0
30,0000;28800;31;1;0;67;1,9990;1919;8;1;1;1;1;1;1
33,0000;31680;34;1;0;67;0,9990;959;4;0;0;0;0;0;0
34,0000;32640;35;1;0;65;0,9990;959;4;0;0;0;0;0;0
35,0000;33600;36;1;0;67;0,9990;959;4;0;0;0;0;0;0
36,0000;34560;37;1;0;69;1,9990;1919;8;1;0;1;0;0;1
38,0000;36480;39;1;0;72;1,9990;1919;8;0;0;0;0;0;1
40,0000;38400;41;1;0;70;1,9990;1919;8;0;0;0;0;0;1
42,0000;40320;43;1;0;69;1,9990;1919;8;1;1;1;1;1;1
45,0000;43200;46;1;0;69;0,9990;959;4;0;0;0;0;0;0
46,0000;44160;47;1;0;72;1,4990;1439;6;0;0;0;0;0;0
47,5000;45600;48;2;0;70;0,4990;479;2;1;1;0;0;0;0
48,0000;46080;49;1;0;67;1,9990;1919;8;0;0;0;0;0;1
50,0000;48000;51;1;0;69;1,9990;1919;8;0;0;1;0;0;1
52,0000;49920;53;1;0;65;1,9990;1919;8;0;0;0;0;0;1
54,0000;51840;55;1;0;64;1,9990;1919;8;1;1;1;1;1;1
57,0000;54720;58;1;0;64;0,9990;959;4;0;0;0;0;0;0
58,0000;55680;59;1;0;65;0,9990;959;4;0;0;0;0;0;0
59,0000;56640;60;1;0;67;0,9990;959;4;0;0;0;0;0;0
60,0000;57600;61;1;0;69;1,9990;1919;8;1;0;0;0;0;1
62,0000;59520;63;1;0;70;1,4990;1439;6;0;0;1;0;0;0
63,5000;60960;64;2;0;69;0,4990;479;2;0;0;0;0;0;0
64,0000;61440;65;1;0;67;0,4990;479;2;0;0;0;0;0;0
64,5000;61920;65;2;0;65;0,4990;479;2;0;0;0;0;0;0
65,0000;62400;66;1;0;67;0,9990;959;4;1;1;0;0;0;0
66,0000;63360;67;1;0;69;0,4990;479;2;0;0;1;1;0;0
66,5000;63840;67;2;0;65;0,4990;479;2;0;0;0;0;0;0
67,0000;64320;68;1;0;65;1,9990;1919;8;1;0;1;0;0;1
69,0000;66240;70;1;0;64;0,9990;959;4;0;0;0;0;0;0
70,0000;67200;71;1;0;65;1,9990;1919;8;1;1;1;1;1;1
