Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;48;0,2490;239;1;0;0;0;0;0;0
0,2500;240;1;1;240;52;0,2490;239;1;0;0;1;1;0;0
0,5000;480;1;2;0;55;0,7490;719;3;1;1;0;0;0;0
1,2500;1200;1;3;240;55;0,2490;239;1;0;0;0;0;0;0
1,5000;1440;2;1;0;55;0,7490;719;3;1;1;1;0;0;0
2,2500;2160;2;2;240;55;0,2490;239;1;0;0;0;0;0;0
2,5000;2400;2;3;0;57;0,4990;479;2;0;0;0;0;0;0
3,0000;2880;3;1;0;55;0,4990;479;2;1;1;1;1;1;0
4,0000;3840;3;3;0;55;0,2490;239;1;0;0;0;0;0;0
4,2500;4080;3;3;240;55;0,2490;239;1;1;0;1;0;0;0
4,5000;4320;4;1;0;60;0,4990;479;2;0;0;0;0;0;0
5,0000;4800;4;2;0;59;0,4990;479;2;0;0;0;0;0;0
5,5000;5280;4;3;0;57;0,4990;479;2;0;0;0;0;0;0
6,0000;5760;5;1;0;56;0,4990;479;2;0;0;0;0;0;0
6,5000;6240;5;2;0;57;0,9990;959;4;1;1;1;1;1;1
8,0000;7680;6;2;0;60;0,2490;239;1;0;0;0;0;0;0
8,2500;7920;6;2;240;57;0,2490;239;1;0;0;0;0;0;0
8,5000;8160;6;3;0;55;0,7490;719;3;1;0;1;0;0;0
9,2500;8880;7;1;240;55;0,2490;239;1;0;0;0;0;0;0
9,5000;9120;7;2;0;55;0,4990;479;2;1;1;1;0;0;0
10,0000;9600;7;3;0;57;0,2490;239;1;0;0;0;0;0;0
10,2500;9840;7;3;240;59;0,2490;239;1;0;0;0;0;0;0
10,5000;10080;8;1;0;62;0,4990;479;2;0;0;0;0;0;0
11,0000;10560;8;2;0;60;0,4990;479;2;1;0;1;1;1;0
12,0000;11520;9;1;0;62;0,2490;239;1;0;0;0;0;0;0
12,2500;11760;9;1;240;60;0,2490;239;1;0;0;0;0;0;0
12,5000;12000;9;2;0;59;0,7490;719;3;1;1;1;0;0;0
13,2500;12720;9;3;240;57;0,2490;239;1;0;0;0;0;0;0
13,5000;12960;10;1;0;55;0,4990;479;2;0;0;1;0;0;0
14,0000;13440;10;2;0;62;0,4990;479;2;1;0;0;0;0;0
14,5000;13920;10;3;0;60;0,2490;239;1;0;0;0;0;0;0
14,7500;14160;10;3;240;59;0,2490;239;1;0;0;0;0;0;0
15,0000;14400;11;1;0;59;0,4990;479;2;1;0;1;1;1;0
16,0000;15360;11;3;0;59;0,2490;239;1;0;0;0;0;0;0
16,2500;15600;11;3;240;59;0,2490;239;1;0;0;0;0;0;0
16,5000;15840;12;1;0;60;0,7490;719;3;1;1;0;0;0;0
17,2500;16560;12;2;240;60;0,2490;239;1;0;0;1;0;0;0
17,5000;16800;12;3;0;63;0,4990;479;2;1;0;0;0;0;0
18,0000;17280;13;1;0;62;0,2490;239;1;0;0;0;0;0;0
18,2500;17520;13;1;240;60;0,2490;239;1;0;0;0;0;0;0
18,5000;17760;13;2;0;59;0,9990;959;4;1;1;1;1;1;1
20,0000;19200;14;2;0;55;0,2490;239;1;0;0;0;0;0;0
20,2500;19440;14;2;240;53;0,2490;239;1;0;0;0;0;0;0
20,5000;19680;14;3;0;52;0,7490;719;3;1;0;0;0;0;0
21,2500;20400;15;1;240;52;0,2490;239;1;0;0;1;0;0;0
21,5000;20640;15;2;0;57;0,7490;719;3;1;1;0;0;0;0
22,2500;21360;15;3;240;55;0,2490;239;1;0;0;0;0;0;0
22,5000;21600;16;1;0;55;0,2490;239;1;0;0;1;0;0;0
22,7500;21840;16;1;240;53;0,2490;239;1;0;0;0;0;0;0
23,0000;22080;16;2;0;53;0,4990;479;2;1;1;1;1;1;0
24,0000;23040;17;1;0;52;0,2490;239;1;0;0;0;0;0;0
24,2500;23280;17;1;240;50;0,2490;239;1;0;0;0;0;0;0
24,5000;23520;17;2;0;52;0,4990;479;2;1;0;1;0;0;0
25,0000;24000;17;3;0;55;0,4990;479;2;0;0;0;0;0;0
25,5000;24480;18;1;0;57;0,4990;479;2;1;0;1;0;0;0
26,0000;24960;18;2;0;59;0,4990;479;2;0;0;0;0;0;0
26,5000;25440;18;3;0;60;0,9990;959;4;1;1;1;1;1;1
