Signature: 4/1, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;1,9990;1919;8;0;0;0;0;0;0
2,0000;1920;2;1;0;67;1,9990;1919;8;1;0;1;0;0;1
4,0000;3840;3;1;0;69;1,9990;1919;8;0;0;0;0;0;1
6,0000;5760;4;1;0;67;1,9990;1919;8;1;0;1;0;0;1
8,0000;7680;5;1;0;64;1,9990;1919;8;0;0;0;0;0;1
10,0000;9600;6;1;0;65;1,9990;1919;8;0;0;0;0;0;1
12,0000;11520;7;1;0;67;1,9990;1919;8;1;1;1;1;1;1
15,0000;14400;8;3;0;60;0,9990;959;4;0;0;0;0;0;0
16,0000;15360;9;1;0;62;1,9990;1919;8;0;0;0;0;0;1
18,0000;17280;10;1;0;64;1,9990;1919;8;0;0;0;0;0;1
20,0000;19200;11;1;0;65;1,9990;1919;8;0;0;0;0;0;1
22,0000;21120;12;1;0;64;1,9990;1919;8;0;0;0;0;0;1
24,0000;23040;13;1;0;67;3,9990;3839;16;1;0;1;0;0;1
28,0000;26880;15;1;0;62;1,9990;1919;8;0;0;0;0;0;1
30,0000;28800;16;1;0;65;1,9990;1919;8;0;0;0;0;0;1
32,0000;30720;17;1;0;64;1,9990;1919;8;0;0;0;0;0;1
34,0000;32640;18;1;0;62;1,9990;1919;8;0;0;0;0;0;1
36,0000;34560;19;1;0;60;1,9990;1919;8;1;1;1;1;1;1
39,0000;37440;20;3;0;60;0,9990;959;4;0;0;0;0;0;0
40,0000;38400;21;1;0;62;1,9990;1919;8;0;0;0;0;0;1
42,0000;40320;22;1;0;62;1,9990;1919;8;0;0;1;0;0;1
44,0000;42240;23;1;0;67;1,9990;1919;8;0;0;0;0;0;1
46,0000;44160;24;1;0;65;1,9990;1919;8;0;0;0;0;0;1
48,0000;46080;25;1;0;64;1,9990;1919;8;0;0;0;0;0;1
50,0000;48000;26;1;0;62;1,9990;1919;8;0;0;0;0;0;1
52,0000;49920;27;1;0;60;1,9990;1919;8;0;0;0;0;0;1
54,0000;51840;28;1;0;62;1,9990;1919;8;1;0;1;0;0;1
56,0000;53760;29;1;0;59;0,9990;959;4;0;0;0;0;0;0
57,0000;54720;29;3;0;55;0,9990;959;4;0;0;0;0;0;0
58,0000;55680;30;1;0;57;1,9990;1919;8;0;0;0;0;0;1
60,0000;57600;31;1;0;55;1,9990;1919;8;1;1;1;1;1;1
63,0000;60480;32;3;0;60;0,9990;959;4;0;0;0;0;0;0
64,0000;61440;33;1;0;62;1,9990;1919;8;0;0;0;0;0;1
66,0000;63360;34;1;0;64;1,9990;1919;8;0;0;0;0;0;1
68,0000;65280;35;1;0;60;1,9990;1919;8;0;0;0;0;0;1
70,0000;67200;36;1;0;64;1,9990;1919;8;1;0;1;0;0;1
72,0000;69120;37;1;0;67;1,9990;1919;8;0;0;0;0;0;1
74,0000;71040;38;1;0;65;1,9990;1919;8;0;0;0;0;0;1
76,0000;72960;39;1;0;67;1,9990;1919;8;1;1;1;1;1;1
79,0000;75840;40;3;0;64;0,9990;959;4;0;0;0;0;0;0
80,0000;76800;41;1;0;65;1,9990;1919;8;0;0;1;0;0;1
82,0000;78720;42;1;0;62;1,9990;1919;8;0;0;0;0;0;1
84,0000;80640;43;1;0;60;1,9990;1919;8;0;0;0;0;0;1
86,0000;82560;44;1;0;59;1,9990;1919;8;0;0;0;0;0;0
88,0000;84480;45;1;0;60;7,9990;7679;32;1;1;1;1;1;1
