Signature: 4/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
3,0000;2880;1;3;0;69;0,9990;959;4;0;0;0;0;0;0
4,0000;3840;2;1;0;69;0,9990;959;4;0;0;0;0;0;0
5,0000;4800;2;3;0;69;0,9990;959;4;0;0;0;0;0;0
6,0000;5760;3;1;0;71;1,9990;1919;8;0;1;1;1;0;1
8,0000;7680;4;1;0;69;0,9990;959;4;0;1;0;0;0;0
9,0000;8640;4;3;0;67;1,4990;1439;6;0;0;1;0;0;0
10,5000;10080;5;2;0;69;0,4990;479;2;0;0;0;0;0;0
11,0000;10560;5;3;0;71;0,9990;959;4;0;1;0;0;0;0
12,0000;11520;6;1;0;67;1,9990;1919;8;0;1;1;1;1;1
15,0000;14400;7;3;0;67;0,9990;959;4;0;0;0;0;0;0
16,0000;15360;8;1;0;69;1,9990;1919;8;0;0;0;0;0;1
18,0000;17280;9;1;0;69;1,9990;1919;8;1;0;1;0;0;1
20,0000;19200;10;1;0;72;0,9990;959;4;0;0;0;0;0;0
21,0000;20160;10;3;0;71;0,9990;959;4;0;0;0;0;0;0
22,0000;21120;11;1;0;69;1,9990;1919;8;1;1;1;1;1;1
25,0000;24000;12;3;0;69;0,9990;959;4;0;0;0;0;0;0
26,0000;24960;13;1;0;69;0,9990;959;4;0;0;0;0;0;0
27,0000;25920;13;3;0;69;0,9990;959;4;0;0;0;0;0;0
28,0000;26880;14;1;0;71;1,9990;1919;8;0;0;1;0;0;1
30,0000;28800;15;1;0;69;0,9990;959;4;0;1;0;0;0;0
31,0000;29760;15;3;0;67;1,4990;1439;6;0;0;1;0;0;0
32,5000;31200;16;2;0;69;0,4990;479;2;0;0;0;0;0;0
33,0000;31680;16;3;0;71;0,9990;959;4;0;1;0;0;0;0
34,0000;32640;17;1;0;67;1,9990;1919;8;0;1;1;1;1;1
