Signature: 5/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;72;0,9990;959;4;0;0;1;0;0;0
1,0000;960;1;3;0;69;1,9990;1919;8;0;0;0;0;0;1
3,0000;2880;2;2;0;69;0,9990;959;4;1;1;1;1;0;0
4,0000;3840;2;4;0;71;1,9990;1919;8;0;0;0;0;0;1
6,0000;5760;3;3;0;71;0,9990;959;4;1;1;0;0;0;0
7,0000;6720;3;5;0;72;2,9990;2879;12;0;0;1;0;1;1
10,0000;9600;5;1;0;72;1,9990;1919;8;0;0;0;0;0;1
12,0000;11520;5;5;0;72;0,9990;959;4;0;0;0;0;0;0
13,0000;12480;6;2;0;74;1,9990;1919;8;0;0;1;1;0;1
15,0000;14400;7;1;0;72;0,9990;959;4;0;0;0;0;0;0
16,0000;15360;7;3;0;72;1,9990;1919;8;1;1;1;0;0;1
18,0000;17280;8;2;0;71;0,9990;959;4;0;0;0;0;0;0
19,0000;18240;8;4;0;69;2,9990;2879;12;0;0;1;1;0;1
22,0000;21120;9;5;0;67;1,9990;1919;8;0;0;0;0;0;1
24,0000;23040;10;4;0;67;0,9990;959;4;0;0;0;0;0;0
25,0000;24000;11;1;0;67;1,9990;1919;8;0;0;1;0;1;1
27,0000;25920;11;5;0;69;0,9990;959;4;0;0;0;0;0;0
28,0000;26880;12;2;0;71;1,9990;1919;8;0;0;0;0;0;1
30,0000;28800;13;1;0;71;0,9990;959;4;1;1;0;0;0;0
31,0000;29760;13;3;0;72;2,9990;2879;12;0;0;1;0;0;1
34,0000;32640;14;4;0;72;1,9990;1919;8;0;0;0;0;0;1
36,0000;34560;15;3;0;72;0,9990;959;4;0;0;0;0;0;0
37,0000;35520;15;5;0;72;1,9990;1919;8;1;1;1;1;0;1
39,0000;37440;16;4;0;67;0,9990;959;4;0;0;0;0;0;0
40,0000;38400;17;1;0;67;1,9990;1919;8;1;1;1;0;0;1
42,0000;40320;17;5;0;65;0,9990;959;4;0;0;0;0;0;0
43,0000;41280;18;2;0;64;2,9990;2879;12;1;0;1;1;1;1
48,0000;46080;20;2;0;64;0,9990;959;4;0;0;0;0;0;0
49,0000;47040;20;4;0;64;1,9990;1919;8;0;0;0;0;0;1
51,0000;48960;21;3;0;64;0,9990;959;4;1;1;1;0;0;0
52,0000;49920;21;5;0;67;1,9990;1919;8;0;0;0;0;0;1
54,0000;51840;22;4;0;67;0,9990;959;4;0;0;0;0;0;0
55,0000;52800;23;1;0;64;2,9990;2879;12;0;0;1;0;0;1
58,0000;55680;24;2;0;60;1,9990;1919;8;0;0;0;0;0;1
60,0000;57600;25;1;0;60;0,9990;959;4;1;1;1;1;0;0
61,0000;58560;25;3;0;67;1,9990;1919;8;0;0;0;0;1;1
63,0000;60480;26;2;0;67;0,9990;959;4;0;0;0;0;0;0
64,0000;61440;26;4;0;69;1,9990;1919;8;0;0;1;0;0;1
66,0000;63360;27;3;0;71;0,9990;959;4;0;0;0;0;0;0
67,0000;64320;27;5;0;72;1,9990;1919;8;1;1;1;1;0;1
69,0000;66240;28;4;0;76;0,9990;959;4;0;0;0;0;0;0
70,0000;67200;29;1;0;74;1,9990;1919;8;0;0;0;0;0;1
72,0000;69120;29;5;0;74;0,9990;959;4;1;1;1;0;0;0
73,0000;70080;30;2;0;72;1,9990;1919;8;0;0;0;0;0;1
75,0000;72000;31;1;0;72;0,9990;959;4;1;1;1;0;0;0
76,0000;72960;31;3;0;69;1,9990;1919;8;0;0;0;0;0;1
78,0000;74880;32;2;0;71;0,9990;959;4;0;0;0;0;0;0
79,0000;75840;32;4;0;72;2,9990;2879;12;1;1;1;1;1;1
