Signature: 4/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;74;0,9990;959;4;0;1;0;1;0;0
1,0000;960;1;3;0;74;0,9990;959;4;0;1;0;1;0;0
2,0000;1920;2;1;0;74;0,9990;959;4;0;0;0;0;0;0
3,0000;2880;2;3;0;74;0,9990;959;4;0;0;0;0;0;0
4,0000;3840;3;1;0;74;0,9990;959;4;0;0;0;0;0;0
5,0000;4800;3;3;0;74;1,9990;1919;8;0;0;0;0;0;1
7,0000;6720;4;3;0;74;1,9990;1919;8;1;1;1;1;1;1
10,0000;9600;6;1;0;74;0,9990;959;4;0;0;0;0;0;0
11,0000;10560;6;3;0;74;0,9990;959;4;0;0;0;0;0;0
12,0000;11520;7;1;0;74;0,9990;959;4;1;0;1;0;0;0
13,0000;12480;7;3;0;77;0,9990;959;4;0;0;0;0;0;0
14,0000;13440;8;1;0;77;0,9990;959;4;1;0;1;0;0;0
15,0000;14400;8;3;0;72;1,9990;1919;8;0;0;0;0;0;1
17,0000;16320;9;3;0;69;1,9990;1919;8;0;0;0;0;0;1
19,0000;18240;10;3;0;67;1,9990;1919;8;1;1;1;1;1;1
22,0000;21120;12;1;0;74;0,9990;959;4;0;0;0;0;0;0
23,0000;22080;12;3;0;74;0,9990;959;4;0;0;0;0;0;0
24,0000;23040;13;1;0;74;0,9990;959;4;0;0;0;0;0;0
25,0000;24000;13;3;0;74;0,9990;959;4;0;0;0;0;0;0
26,0000;24960;14;1;0;74;0,9990;959;4;0;0;0;0;0;0
27,0000;25920;14;3;0;74;0,9990;959;4;0;0;0;0;0;0
28,0000;26880;15;1;0;74;0,9990;959;4;1;1;1;1;1;0
30,0000;28800;16;1;0;74;0,9990;959;4;0;0;0;0;0;0
31,0000;29760;16;3;0;74;0,9990;959;4;0;0;0;0;0;0
32,0000;30720;17;1;0;74;0,9990;959;4;1;0;1;0;0;0
33,0000;31680;17;3;0;77;0,9990;959;4;0;0;0;0;0;0
34,0000;32640;18;1;0;77;0,9990;959;4;1;0;1;0;0;0
35,0000;33600;18;3;0;72;1,9990;1919;8;0;0;0;0;0;1
37,0000;35520;19;3;0;69;1,9990;1919;8;0;0;0;0;0;1
39,0000;37440;20;3;0;67;1,9990;1919;8;1;1;1;1;1;1
42,0000;40320;22;1;0;67;0,9990;959;4;0;0;0;0;0;0
43,0000;41280;22;3;0;69;1,9990;1919;8;0;0;0;0;0;1
45,0000;43200;23;3;0;69;1,9990;1919;8;0;0;1;0;0;1
47,0000;45120;24;3;0;72;1,9990;1919;8;0;0;0;0;0;1
49,0000;47040;25;3;0;72;1,9990;1919;8;1;0;1;0;0;1
51,0000;48960;26;3;0;74;1,9990;1919;8;0;0;0;0;0;1
53,0000;50880;27;3;0;74;1,9990;1919;8;0;0;0;0;0;1
55,0000;52800;28;3;0;74;2,9990;2879;12;0;1;1;1;1;1
58,0000;55680;30;1;0;72;0,9990;959;4;0;0;0;0;0;0
59,0000;56640;30;3;0;70;1,9990;1919;8;0;0;1;0;0;1
61,0000;58560;31;3;0;67;1,9990;1919;8;0;0;0;0;0;1
63,0000;60480;32;3;0;65;3,9990;3839;16;1;0;1;0;0;1
67,0000;64320;34;3;0;69;2,9990;2879;12;0;0;0;0;0;1
70,0000;67200;36;1;0;70;0,9990;959;4;1;1;0;0;0;0
71,0000;68160;36;3;0;72;1,9990;1919;8;0;0;0;0;0;1
73,0000;70080;37;3;0;72;0,9990;959;4;0;0;0;0;0;0
74,0000;71040;38;1;0;72;0,9990;959;4;0;0;0;0;0;0
75,0000;72000;38;3;0;77;2,9990;2879;12;0;0;1;1;1;1
78,0000;74880;40;1;0;76;0,9990;959;4;0;1;0;0;0;0
79,0000;75840;40;3;0;74;2,9990;2879;12;0;0;1;0;0;1
82,0000;78720;42;1;0;72;0,9990;959;4;0;0;0;0;0;0
83,0000;79680;42;3;0;70;0,9990;959;4;1;0;0;0;0;0
84,0000;80640;43;1;0;69;0,4990;479;2;0;0;0;0;0;0
84,5000;81120;43;2;0;67;0,4990;479;2;0;0;1;0;0;0
85,0000;81600;43;3;0;69;0,9990;959;4;0;1;0;0;0;0
86,0000;82560;44;1;0;69;0,9990;959;4;0;0;1;0;0;0
87,0000;83520;44;3;0;67;3,9990;3839;16;1;1;1;1;1;1
