Signature: 3/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;69;0,9990;959;4;0;0;0;0;0;0
1,0000;960;1;3;0;69;0,9990;959;4;0;0;0;0;0;0
2,0000;1920;2;2;0;69;0,9990;959;4;1;0;1;0;0;0
3,0000;2880;3;1;0;72;0,9990;959;4;0;0;0;0;0;0
4,0000;3840;3;3;0;72;0,9990;959;4;0;0;0;0;0;0
5,0000;4800;4;2;0;74;1,9990;1919;8;1;1;1;1;0;1
7,0000;6720;5;3;0;69;0,9990;959;4;0;0;0;0;0;0
8,0000;7680;6;2;0;74;0,9990;959;4;0;0;0;0;0;0
9,0000;8640;7;1;0;76;1,9990;1919;8;1;0;1;0;0;1
11,0000;10560;8;2;0;74;0,9990;959;4;0;0;0;0;0;0
12,0000;11520;9;1;0;72;0,9990;959;4;0;0;0;0;0;0
13,0000;12480;9;3;0;71;1,9990;1919;8;0;0;0;0;0;1
15,0000;14400;11;1;0;69;1,9990;1919;8;1;1;1;1;1;1
18,0000;17280;13;1;0;74;0,9990;959;4;0;0;0;0;0;0
19,0000;18240;13;3;0;72;0,9990;959;4;0;0;0;0;0;0
20,0000;19200;14;2;0;69;0,9990;959;4;0;0;0;0;0;0
21,0000;20160;15;1;0;69;0,9990;959;4;0;0;1;0;0;0
22,0000;21120;15;3;0;65;0,9990;959;4;0;0;0;0;0;0
23,0000;22080;16;2;0;69;1,9990;1919;8;1;1;1;1;0;1
25,0000;24000;17;3;0;72;0,9990;959;4;0;0;0;0;0;0
26,0000;24960;18;2;0;72;0,9990;959;4;0;0;0;0;0;0
27,0000;25920;19;1;0;72;0,9990;959;4;1;0;1;0;0;0
28,0000;26880;19;3;0;69;0,9990;959;4;0;0;0;0;1;0
29,0000;27840;20;2;0;69;0,9990;959;4;0;0;1;0;0;0
30,0000;28800;21;1;0;65;0,9990;959;4;0;0;0;0;0;0
31,0000;29760;21;3;0;62;1,9990;1919;8;1;1;1;1;0;1
33,0000;31680;23;1;0;65;0,9990;959;4;0;0;0;0;0;0
34,0000;32640;23;3;0;65;0,9990;959;4;0;0;0;0;0;0
35,0000;33600;24;2;0;65;0,9990;959;4;0;0;1;0;0;0
36,0000;34560;25;1;0;67;0,9990;959;4;0;0;0;0;0;0
37,0000;35520;25;3;0;65;0,9990;959;4;0;0;0;0;0;0
38,0000;36480;26;2;0;64;0,9990;959;4;1;0;0;0;0;0
39,0000;37440;27;1;0;62;1,9990;1919;8;0;0;1;1;1;1
41,0000;39360;28;2;0;69;1,9990;1919;8;0;0;0;0;0;1
43,0000;41280;29;3;0;69;1,4990;1439;6;0;0;1;0;0;0
44,5000;42720;30;3;0;67;0,4990;479;2;1;1;0;0;0;0
45,0000;43200;31;1;0;65;0,9990;959;4;0;0;0;0;0;0
46,0000;44160;31;3;0;64;0,9990;959;4;0;0;0;0;0;0
47,0000;45120;32;2;0;62;2,9990;2879;12;1;1;1;1;1;1
