Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;59;0,7490;719;3;1;0;1;0;0;0
0,7500;720;1;2;240;64;0,2490;239;1;0;0;0;0;0;0
1,0000;960;2;1;0;66;0,2490;239;1;0;0;0;0;0;0
1,2500;1200;2;1;240;64;0,2490;239;1;0;0;0;0;0;0
1,5000;1440;2;2;0;63;0,2490;239;1;0;0;0;0;0;0
1,7500;1680;2;2;240;64;0,2490;239;1;0;0;0;0;0;0
2,0000;1920;3;1;0;66;0,7490;719;3;1;0;1;0;0;0
2,7500;2640;3;2;240;68;0,2490;239;1;0;0;0;0;0;0
3,0000;2880;4;1;0;64;0,4990;479;2;1;1;1;0;1;0
4,0000;3840;5;1;0;59;0,7490;719;3;0;0;0;0;0;0
4,7500;4560;5;2;240;64;0,2490;239;1;0;0;0;0;0;0
5,0000;4800;6;1;0;66;0,2490;239;1;0;0;0;0;0;0
5,2500;5040;6;1;240;64;0,2490;239;1;0;0;0;0;0;0
5,5000;5280;6;2;0;63;0,2490;239;1;0;0;0;0;0;0
5,7500;5520;6;2;240;64;0,2490;239;1;0;0;0;0;0;0
6,0000;5760;7;1;0;66;0,7490;719;3;1;0;0;0;0;0
6,7500;6480;7;2;240;68;0,2490;239;1;0;0;0;0;0;0
7,0000;6720;8;1;0;64;0,4990;479;2;1;1;1;1;1;0
8,0000;7680;9;1;0;64;0,2490;239;1;0;0;0;0;0;0
8,2500;7920;9;1;240;64;0,2490;239;1;0;0;1;0;0;0
8,5000;8160;9;2;0;63;0,2490;239;1;0;0;0;0;0;0
8,7500;8400;9;2;240;64;0,2490;239;1;1;0;1;0;0;0
9,0000;8640;10;1;0;66;0,4990;479;2;0;0;0;0;0;0
9,5000;9120;10;2;0;68;0,4990;479;2;0;0;0;0;0;0
10,0000;9600;11;1;0;66;0,9990;959;4;0;0;0;0;0;0
11,0000;10560;12;1;0;63;0,4990;479;2;1;1;1;1;1;0
12,0000;11520;13;1;0;64;0,2490;239;1;0;0;0;0;0;0
12,2500;11760;13;1;240;64;0,2490;239;1;0;0;1;0;0;0
12,5000;12000;13;2;0;66;0,2490;239;1;0;0;0;0;0;0
12,7500;12240;13;2;240;64;0,2490;239;1;0;0;0;0;0;0
13,0000;12480;14;1;0;63;0,4990;479;2;0;0;0;0;0;0
13,5000;12960;14;2;0;61;0,4990;479;2;0;0;0;0;0;0
14,0000;13440;15;1;0;59;1,4990;1439;6;1;1;1;1;1;0
16,0000;15360;17;1;0;66;0,2490;239;1;0;0;0;0;0;0
16,2500;15600;17;1;240;66;0,2490;239;1;0;0;0;0;0;0
16,5000;15840;17;2;0;66;0,2490;239;1;0;0;0;0;0;0
16,7500;16080;17;2;240;66;0,2490;239;1;0;0;0;0;0;0
17,0000;16320;18;1;0;66;0,4990;479;2;1;0;1;0;0;0
17,5000;16800;18;2;0;68;0,4990;479;2;0;0;0;0;0;0
18,0000;17280;19;1;0;69;0,9990;959;4;0;1;0;0;0;0
19,0000;18240;20;1;0;64;0,4990;479;2;0;1;1;1;1;0
20,0000;19200;21;1;0;64;0,2490;239;1;0;0;0;0;0;0
20,2500;19440;21;1;240;64;0,2490;239;1;0;0;0;0;0;0
20,5000;19680;21;2;0;64;0,2490;239;1;0;0;0;0;0;0
20,7500;19920;21;2;240;64;0,2490;239;1;0;0;0;0;0;0
21,0000;20160;22;1;0;64;0,4990;479;2;1;0;1;0;0;0
21,5000;20640;22;2;0;66;0,4990;479;2;0;0;0;0;0;0
22,0000;21120;23;1;0;68;0,9990;959;4;0;0;0;0;0;0
23,0000;22080;24;1;0;63;0,4990;479;2;1;0;1;1;1;0
24,0000;23040;25;1;0;64;0,4990;479;2;0;0;0;0;0;0
24,5000;23520;25;2;0;64;0,4990;479;2;0;0;0;0;0;0
25,0000;24000;26;1;0;66;0,7490;719;3;1;1;1;0;0;0
25,7500;24720;26;2;240;59;0,2490;239;1;0;0;0;0;0;0
26,0000;24960;27;1;0;64;0,4990;479;2;0;0;0;0;0;0
26,5000;25440;27;2;0;64;0,4990;479;2;0;0;0;0;0;0
27,0000;25920;28;1;0;66;0,4990;479;2;1;0;1;1;1;0
28,0000;26880;29;1;0;64;0,4990;479;2;0;0;0;0;0;0
28,5000;27360;29;2;0;66;0,2490;239;1;0;0;0;0;0;0
28,7500;27600;29;2;240;68;0,2490;239;1;0;0;0;0;0;0
29,0000;27840;30;1;0;69;0,4990;479;2;0;0;0;0;0;0
29,5000;28320;30;2;0;68;0,4990;479;2;0;0;0;0;0;0
30,0000;28800;31;1;0;66;0,4990;479;2;0;0;0;0;0;0
