Signature: 4/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;65;1,9990;1919;8;0;0;0;0;0;0
2,0000;1920;2;1;0;65;1,9990;1919;8;0;0;0;0;0;1
4,0000;3840;3;1;0;65;1,9990;1919;8;1;1;1;1;0;1
6,0000;5760;4;1;0;67;1,9990;1919;8;0;0;0;0;0;1
8,0000;7680;5;1;0;67;1,9990;1919;8;1;0;1;0;0;1
10,0000;9600;6;1;0;69;1,9990;1919;8;0;0;0;0;0;1
12,0000;11520;7;1;0;69;1,9990;1919;8;0;0;0;0;0;1
14,0000;13440;8;1;0;69;3,9990;3839;16;1;1;1;1;1;1
20,0000;19200;11;1;0;69;1,9990;1919;8;0;0;0;0;0;1
22,0000;21120;12;1;0;72;1,9990;1919;8;0;0;0;0;0;1
24,0000;23040;13;1;0;72;1,9990;1919;8;1;0;1;0;0;1
26,0000;24960;14;1;0;69;1,9990;1919;8;0;0;0;0;0;1
28,0000;26880;15;1;0;67;1,9990;1919;8;0;0;0;0;0;1
30,0000;28800;16;1;0;69;2,9990;2879;12;1;0;1;0;0;1
33,0000;31680;17;3;0;67;0,4990;479;2;0;0;0;0;0;0
33,5000;32160;17;4;0;65;0,4990;479;2;0;0;0;0;0;0
34,0000;32640;18;1;0;64;3,9990;3839;16;1;1;1;1;1;1
39,0000;37440;20;3;0;65;0,9990;959;4;0;0;0;0;0;0
40,0000;38400;21;1;0;69;0,9990;959;4;0;0;0;0;0;0
41,0000;39360;21;3;0;70;0,9990;959;4;1;0;1;0;0;0
42,0000;40320;22;1;0;72;1,9990;1919;8;0;0;0;0;0;1
44,0000;42240;23;1;0;69;1,9990;1919;8;0;0;0;0;0;1
46,0000;44160;24;1;0;72;1,4990;1439;6;0;1;1;0;0;0
47,5000;45600;24;4;0;70;0,4990;479;2;0;1;0;0;0;0
48,0000;46080;25;1;0;69;0,9990;959;4;0;0;0;0;0;0
49,0000;47040;25;3;0;67;0,9990;959;4;0;0;0;0;0;0
50,0000;48000;26;1;0;69;0,9990;959;4;1;0;0;0;1;0
51,0000;48960;26;3;0;67;0,4990;479;2;0;0;0;0;0;0
51,5000;49440;26;4;0;65;0,4990;479;2;0;1;0;0;0;0
52,0000;49920;27;1;0;64;1,9990;1919;8;0;1;1;1;0;1
54,0000;51840;28;1;0;69;1,9990;1919;8;0;0;0;0;0;1
56,0000;53760;29;1;0;67;1,9990;1919;8;0;0;0;0;0;1
58,0000;55680;30;1;0;65;1,9990;1919;8;0;0;0;0;0;1
60,0000;57600;31;1;0;64;1,9990;1919;8;0;0;0;0;0;1
62,0000;59520;32;1;0;60;1,9990;1919;8;1;0;1;0;0;1
64,0000;61440;33;1;0;65;1,4990;1439;6;0;0;0;0;1;0
65,5000;62880;33;4;0;67;0,4990;479;2;0;0;0;0;0;0
66,0000;63360;34;1;0;69;0,9990;959;4;1;0;1;0;0;0
67,0000;64320;34;3;0;67;0,4990;479;2;0;0;0;0;0;0
67,5000;64800;34;4;0;65;0,4990;479;2;0;0;0;0;0;0
68,0000;65280;35;1;0;67;2,9990;2879;12;1;1;1;1;0;1
71,0000;68160;36;3;0;70;0,9990;959;4;0;0;0;0;0;0
72,0000;69120;37;1;0;69;1,4990;1439;6;0;0;1;0;0;0
73,5000;70560;37;4;0;67;0,4990;479;2;0;0;0;0;0;0
74,0000;71040;38;1;0;65;0,9990;959;4;0;0;0;0;0;0
75,0000;72000;38;3;0;64;0,9990;959;4;0;0;0;0;0;0
76,0000;72960;39;1;0;65;3,9990;3839;16;1;1;1;1;1;1
