Signature: 3/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;65;0,2490;239;2;0;0;1;0;0;0
0,2500;240;1;1;240;62;0,2490;239;2;0;0;0;0;0;0
0,5000;480;1;2;0;63;0,2490;239;2;0;0;1;1;0;0
0,7500;720;1;2;240;65;0,3740;359;3;1;0;0;0;0;0
1,1250;1080;1;3;120;65;0,1240;119;1;0;0;0;0;0;0
1,2500;1200;1;3;240;65;0,2490;239;2;0;0;0;0;0;0
1,5000;1440;2;1;0;65;0,2490;239;2;0;0;1;0;0;0
1,7500;1680;2;1;240;64;0,2490;239;2;0;0;0;0;0;0
2,0000;1920;2;2;0;65;0,2490;239;2;0;0;0;0;0;0
2,2500;2160;2;2;240;67;0,2490;239;2;0;0;0;0;0;0
2,5000;2400;2;3;0;65;0,4990;479;4;1;1;0;0;1;0
3,0000;2880;3;1;0;65;0,2490;239;2;0;0;1;1;0;0
3,2500;3120;3;1;240;62;0,2490;239;2;0;0;0;0;0;0
3,5000;3360;3;2;0;65;0,2490;239;2;1;0;0;0;0;0
3,7500;3600;3;2;240;70;0,4990;479;4;0;0;1;0;0;0
4,2500;4080;3;3;240;74;0,4990;479;4;0;0;0;0;0;0
4,7500;4560;4;1;240;72;0,2490;239;2;0;0;0;0;0;0
5,0000;4800;4;2;0;70;0,2490;239;2;0;0;0;0;0;0
5,2500;5040;4;2;240;67;0,7490;719;6;1;1;1;0;1;0
6,0000;5760;5;1;0;67;0,2490;239;2;0;0;0;0;0;0
6,2500;6000;5;1;240;69;0,2490;239;2;0;0;0;0;0;0
6,5000;6240;5;2;0;70;0,2490;239;2;0;0;0;0;0;0
6,7500;6480;5;2;240;72;0,7490;719;6;1;1;1;1;1;0
7,5000;7200;6;1;0;70;0,2490;239;2;0;0;0;0;0;0
7,7500;7440;6;1;240;69;0,2490;239;2;0;0;1;0;0;0
8,0000;7680;6;2;0;63;0,2490;239;2;0;0;0;0;0;0
8,2500;7920;6;2;240;67;0,2490;239;2;0;0;1;0;0;0
8,5000;8160;6;3;0;65;0,4990;479;4;1;0;0;0;0;0
9,0000;8640;7;1;0;65;0,2490;239;2;0;0;0;0;0;0
9,2500;8880;7;1;240;65;0,2490;239;2;0;0;1;0;0;0
9,5000;9120;7;2;0;70;0,2490;239;2;0;0;0;0;0;0
9,7500;9360;7;2;240;69;0,7490;719;6;1;1;1;0;1;0
10,5000;10080;8;1;0;65;0,2490;239;2;0;0;0;0;0;0
10,7500;10320;8;1;240;67;0,2490;239;2;0;0;0;0;0;0
11,0000;10560;8;2;0;69;0,2490;239;2;0;0;0;0;0;0
11,2500;10800;8;2;240;70;0,9990;959;8;1;1;1;1;0;1
12,2500;11760;9;1;240;62;0,3740;359;3;0;0;0;0;0;0
12,6250;12120;9;2;120;63;0,1240;119;1;0;0;0;0;0;0
12,7500;12240;9;2;240;65;0,9990;959;8;1;0;1;0;1;1
13,7500;13200;10;1;240;62;0,3740;359;3;0;0;0;0;0;0
14,1250;13560;10;2;120;65;0,1240;119;1;0;0;0;0;0;0
14,2500;13680;10;2;240;70;0,9990;959;8;1;0;1;1;0;1
15,2500;14640;11;1;240;69;0,3740;359;3;0;0;0;0;0;0
15,6250;15000;11;2;120;70;0,1240;119;1;0;0;0;0;0;0
15,7500;15120;11;2;240;72;0,7490;719;6;1;1;1;0;0;0
16,5000;15840;12;1;0;70;0,2490;239;2;0;0;0;0;0;0
16,7500;16080;12;1;240;69;0,3740;359;3;1;0;1;0;0;0
17,1250;16440;12;2;120;67;0,1240;119;1;0;0;0;0;0;0
17,2500;16560;12;2;240;65;0,9990;959;8;1;1;1;1;1;1
18,2500;17520;13;1;240;69;0,3740;359;3;0;0;0;0;0;0
18,6250;17880;13;2;120;70;0,1240;119;1;0;0;0;0;0;0
18,7500;18000;13;2;240;72;0,7490;719;6;1;0;1;0;0;0
19,5000;18720;14;1;0;70;0,2490;239;2;0;0;0;0;0;0
19,7500;18960;14;1;240;69;0,3740;359;3;1;1;1;0;0;0
20,1250;19320;14;2;120;63;0,1240;119;1;0;0;0;0;0;0
20,2500;19440;14;2;240;67;0,2490;239;2;0;0;0;0;0;0
20,5000;19680;14;3;0;65;0,4990;479;4;1;0;1;1;1;0
21,2500;20400;15;1;240;65;0,2490;239;2;0;0;0;0;0;0
21,5000;20640;15;2;0;70;0,2490;239;2;0;0;0;0;0;0
21,7500;20880;15;2;240;69;0,7490;719;6;1;1;1;0;0;0
22,5000;21600;16;1;0;65;0,2490;239;2;0;0;0;0;0;0
22,7500;21840;16;1;240;67;0,3740;359;3;1;0;1;0;0;0
23,1250;22200;16;2;120;69;0,1240;119;1;0;0;0;0;0;0
23,2500;22320;16;2;240;70;0,7490;719;6;1;1;1;1;1;1
