Signature: 3/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;0,9990;959;4;0;0;0;0;0;0
1,0000;960;1;3;0;67;0,9990;959;4;0;0;0;0;0;0
2,0000;1920;2;2;0;67;0,9990;959;4;1;0;1;0;0;0
3,0000;2880;3;1;0;69;0,9990;959;4;0;0;0;0;0;0
4,0000;3840;3;3;0;67;0,9990;959;4;1;0;0;0;0;0
5,0000;4800;4;2;0;71;1,9990;1919;8;0;0;0;0;0;1
7,0000;6720;5;3;0;72;1,9990;1919;8;1;0;1;1;1;1
10,0000;9600;7;3;0;71;0,9990;959;4;0;0;0;0;0;0
11,0000;10560;8;2;0;69;1,9990;1919;8;0;0;0;0;0;1
13,0000;12480;9;3;0;67;0,9990;959;4;1;1;1;0;0;0
14,0000;13440;10;2;0;72;1,9990;1919;8;0;0;0;0;0;1
16,0000;15360;11;3;0;71;0,9990;959;4;0;0;0;0;0;0
17,0000;16320;12;2;0;72;1,9990;1919;8;1;1;1;1;1;1
20,0000;19200;14;2;0;72;0,9990;959;4;0;0;0;0;0;0
21,0000;20160;15;1;0;71;0,9990;959;4;0;0;0;0;0;0
22,0000;21120;15;3;0;71;0,9990;959;4;1;0;1;0;0;0
23,0000;22080;16;2;0;72;0,9990;959;4;0;0;0;0;0;0
24,0000;23040;17;1;0;72;0,9990;959;4;0;0;1;0;0;0
25,0000;24000;17;3;0;74;1,9990;1919;8;0;0;0;0;0;1
27,0000;25920;19;1;0;74;1,9990;1919;8;1;1;1;1;1;1
30,0000;28800;21;1;0;72;0,9990;959;4;0;0;0;0;0;0
31,0000;29760;21;3;0;71;1,4990;1439;6;1;0;1;0;0;0
32,5000;31200;22;3;0;69;0,4990;479;2;0;0;0;0;0;0
33,0000;31680;23;1;0;67;0,9990;959;4;0;0;1;0;0;0
34,0000;32640;23;3;0;71;0,9990;959;4;0;0;0;0;0;0
35,0000;33600;24;2;0;69;1,9990;1919;8;0;0;0;0;0;1
37,0000;35520;25;3;0;67;1,9990;1919;8;1;1;1;1;1;1
40,0000;38400;27;3;0;67;0,9990;959;4;0;0;0;0;0;0
41,0000;39360;28;2;0;69;0,9990;959;4;0;0;0;0;0;0
42,0000;40320;29;1;0;69;0,9990;959;4;1;0;1;0;0;0
43,0000;41280;29;3;0;74;0,9990;959;4;0;0;0;0;0;0
44,0000;42240;30;2;0;72;0,9990;959;4;0;0;0;0;0;0
45,0000;43200;31;1;0;71;1,9990;1919;8;0;0;0;0;0;1
47,0000;45120;32;2;0;72;1,9990;1919;8;1;1;1;1;1;1
50,0000;48000;34;2;0;69;0,9990;959;4;0;0;0;0;0;0
51,0000;48960;35;1;0;67;1,4990;1439;6;0;0;0;0;0;0
52,5000;50400;36;1;0;67;0,4990;479;2;0;0;0;0;0;0
53,0000;50880;36;2;0;67;0,9990;959;4;0;0;0;0;0;0
54,0000;51840;37;1;0;67;1,4990;1439;6;1;0;1;0;0;0
55,5000;53280;38;1;0;65;0,4990;479;2;0;0;0;0;0;0
56,0000;53760;38;2;0;64;0,9990;959;4;0;1;0;0;0;0
57,0000;54720;39;1;0;62;1,9990;1919;8;0;1;1;1;1;1
60,0000;57600;41;1;0;62;0,9990;959;4;0;0;0;0;0;0
61,0000;58560;41;3;0;69;1,4990;1439;6;0;0;0;0;0;0
62,5000;60000;42;3;0;69;0,4990;479;2;0;0;0;0;0;0
63,0000;60480;43;1;0;69;0,9990;959;4;0;0;0;0;0;0
64,0000;61440;43;3;0;69;1,4990;1439;6;1;0;1;0;0;0
65,5000;62880;44;3;0;71;0,4990;479;2;0;0;0;0;0;0
66,0000;63360;45;1;0;72;0,9990;959;4;1;0;1;0;0;0
67,0000;64320;45;3;0;74;1,9990;1919;8;0;0;0;0;0;1
69,0000;66240;47;1;0;74;1,9990;1919;8;1;1;1;1;1;1
72,0000;69120;49;1;0;72;0,9990;959;4;0;0;0;0;0;0
73,0000;70080;49;3;0;71;1,4990;1439;6;1;0;1;0;0;0
74,5000;71520;50;3;0;69;0,4990;479;2;0;0;0;0;0;0
75,0000;72000;51;1;0;67;0,9990;959;4;0;0;1;0;0;0
76,0000;72960;51;3;0;71;0,9990;959;4;0;0;0;0;0;0
77,0000;73920;52;2;0;69;1,9990;1919;8;0;0;1;0;0;0
79,0000;75840;53;3;0;67;2,9990;2879;12;1;1;1;1;1;1
