Signature: 7/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;62;0,2490;239;1;0;0;0;0;0;0
0,2500;240;1;1;240;67;0,4990;479;2;1;1;1;0;1;0
0,7500;720;1;2;240;62;0,4990;479;2;0;0;0;0;0;0
1,2500;1200;1;3;240;62;0,4990;479;2;1;0;1;1;0;0
1,7500;1680;1;4;240;67;0,4990;479;2;0;0;0;0;0;0
2,2500;2160;1;5;240;64;0,4990;479;2;1;1;1;0;0;0
2,7500;2640;1;6;240;60;0,4990;479;2;0;0;0;0;0;0
3,2500;3120;1;7;240;60;0,4990;479;2;1;1;1;0;0;0
3,7500;3600;2;1;240;69;0,4990;479;2;0;0;0;0;0;0
4,2500;4080;2;2;240;66;0,4990;479;2;1;0;0;0;0;0
4,7500;4560;2;3;240;62;0,4990;479;2;0;0;0;0;0;0
5,2500;5040;2;4;240;64;0,4990;479;2;0;0;0;0;0;0
5,7500;5520;2;5;240;66;0,4990;479;2;0;0;0;0;0;0
6,2500;6000;2;6;240;67;0,9990;959;4;1;1;1;1;1;1
7,7500;7440;3;2;240;62;0,4990;479;2;0;0;0;0;0;0
8,2500;7920;3;3;240;67;0,4990;479;2;0;0;1;0;0;0
8,7500;8400;3;4;240;62;0,4990;479;2;0;0;0;0;0;0
9,2500;8880;3;5;240;62;0,4990;479;2;1;1;1;1;0;0
9,7500;9360;3;6;240;67;0,4990;479;2;0;0;0;0;0;0
10,2500;9840;3;7;240;64;0,4990;479;2;1;1;1;0;0;0
10,7500;10320;4;1;240;60;0,4990;479;2;0;0;0;0;0;0
11,2500;10800;4;2;240;60;0,4990;479;2;1;1;1;0;0;0
11,7500;11280;4;3;240;69;0,4990;479;2;0;0;0;0;0;0
12,2500;11760;4;4;240;66;0,4990;479;2;1;0;0;0;0;0
12,7500;12240;4;5;240;62;0,4990;479;2;0;0;0;0;0;0
13,2500;12720;4;6;240;64;0,4990;479;2;0;0;0;0;0;0
13,7500;13200;4;7;240;66;0,4990;479;2;0;0;0;0;0;0
14,2500;13680;5;1;240;67;0,9990;959;4;1;1;1;1;1;1
15,7500;15120;5;4;240;67;0,2490;239;1;0;0;0;0;0;0
16,0000;15360;5;5;0;69;0,2490;239;1;0;0;0;0;0;0
16,2500;15600;5;5;240;71;0,4990;479;2;1;0;0;0;0;0
16,7500;16080;5;6;240;71;0,2490;239;1;0;0;0;0;0;0
17,0000;16320;5;7;0;71;0,2490;239;1;0;0;1;0;0;0
17,2500;16560;5;7;240;72;0,2490;239;1;0;0;0;0;0;0
17,5000;16800;6;1;0;71;0,2490;239;1;1;0;1;0;0;0
17,7500;17040;6;1;240;69;0,2490;239;1;0;0;0;0;0;0
18,0000;17280;6;2;0;67;0,2490;239;1;0;0;0;0;0;0
18,2500;17520;6;2;240;69;0,2490;239;1;1;0;1;1;0;0
18,5000;17760;6;3;0;62;0,2490;239;1;0;0;0;0;0;0
18,7500;18000;6;3;240;62;0,2490;239;1;0;0;0;0;0;0
19,0000;18240;6;4;0;62;0,2490;239;1;0;0;0;0;0;0
19,2500;18480;6;4;240;62;0,4990;479;2;1;1;0;0;1;0
19,7500;18960;6;5;240;62;0,2490;239;1;0;0;1;0;0;0
20,0000;19200;6;6;0;66;0,2490;239;1;0;0;0;0;0;0
20,2500;19440;6;6;240;69;0,4990;479;2;1;1;0;0;0;0
20,7500;19920;6;7;240;69;0,2490;239;1;0;0;0;0;0;0
21,0000;20160;7;1;0;69;0,2490;239;1;1;0;1;1;0;0
21,2500;20400;7;1;240;74;0,2490;239;1;0;0;0;0;0;0
21,5000;20640;7;2;0;72;0,2490;239;1;0;0;0;0;0;0
21,7500;20880;7;2;240;71;0,2490;239;1;0;0;0;0;0;0
22,0000;21120;7;3;0;69;0,2490;239;1;0;0;0;0;0;0
22,2500;21360;7;3;240;67;0,4990;479;2;0;0;0;0;0;0
22,7500;21840;7;4;240;69;0,4990;479;2;1;0;0;0;1;0
23,2500;22320;7;5;240;71;0,2490;239;1;0;0;1;0;0;0
23,5000;22560;7;6;0;62;0,2490;239;1;0;0;0;0;0;0
23,7500;22800;7;6;240;64;0,2490;239;1;0;0;0;0;0;0
24,0000;23040;7;7;0;66;0,2490;239;1;0;0;0;0;0;0
24,2500;23280;7;7;240;67;0,9990;959;4;1;1;1;0;0;1
25,2500;24240;8;2;240;71;0,2490;239;1;0;0;0;0;0;0
25,5000;24480;8;3;0;69;0,2490;239;1;0;0;0;0;0;0
25,7500;24720;8;3;240;67;0,2490;239;1;0;0;0;0;0;0
26,0000;24960;8;4;0;66;0,2490;239;1;0;0;0;0;0;0
26,2500;25200;8;4;240;64;0,7490;719;3;1;1;1;1;1;0
27,0000;25920;8;6;0;72;0,2490;239;1;0;0;0;0;0;0
27,2500;26160;8;6;240;72;0,2490;239;1;0;0;0;0;0;0
27,5000;26400;8;7;0;72;0,2490;239;1;0;0;0;0;0;0
27,7500;26640;8;7;240;72;0,2490;239;1;0;0;0;0;0;0
28,0000;26880;9;1;0;72;0,2490;239;1;1;0;1;0;0;0
28,2500;27120;9;1;240;71;0,4990;479;2;0;0;0;0;0;0
28,7500;27600;9;2;240;71;0,4990;479;2;0;0;1;0;0;0
29,2500;28080;9;3;240;69;0,4990;479;2;0;0;0;0;0;0
29,7500;28560;9;4;240;69;0,4990;479;2;0;0;0;0;0;0
30,2500;29040;9;5;240;67;1,4990;1439;6;1;1;1;1;1;1
31,7500;30480;10;1;240;74;0,4990;479;2;0;0;0;0;0;0
32,2500;30960;10;2;240;71;0,4990;479;2;0;0;0;0;0;0
32,7500;31440;10;3;240;74;0,4990;479;2;0;0;0;0;0;0
33,2500;31920;10;4;240;71;0,4990;479;2;0;0;0;0;0;0
33,7500;32400;10;5;240;74;0,4990;479;2;1;0;1;0;0;0
34,2500;32880;10;6;240;76;0,2490;239;1;0;0;0;0;0;0
34,5000;33120;10;7;0;74;0,2490;239;1;0;0;1;0;0;0
34,7500;33360;10;7;240;72;0,2490;239;1;0;0;0;0;0;0
35,0000;33600;11;1;0;71;0,2490;239;1;0;1;1;0;0;0
35,2500;33840;11;1;240;72;0,4990;479;2;0;0;0;0;0;0
35,7500;34320;11;2;240;72;0,4990;479;2;0;0;1;1;0;0
36,2500;34800;11;3;240;69;0,4990;479;2;0;0;0;0;0;0
36,7500;35280;11;4;240;72;0,4990;479;2;0;0;0;0;0;0
37,2500;35760;11;5;240;69;0,4990;479;2;0;0;0;0;1;0
37,7500;36240;11;6;240;72;0,4990;479;2;1;1;1;0;0;0
38,2500;36720;11;7;240;74;0,2490;239;1;0;0;0;0;0;0
38,5000;36960;12;1;0;72;0,2490;239;1;0;0;0;0;0;0
38,7500;37200;12;1;240;71;0,2490;239;1;0;0;0;0;0;0
39,0000;37440;12;2;0;69;0,2490;239;1;0;0;0;0;0;0
39,2500;37680;12;2;240;71;0,2490;239;1;1;0;1;0;0;0
39,5000;37920;12;3;0;62;0,2490;239;1;0;0;0;0;0;0
39,7500;38160;12;3;240;64;0,2490;239;1;0;0;0;0;0;0
40,0000;38400;12;4;0;66;0,2490;239;1;0;0;0;0;0;0
40,2500;38640;12;4;240;67;0,9990;959;4;1;1;1;0;1;1
41,2500;39600;12;6;240;71;0,2490;239;1;0;0;0;0;0;0
41,5000;39840;12;7;0;69;0,2490;239;1;0;0;0;0;0;0
41,7500;40080;12;7;240;67;0,2490;239;1;0;0;0;0;0;0
42,0000;40320;13;1;0;66;0,2490;239;1;0;0;0;0;0;0
42,2500;40560;13;1;240;64;0,7490;719;3;1;1;1;1;1;0
43,0000;41280;13;3;0;72;0,2490;239;1;0;0;0;0;0;0
43,2500;41520;13;3;240;72;0,2490;239;1;0;0;1;0;0;0
43,5000;41760;13;4;0;71;0,2490;239;1;0;0;0;0;0;0
43,7500;42000;13;4;240;69;0,2490;239;1;0;0;0;0;0;0
44,0000;42240;13;5;0;67;0,2490;239;1;1;0;1;1;0;0
44,2500;42480;13;5;240;71;0,4990;479;2;0;0;0;0;0;0
44,7500;42960;13;6;240;71;0,4990;479;2;0;0;1;0;0;0
45,2500;43440;13;7;240;69;0,4990;479;2;0;0;0;0;0;0
45,7500;43920;14;1;240;69;0,4990;479;2;0;0;1;0;0;0
46,2500;44400;14;2;240;67;0,9990;959;4;1;1;1;1;1;1
