Signature: 1/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;0,9990;959;12;0;0;0;0;0;0
1,0000;960;3;1;0;71;0,9990;959;12;0;0;0;0;0;0
2,0000;1920;5;1;0;69;0,9990;959;12;0;0;1;1;0;0
3,0000;2880;7;1;0;74;0,9990;959;12;1;1;0;0;0;0
4,0000;3840;9;1;0;72;0,4990;479;6;0;0;0;0;0;0
4,5000;4320;10;1;0;71;0,4990;479;6;1;0;0;0;0;0
5,0000;4800;11;1;0;73;0,9990;959;12;0;0;1;0;0;0
6,0000;5760;13;1;0;74;0,9990;959;12;0;0;0;0;0;0
7,0000;6720;15;1;0;74;0,9990;959;12;0;0;0;0;0;0
8,0000;7680;17;1;0;71;0,9990;959;12;0;0;0;0;0;0
9,0000;8640;19;1;0;67;1,9990;1919;24;1;1;1;1;1;1
12,0000;11520;25;1;0;67;0,9990;959;12;0;0;0;0;0;0
13,0000;12480;27;1;0;69;0,9990;959;12;0;0;0;0;0;0
14,0000;13440;29;1;0;71;0,9990;959;12;0;0;0;0;0;0
15,0000;14400;31;1;0;72;0,9990;959;12;0;0;0;0;0;0
16,0000;15360;33;1;0;69;0,9990;959;12;1;0;1;0;0;0
17,0000;16320;35;1;0;74;0,9990;959;12;0;0;0;0;0;0
18,0000;17280;37;1;0;74;0,9990;959;12;1;1;1;0;0;0
19,0000;18240;39;1;0;72;0,6656;639;8;0;0;0;0;0;0
19,6667;18880;40;1;160;71;0,6656;639;8;1;0;0;0;0;0
20,3333;19520;41;1;320;69;0,6656;639;8;0;0;0;0;0;0
21,0000;20160;43;1;0;67;0,9990;959;12;0;0;1;0;0;0
22,0000;21120;45;1;0;69;0,3323;319;4;0;0;0;0;0;0
22,3333;21440;45;1;320;67;0,6656;639;8;0;0;0;0;0;0
23,0000;22080;47;1;0;62;1,9990;1919;24;1;1;1;1;1;1
26,0000;24960;53;1;0;71;0,9990;959;12;0;0;0;0;0;0
27,0000;25920;55;1;0;69;0,9990;959;12;1;0;0;0;0;0
28,0000;26880;57;1;0;71;0,4990;479;6;0;0;0;0;0;0
28,5000;27360;58;1;0;72;0,4990;479;6;1;0;0;0;0;0
29,0000;27840;59;1;0;74;0,9990;959;12;0;0;0;0;0;0
30,0000;28800;61;1;0;72;0,9990;959;12;0;0;0;0;0;0
31,0000;29760;63;1;0;74;0,9990;959;12;0;0;0;0;0;0
32,0000;30720;65;1;0;71;0,9990;959;12;0;0;0;0;0;0
33,0000;31680;67;1;0;67;1,9990;1919;24;1;1;1;1;1;1
36,0000;34560;73;1;0;67;0,9990;959;12;0;0;0;0;0;0
37,0000;35520;75;1;0;67;0,9990;959;12;1;0;1;0;0;0
38,0000;36480;77;1;0;71;0,9990;959;12;0;0;0;0;0;0
39,0000;37440;79;1;0;71;0,9990;959;12;0;0;1;0;0;0
40,0000;38400;81;1;0;69;0,9990;959;12;0;0;0;0;0;0
41,0000;39360;83;1;0;67;0,9990;959;12;0;0;0;0;0;0
42,0000;40320;85;1;0;62;0,9990;959;12;1;1;1;1;1;0
44,0000;42240;89;1;0;64;0,9990;959;12;0;0;0;0;0;0
45,0000;43200;91;1;0;65;0,9990;959;12;0;0;0;0;0;0
46,0000;44160;93;1;0;67;0,9990;959;12;0;0;0;0;0;0
47,0000;45120;95;1;0;70;0,9990;959;12;0;0;0;0;0;0
48,0000;46080;97;1;0;67;0,9990;959;12;0;0;0;0;0;0
49,0000;47040;99;1;0;65;0,9990;959;12;1;0;1;0;1;0
51,0000;48960;103;1;0;64;0,9990;959;12;0;0;0;0;0;0
52,0000;49920;105;1;0;62;0,3323;319;4;0;0;0;0;0;0
52,3333;50240;105;1;320;64;0,3323;319;4;0;0;0;0;0;0
52,6667;50560;106;1;160;65;0,3323;319;4;0;0;0;0;0;0
53,0000;50880;107;1;0;67;0,6656;639;8;1;1;1;0;0;0
54,3333;52160;109;1;320;70;0,6656;639;8;0;0;0;0;0;0
55,0000;52800;111;1;0;69;1,9990;1919;24;1;0;1;0;0;1
57,0000;54720;115;1;0;65;0,9990;959;12;0;0;0;0;0;0
58,0000;55680;117;1;0;67;0,9990;959;12;0;0;0;0;0;0
59,0000;56640;119;1;0;69;1,9990;1919;24;1;0;1;0;1;1
61,0000;58560;123;1;0;65;1,4990;1439;18;0;0;0;0;0;0
62,5000;60000;126;1;0;64;0,4990;479;6;0;0;0;0;0;0
63,0000;60480;127;1;0;62;3,9990;3839;48;1;1;1;1;1;1
