Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;69;0,9990;959;4;0;0;0;0;0;0
1,0000;960;1;3;0;74;0,9990;959;4;0;0;1;0;0;0
2,0000;1920;2;1;0;72;0,4990;479;2;0;0;0;0;0;0
2,5000;2400;2;2;0;70;0,9990;959;4;1;1;1;0;0;0
3,5000;3360;2;4;0;69;0,4990;479;2;0;0;0;0;0;0
4,0000;3840;3;1;0;67;0,9990;959;4;0;0;0;0;0;0
5,0000;4800;3;3;0;69;0,9990;959;4;0;0;1;0;0;0
6,0000;5760;4;1;0;76;0,9990;959;4;0;0;0;0;0;0
7,0000;6720;4;3;0;77;0,9990;959;4;0;0;0;0;0;0
8,0000;7680;5;1;0;77;0,4990;479;2;0;0;0;0;0;0
8,5000;8160;5;2;0;76;0,9990;959;4;1;1;0;0;0;0
9,5000;9120;5;4;0;76;0,4990;479;2;0;0;0;0;0;0
10,0000;9600;6;1;0;74;1,9990;1919;8;0;0;1;1;1;1
12,0000;11520;7;1;0;69;0,9990;959;4;0;0;0;0;0;0
13,0000;12480;7;3;0;74;0,9990;959;4;0;0;0;0;0;0
14,0000;13440;8;1;0;72;0,4990;479;2;0;0;0;0;0;0
14,5000;13920;8;2;0;70;0,9990;959;4;1;1;1;0;0;0
15,5000;14880;8;4;0;69;0,4990;479;2;0;0;0;0;0;0
16,0000;15360;9;1;0;67;0,9990;959;4;0;0;0;0;0;0
17,0000;16320;9;3;0;69;0,9990;959;4;0;0;1;0;0;0
18,0000;17280;10;1;0;76;0,9990;959;4;0;0;0;0;0;0
19,0000;18240;10;3;0;77;0,9990;959;4;0;0;0;0;1;0
20,0000;19200;11;1;0;77;0,4990;479;2;0;0;0;0;0;0
20,5000;19680;11;2;0;76;0,9990;959;4;1;0;0;0;0;0
21,5000;20640;11;4;0;76;0,4990;479;2;0;0;0;0;0;0
22,0000;21120;12;1;0;74;0,9990;959;4;1;1;1;1;0;0
23,5000;22560;12;4;0;77;0,4990;479;2;0;0;0;0;0;0
24,0000;23040;13;1;0;76;0,4990;479;2;0;0;1;0;0;0
24,5000;23520;13;2;0;72;0,4990;479;2;0;0;0;0;0;0
25,0000;24000;13;3;0;74;0,4990;479;2;0;0;0;0;0;0
25,5000;24480;13;4;0;76;0,4990;479;2;0;0;0;0;0;0
26,0000;24960;14;1;0;77;1,4990;1439;6;1;1;1;1;1;0
27,5000;26400;14;4;0;72;0,4990;479;2;0;0;0;0;0;0
28,0000;26880;15;1;0;74;0,4990;479;2;0;0;0;0;0;0
28,5000;27360;15;2;0;72;0,4990;479;2;0;0;0;0;0;0
29,0000;27840;15;3;0;74;0,4990;479;2;0;0;1;0;0;0
29,5000;28320;15;4;0;70;0,4990;479;2;0;0;0;0;0;0
30,0000;28800;16;1;0;69;0,9990;959;4;1;0;1;1;0;0
31,0000;29760;16;3;0;77;0,9990;959;4;0;0;0;0;0;0
32,0000;30720;17;1;0;76;0,9990;959;4;1;0;1;0;1;0
33,0000;31680;17;3;0;79;0,4990;479;2;0;0;0;0;0;0
33,5000;32160;17;4;0;77;0,9990;959;4;1;1;1;0;0;0
34,5000;33120;18;2;0;76;0,4990;479;2;0;0;0;0;0;0
35,0000;33600;18;3;0;74;0,9990;959;4;0;0;0;0;0;0
36,0000;34560;19;1;0;76;0,9990;959;4;0;0;1;1;0;0
37,0000;35520;19;3;0;69;0,9990;959;4;0;0;0;0;0;0
38,0000;36480;20;1;0;70;0,9990;959;4;0;0;0;0;0;0
39,0000;37440;20;3;0;69;0,4990;479;2;0;0;1;0;0;0
39,5000;37920;20;4;0;67;0,9990;959;4;1;1;0;0;0;0
40,5000;38880;21;2;0;67;0,4990;479;2;0;0;0;0;0;0
41,0000;39360;21;3;0;69;1,9990;1919;8;1;1;1;1;1;1
