Signature: 5/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;58;0,2490;239;6;0;0;1;0;0;0
0,2500;240;1;1;240;63;0,3740;359;9;1;0;0;0;0;0
0,6250;600;1;2;120;63;0,1240;119;3;0;0;0;0;0;0
0,7500;720;1;2;240;63;0,7490;719;18;1;1;1;1;1;1
1,5000;1440;1;4;0;58;0,2490;239;6;0;0;0;0;0;0
1,7500;1680;1;4;240;65;0,3740;359;9;1;0;0;0;0;0
2,1250;2040;1;5;120;65;0,1240;119;3;0;0;0;0;0;0
2,2500;2160;1;5;240;65;0,7490;719;18;1;1;1;0;0;1
3,0000;2880;2;2;0;65;0,2490;239;6;0;0;0;0;0;0
3,2500;3120;2;2;240;67;0,2490;239;6;0;0;0;0;0;0
3,5000;3360;2;3;0;63;0,2490;239;6;0;0;0;0;0;0
3,7500;3600;2;3;240;60;0,4990;479;12;0;0;0;0;0;1
4,2500;4080;2;4;240;62;0,4990;479;12;0;0;0;0;0;1
4,7500;4560;2;5;240;63;0,9990;959;24;1;1;1;1;1;1
6,0000;5760;3;3;0;67;0,2490;239;6;0;0;0;0;0;0
6,2500;6000;3;3;240;67;0,3740;359;9;1;1;1;0;0;0
6,6250;6360;3;4;120;65;0,1240;119;3;0;0;0;0;0;0
6,7500;6480;3;4;240;65;0,7490;719;18;1;0;1;1;0;1
7,5000;7200;4;1;0;65;0,2490;239;6;0;0;0;0;0;0
7,7500;7440;4;1;240;67;0,3740;359;9;1;1;1;0;0;0
8,1250;7800;4;2;120;65;0,1240;119;3;0;0;0;0;0;0
8,2500;7920;4;2;240;65;0,7490;719;18;1;0;1;0;0;1
9,0000;8640;4;4;0;65;0,2490;239;6;0;0;0;0;0;0
9,2500;8880;4;4;240;67;0,2490;239;6;0;0;0;0;0;0
9,5000;9120;4;5;0;63;0,2490;239;6;0;0;0;0;0;0
9,7500;9360;4;5;240;60;0,4990;479;12;0;0;0;0;0;1
10,2500;9840;5;1;240;65;0,4990;479;12;0;0;0;0;0;1
10,7500;10320;5;2;240;58;0,9990;959;24;1;1;1;1;1;1
12,0000;11520;5;5;0;70;0,2490;239;6;0;0;0;0;0;0
12,2500;11760;5;5;240;70;0,1656;159;4;1;0;0;0;0;0
12,4167;11920;5;5;400;68;0,1656;159;4;0;0;1;0;0;0
12,5833;12080;6;1;80;65;0,1656;159;4;0;0;0;0;0;0
12,7500;12240;6;1;240;65;0,7490;719;18;1;1;1;1;0;1
13,5000;12960;6;3;0;70;0,2490;239;6;0;0;0;0;0;0
13,7500;13200;6;3;240;72;0,1656;159;4;1;0;0;0;0;0
13,9167;13360;6;3;400;70;0,1656;159;4;0;0;1;0;0;0
14,0833;13520;6;4;80;67;0,1656;159;4;0;0;0;0;0;0
14,2500;13680;6;4;240;67;0,4990;479;12;1;1;1;1;1;1
15,0000;14400;7;1;0;75;0,2490;239;6;0;0;0;0;0;0
15,2500;14640;7;1;240;75;0,7490;719;18;1;0;1;0;0;1
16,0000;15360;7;3;0;74;0,1240;119;3;0;0;0;0;0;0
16,1250;15480;7;3;120;72;0,1240;119;3;0;0;0;0;0;0
16,2500;15600;7;3;240;72;0,1240;119;3;1;0;1;0;0;0
16,3750;15720;7;3;360;70;0,1240;119;3;0;0;0;0;0;0
