Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;65;0,7490;719;6;0;1;1;1;0;0
0,7500;720;1;2;240;67;0,2490;239;2;0;0;0;0;0;0
1,0000;960;2;1;0;69;0,4990;479;4;0;0;0;0;0;0
1,5000;1440;2;2;0;67;0,4990;479;4;0;0;0;0;0;0
2,0000;1920;3;1;0;70;0,4990;479;4;0;0;0;0;0;0
2,5000;2400;3;2;0;69;0,4990;479;4;1;1;1;0;0;0
3,0000;2880;4;1;0;67;0,2490;239;2;0;0;0;0;0;0
3,2500;3120;4;1;240;64;0,2490;239;2;0;0;0;0;0;0
3,5000;3360;4;2;0;65;0,4990;479;4;1;0;1;1;1;0
4,0000;3840;5;1;0;74;0,4990;479;4;0;0;0;0;0;0
4,5000;4320;5;2;0;72;0,4990;479;4;0;0;0;0;0;0
5,0000;4800;6;1;0;70;0,4990;479;4;0;0;0;0;0;0
5,5000;5280;6;2;0;69;0,4990;479;4;0;0;0;0;0;0
6,0000;5760;7;1;0;67;0,4990;479;4;1;0;0;0;0;0
6,5000;6240;7;2;0;69;0,2490;239;2;0;0;0;0;0;0
6,7500;6480;7;2;240;65;0,2490;239;2;0;0;0;0;0;0
7,0000;6720;8;1;0;72;0,9990;959;8;1;1;1;1;1;1
8,0000;7680;9;1;0;65;0,7490;719;6;0;0;0;0;0;0
8,7500;8400;9;2;240;67;0,2490;239;2;0;0;0;0;0;0
9,0000;8640;10;1;0;69;0,4990;479;4;0;0;0;0;0;0
9,5000;9120;10;2;0;67;0,4990;479;4;0;0;0;0;0;0
10,0000;9600;11;1;0;70;0,4990;479;4;0;0;0;0;0;0
10,5000;10080;11;2;0;69;0,4990;479;4;1;0;1;0;0;0
11,0000;10560;12;1;0;67;0,2490;239;2;0;0;0;0;0;0
11,2500;10800;12;1;240;64;0,2490;239;2;0;0;0;0;0;0
11,5000;11040;12;2;0;65;0,4990;479;4;1;0;1;1;1;0
12,0000;11520;13;1;0;74;0,4990;479;4;0;0;0;0;0;0
12,5000;12000;13;2;0;72;0,4990;479;4;0;0;0;0;0;0
13,0000;12480;14;1;0;70;0,4990;479;4;0;0;0;0;0;0
13,5000;12960;14;2;0;69;0,4990;479;4;0;0;0;0;0;0
14,0000;13440;15;1;0;67;0,4990;479;4;1;0;0;0;0;0
14,5000;13920;15;2;0;69;0,2490;239;2;0;0;0;0;0;0
14,7500;14160;15;2;240;65;0,2490;239;2;0;0;0;0;0;0
15,0000;14400;16;1;0;72;0,9990;959;8;1;1;1;1;1;1
16,0000;15360;17;1;0;67;0,4990;479;4;0;0;0;0;0;0
16,5000;15840;17;2;0;69;0,4990;479;4;1;0;0;0;0;0
17,0000;16320;18;1;0;67;0,2490;239;2;0;0;0;0;0;0
17,2500;16560;18;1;240;64;0,2490;239;2;0;0;0;0;0;0
17,5000;16800;18;2;0;60;0,4990;479;4;1;0;1;0;0;0
18,0000;17280;19;1;0;70;0,4990;479;4;0;0;0;0;0;0
18,5000;17760;19;2;0;69;0,4990;479;4;1;1;1;0;0;0
19,0000;18240;20;1;0;67;0,2490;239;2;0;0;0;0;0;0
19,2500;18480;20;1;240;64;0,2490;239;2;0;0;0;0;0;0
19,5000;18720;20;2;0;60;0,4990;479;4;1;0;1;1;1;0
20,0000;19200;21;1;0;72;0,4990;479;4;0;0;0;0;0;0
20,5000;19680;21;2;0;70;0,4990;479;4;0;0;0;0;0;0
21,0000;20160;22;1;0;69;0,7490;719;6;1;1;1;0;0;0
21,7500;20880;22;2;240;69;0,2490;239;2;0;0;0;0;0;0
22,0000;21120;23;1;0;71;0,4990;479;4;1;1;0;0;0;0
22,5000;21600;23;2;0;71;0,2490;239;2;0;0;0;0;0;0
22,7500;21840;23;2;240;72;0,2490;239;2;0;0;0;0;0;0
23,0000;22080;24;1;0;72;0,9990;959;8;1;1;1;1;1;1
24,0000;23040;25;1;0;77;0,7490;719;6;0;0;0;0;0;0
24,7500;23760;25;2;240;76;0,2490;239;2;0;0;0;0;0;0
25,0000;24000;26;1;0;76;0,2490;239;2;0;0;0;0;0;0
25,2500;24240;26;1;240;74;0,2490;239;2;0;0;0;0;0;0
25,5000;24480;26;2;0;72;0,4990;479;4;0;0;0;0;0;0
26,0000;24960;27;1;0;74;0,7490;719;6;1;1;1;0;0;0
26,7500;25680;27;2;240;72;0,2490;239;2;0;0;0;0;0;0
27,0000;25920;28;1;0;72;0,2490;239;2;0;0;1;0;0;0
27,2500;26160;28;1;240;70;0,2490;239;2;0;0;0;0;0;0
27,5000;26400;28;2;0;69;0,4990;479;4;0;0;0;0;1;0
28,0000;26880;29;1;0;67;0,7490;719;6;1;1;1;1;0;0
28,7500;27600;29;2;240;69;0,1240;119;1;0;0;0;0;0;0
28,8750;27720;29;2;360;70;0,1240;119;1;1;0;0;0;0;0
29,0000;27840;30;1;0;72;0,2490;239;2;0;0;1;0;0;0
29,2500;28080;30;1;240;74;0,2490;239;2;1;0;0;0;0;0
29,5000;28320;30;2;0;70;0,2490;239;2;0;0;0;0;0;0
29,7500;28560;30;2;240;67;0,2490;239;2;0;0;0;0;0;0
30,0000;28800;31;1;0;65;0,4990;479;4;1;1;1;0;0;0
30,5000;29280;31;2;0;69;0,2490;239;2;0;0;0;0;0;0
30,7500;29520;31;2;240;67;0,2490;239;2;0;0;0;0;0;0
31,0000;29760;32;1;0;65;0,9990;959;8;1;0;1;1;1;1
32,0000;30720;33;1;0;77;0,7490;719;6;0;0;0;0;0;0
32,7500;31440;33;2;240;76;0,2490;239;2;0;0;0;0;0;0
33,0000;31680;34;1;0;76;0,2490;239;2;0;0;0;0;0;0
33,2500;31920;34;1;240;74;0,2490;239;2;0;0;0;0;0;0
33,5000;32160;34;2;0;72;0,4990;479;4;0;0;0;0;0;0
34,0000;32640;35;1;0;74;0,7490;719;6;1;1;1;0;0;0
34,7500;33360;35;2;240;72;0,2490;239;2;0;0;0;0;0;0
35,0000;33600;36;1;0;72;0,2490;239;2;0;0;1;0;0;0
35,2500;33840;36;1;240;70;0,2490;239;2;0;0;0;0;0;0
35,5000;34080;36;2;0;69;0,4990;479;4;0;0;0;0;1;0
36,0000;34560;37;1;0;67;0,7490;719;6;1;1;1;1;0;0
36,7500;35280;37;2;240;69;0,1240;119;1;0;0;0;0;0;0
36,8750;35400;37;2;360;70;0,1240;119;1;1;0;0;0;0;0
37,0000;35520;38;1;0;72;0,2490;239;2;0;0;1;0;0;0
37,2500;35760;38;1;240;74;0,2490;239;2;1;0;0;0;0;0
37,5000;36000;38;2;0;70;0,2490;239;2;0;0;0;0;0;0
37,7500;36240;38;2;240;67;0,2490;239;2;0;0;0;0;0;0
38,0000;36480;39;1;0;65;0,4990;479;4;1;1;1;1;0;0
38,5000;36960;39;2;0;69;0,2490;239;2;0;0;0;0;0;0
38,7500;37200;39;2;240;67;0,2490;239;2;0;0;0;0;0;0
39,0000;37440;40;1;0;65;0,9990;959;8;1;1;1;1;1;1
