Signature: 2/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;60;0,9990;959;4;1;0;1;0;0;0
1,0000;960;2;1;0;64;0,4990;479;2;0;0;0;0;0;0
1,5000;1440;2;2;0;64;0,4990;479;2;0;0;0;0;0;0
2,0000;1920;3;1;0;62;0,9990;959;4;1;1;1;1;0;0
3,0000;2880;4;1;0;59;0,4990;479;2;0;0;0;0;0;0
3,5000;3360;4;2;0;60;0,4990;479;2;0;0;0;0;0;0
4,0000;3840;5;1;0;59;0,4990;479;2;1;0;1;0;0;0
4,5000;4320;5;2;0;55;0,4990;479;2;0;0;0;0;0;0
5,0000;4800;6;1;0;57;0,4990;479;2;0;0;0;0;0;0
5,5000;5280;6;2;0;57;0,4990;479;2;0;0;0;0;0;0
6,0000;5760;7;1;0;55;0,9990;959;4;1;1;1;1;1;0
7,5000;7200;8;2;0;55;0,4990;479;2;0;0;0;0;0;0
8,0000;7680;9;1;0;60;0,4990;479;2;0;0;0;0;0;0
8,5000;8160;9;2;0;62;0,4990;479;2;0;0;0;0;0;0
9,0000;8640;10;1;0;64;0,9990;959;4;1;0;1;0;0;0
10,0000;9600;11;1;0;62;0,4990;479;2;0;0;0;0;0;0
10,5000;10080;11;2;0;67;0,7490;719;3;1;1;0;0;0;0
11,2500;10800;12;1;240;65;0,2490;239;1;0;0;0;0;0;0
11,5000;11040;12;2;0;64;0,2490;239;1;0;0;0;0;0;0
11,7500;11280;12;2;240;62;0,2490;239;1;0;0;0;0;0;0
12,0000;11520;13;1;0;60;0,4990;479;2;0;0;0;0;0;0
12,5000;12000;13;2;0;62;0,4990;479;2;0;0;1;0;0;0
13,0000;12480;14;1;0;60;0,9990;959;4;0;0;0;0;1;0
14,0000;13440;15;1;0;60;0,9990;959;4;1;0;1;1;0;0
15,0000;14400;16;1;0;64;0,4990;479;2;0;0;0;0;0;0
15,5000;14880;16;2;0;64;0,4990;479;2;0;0;0;0;0;0
16,0000;15360;17;1;0;62;0,9990;959;4;1;1;1;0;0;0
17,0000;16320;18;1;0;59;0,4990;479;2;0;0;0;0;0;0
17,5000;16800;18;2;0;60;0,4990;479;2;0;0;0;0;0;0
18,0000;17280;19;1;0;59;0,4990;479;2;1;0;1;0;0;0
18,5000;17760;19;2;0;55;0,4990;479;2;0;0;0;0;0;0
19,0000;18240;20;1;0;57;0,4990;479;2;0;0;0;0;0;0
19,5000;18720;20;2;0;57;0,4990;479;2;0;0;0;0;0;0
20,0000;19200;21;1;0;55;0,9990;959;4;1;1;1;1;1;0
21,5000;20640;22;2;0;55;0,4990;479;2;0;0;0;0;0;0
22,0000;21120;23;1;0;60;0,4990;479;2;0;0;0;0;0;0
22,5000;21600;23;2;0;62;0,4990;479;2;0;0;0;0;0;0
23,0000;22080;24;1;0;64;0,9990;959;4;1;0;1;0;0;0
24,0000;23040;25;1;0;62;0,4990;479;2;0;0;0;0;0;0
24,5000;23520;25;2;0;67;0,7490;719;3;1;1;0;0;0;0
25,2500;24240;26;1;240;65;0,2490;239;1;0;0;0;0;0;0
25,5000;24480;26;2;0;64;0,2490;239;1;0;0;0;0;0;0
25,7500;24720;26;2;240;62;0,2490;239;1;0;0;0;0;0;0
26,0000;24960;27;1;0;60;0,4990;479;2;0;1;1;0;1;0
26,5000;25440;27;2;0;62;0,4990;479;2;0;0;0;0;0;0
27,0000;25920;28;1;0;60;0,4990;479;2;1;1;1;0;0;0
27,5000;26400;28;2;0;64;0,4990;479;2;0;0;0;0;0;0
28,0000;26880;29;1;0;64;0,4990;479;2;0;0;0;0;0;0
28,5000;27360;29;2;0;64;0,4990;479;2;1;0;1;0;0;0
29,0000;27840;30;1;0;60;0,4990;479;2;0;0;0;0;0;0
29,5000;28320;30;2;0;60;0,4990;479;2;1;0;1;0;0;0
30,0000;28800;31;1;0;65;0,9990;959;4;0;0;0;0;0;0
31,0000;29760;32;1;0;64;0,9990;959;4;0;0;0;0;0;0
32,0000;30720;33;1;0;62;0,9990;959;4;1;1;1;1;1;0
33,5000;32160;34;2;0;62;0,4990;479;2;0;0;0;0;0;0
34,0000;32640;35;1;0;64;0,9990;959;4;0;0;0;0;0;0
35,0000;33600;36;1;0;65;0,9990;959;4;0;0;0;0;0;0
36,0000;34560;37;1;0;67;1,4990;1439;6;1;0;1;0;0;0
37,5000;36000;38;2;0;67;0,4990;479;2;0;0;0;0;0;0
38,0000;36480;39;1;0;69;0,4990;479;2;0;0;0;0;0;0
38,5000;36960;39;2;0;64;0,4990;479;2;0;0;0;0;0;0
39,0000;37440;40;1;0;65;0,9990;959;4;1;1;0;0;0;0
40,0000;38400;41;1;0;64;1,4990;1439;6;0;0;1;1;1;0
41,5000;39840;42;2;0;64;0,4990;479;2;0;0;0;0;0;0
42,0000;40320;43;1;0;64;0,9990;959;4;0;0;0;0;0;0
43,0000;41280;44;1;0;64;0,9990;959;4;0;0;0;0;0;0
44,0000;42240;45;1;0;62;1,4990;1439;6;1;0;1;0;0;0
45,5000;43680;46;2;0;60;0,4990;479;2;0;0;0;0;0;0
46,0000;44160;47;1;0;62;0,4990;479;2;0;0;0;0;0;0
46,5000;44640;47;2;0;59;0,4990;479;2;0;0;0;0;0;0
47,0000;45120;48;1;0;57;0,9990;959;4;0;0;0;0;0;0
48,0000;46080;49;1;0;55;1,4990;1439;6;1;1;1;1;1;0
49,5000;47520;50;2;0;67;0,4990;479;2;0;0;0;0;0;0
50,0000;48000;51;1;0;64;0,9990;959;4;0;0;0;0;0;0
51,0000;48960;52;1;0;64;0,9990;959;4;0;0;1;0;0;0
52,0000;49920;53;1;0;60;0,9990;959;4;0;0;0;0;0;0
53,0000;50880;54;1;0;60;0,9990;959;4;0;0;1;0;0;0
54,0000;51840;55;1;0;65;0,9990;959;4;1;0;0;0;0;0
55,0000;52800;56;1;0;62;0,4990;479;2;0;0;0;0;0;0
55,5000;53280;56;2;0;64;0,4990;479;2;0;0;0;0;0;0
56,0000;53760;57;1;0;65;0,4990;479;2;0;0;0;0;0;0
56,5000;54240;57;2;0;67;0,9990;959;4;1;1;1;0;1;0
57,5000;55200;58;2;0;65;0,4990;479;2;0;0;0;0;0;0
58,0000;55680;59;1;0;67;0,4990;479;2;0;0;1;1;0;0
58,5000;56160;59;2;0;60;0,4990;479;2;1;0;0;0;0;0
59,0000;56640;60;1;0;62;0,9990;959;4;0;0;1;0;0;0
60,0000;57600;61;1;0;60;1,9990;1919;8;1;1;1;1;1;1
