Signature: 5/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;60;0,4990;479;2;0;0;0;0;0;0
0,5000;480;1;2;0;60;0,4990;479;2;0;0;0;0;0;0
1,0000;960;1;3;0;60;0,4990;479;2;0;0;1;0;0;0
1,5000;1440;1;4;0;67;0,4990;479;2;1;0;0;0;0;0
2,0000;1920;1;5;0;69;0,2490;239;1;0;0;0;0;0;0
2,2500;2160;1;5;240;71;0,2490;239;1;0;0;0;0;0;0
2,5000;2400;2;1;0;72;0,4990;479;2;1;0;0;0;0;0
3,0000;2880;2;2;0;69;0,4990;479;2;0;0;0;0;0;0
3,5000;3360;2;3;0;67;0,9990;959;4;1;1;1;1;1;0
5,0000;4800;3;1;0;67;0,4990;479;2;0;0;0;0;0;0
5,5000;5280;3;2;0;69;0,4990;479;2;0;0;0;0;0;0
6,0000;5760;3;3;0;71;0,4990;479;2;0;0;0;0;0;0
6,5000;6240;3;4;0;72;0,4990;479;2;1;0;1;0;0;0
7,0000;6720;3;5;0;67;0,4990;479;2;0;0;0;0;0;0
7,5000;7200;4;1;0;69;0,4990;479;2;1;1;0;0;0;0
8,0000;7680;4;2;0;67;0,2490;239;1;0;0;1;0;0;0
8,2500;7920;4;2;240;65;0,2490;239;1;0;0;0;0;0;0
8,5000;8160;4;3;0;64;0,2490;239;1;0;0;0;0;0;0
8,7500;8400;4;3;240;62;0,2490;239;1;0;0;0;0;1;0
9,0000;8640;4;4;0;60;0,2490;239;1;0;0;0;0;0;0
9,2500;8880;4;4;240;62;0,2490;239;1;0;0;0;0;0;0
9,5000;9120;4;5;0;64;0,2490;239;1;0;0;0;0;0;0
9,7500;9360;4;5;240;65;0,2490;239;1;1;0;1;0;0;0
10,0000;9600;5;1;0;67;0,4990;479;2;0;0;0;0;0;0
10,5000;10080;5;2;0;69;0,4990;479;2;0;0;0;0;0;0
11,0000;10560;5;3;0;67;0,4990;479;2;1;1;1;1;0;0
11,5000;11040;5;4;0;65;0,2490;239;1;0;0;0;0;0;0
11,7500;11280;5;4;240;64;0,2490;239;1;1;0;0;0;0;0
12,0000;11520;5;5;0;62;0,4990;479;2;0;0;0;0;0;0
12,5000;12000;6;1;0;60;0,9990;959;4;1;1;1;1;1;1
