Signature: 3/1, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;1,9990;1919;8;0;0;1;0;0;0
2,0000;1920;2;2;0;70;1,9990;1919;8;0;0;0;0;0;1
4,0000;3840;3;3;0;70;1,9990;1919;8;1;1;1;1;0;1
6,0000;5760;5;1;0;72;1,9990;1919;8;0;0;0;0;0;1
8,0000;7680;6;2;0;72;1,9990;1919;8;1;0;1;0;0;1
10,0000;9600;7;3;0;74;1,9990;1919;8;0;0;0;0;0;1
12,0000;11520;9;1;0;74;1,9990;1919;8;0;0;0;0;0;1
14,0000;13440;10;2;0;74;3,9990;3839;16;1;0;1;1;1;1
18,0000;17280;13;1;0;72;2,9990;2879;12;0;0;0;0;0;1
21,0000;20160;15;1;0;74;0,9990;959;4;1;1;0;0;0;0
22,0000;21120;15;3;0;76;1,9990;1919;8;0;0;0;0;0;1
24,0000;23040;17;1;0;77;1,9990;1919;8;1;0;0;0;0;1
26,0000;24960;18;2;0;76;0,9990;959;4;0;0;0;0;0;0
27,0000;25920;19;1;0;74;0,9990;959;4;0;0;0;0;0;0
28,0000;26880;19;3;0;76;1,9990;1919;8;0;0;0;0;0;1
30,0000;28800;21;1;0;74;1,9990;1919;8;1;1;1;1;1;1
33,0000;31680;23;1;0;74;0,9990;959;4;0;0;0;0;0;0
34,0000;32640;23;3;0;79;1,9990;1919;8;0;0;0;0;0;1
36,0000;34560;25;1;0;76;1,9990;1919;8;0;0;0;0;0;1
38,0000;36480;26;2;0;77;1,9990;1919;8;1;0;1;0;0;1
40,0000;38400;27;3;0;74;1,9990;1919;8;0;0;0;0;0;1
42,0000;40320;29;1;0;72;1,9990;1919;8;0;0;0;0;0;1
44,0000;42240;30;2;0;70;1,9990;1919;8;0;0;0;0;0;1
46,0000;44160;31;3;0;69;3,9990;3839;16;1;1;1;1;1;1
50,0000;48000;34;2;0;72;1,9990;1919;8;0;0;0;0;0;1
52,0000;49920;35;3;0;72;0,9990;959;4;0;0;0;0;0;0
53,0000;50880;36;2;0;72;0,9990;959;4;1;0;0;0;0;0
54,0000;51840;37;1;0;72;1,9990;1919;8;0;0;0;0;0;1
56,0000;53760;38;2;0;72;1,9990;1919;8;0;0;1;0;0;1
58,0000;55680;39;3;0;74;1,9990;1919;8;0;0;0;0;0;1
60,0000;57600;41;1;0;76;1,9990;1919;8;0;0;0;0;0;1
62,0000;59520;42;2;0;74;3,9990;3839;16;1;1;1;1;1;1
66,0000;63360;45;1;0;72;1,9990;1919;8;0;0;0;0;0;1
68,0000;65280;46;2;0;72;0,9990;959;4;0;0;0;0;0;0
69,0000;66240;47;1;0;72;0,9990;959;4;1;0;0;0;0;0
70,0000;67200;47;3;0;72;1,9990;1919;8;0;0;0;0;0;1
72,0000;69120;49;1;0;72;1,9990;1919;8;0;0;1;0;0;1
74,0000;71040;50;2;0;74;1,9990;1919;8;0;0;0;0;0;1
76,0000;72960;51;3;0;76;1,9990;1919;8;0;0;0;0;0;1
78,0000;74880;53;1;0;74;3,9990;3839;16;1;1;1;1;1;1
82,0000;78720;55;3;0;72;1,9990;1919;8;0;0;0;0;0;1
84,0000;80640;57;1;0;70;1,9990;1919;8;0;0;0;0;0;1
86,0000;82560;58;2;0;72;1,9990;1919;8;0;0;0;0;0;1
88,0000;84480;59;3;0;69;1,9990;1919;8;0;1;0;0;0;1
90,0000;86400;61;1;0;67;3,9990;3839;16;0;0;1;0;0;1
94,0000;90240;63;3;0;69;3,9990;3839;16;0;0;0;0;0;0
98,0000;94080;66;2;0;67;5,9990;5759;24;1;1;1;1;1;1
