Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;77;0,2490;239;2;0;1;0;1;0;0
0,2500;240;1;1;240;76;0,2490;239;2;0;0;0;0;0;0
0,5000;480;1;2;0;77;0,2490;239;2;0;0;0;0;0;0
0,7500;720;1;2;240;76;0,2490;239;2;0;0;0;0;0;0
1,0000;960;1;3;0;77;0,2490;239;2;0;0;1;0;0;0
1,2500;1200;1;3;240;72;0,2490;239;2;0;0;0;0;0;0
1,5000;1440;1;4;0;72;0,4990;479;4;1;1;1;1;1;1
2,0000;1920;2;1;0;70;0,2490;239;2;0;0;0;0;0;0
2,2500;2160;2;1;240;67;0,2490;239;2;0;0;0;0;0;0
2,5000;2400;2;2;0;67;0,2490;239;2;0;0;0;0;0;0
2,7500;2640;2;2;240;67;0,2490;239;2;0;0;0;0;0;0
3,0000;2880;2;3;0;69;0,2490;239;2;0;0;1;0;0;0
3,2500;3120;2;3;240;65;0,2490;239;2;0;0;0;0;0;0
3,5000;3360;2;4;0;65;0,4990;479;4;1;0;1;1;1;1
4,0000;3840;3;1;0;69;0,4990;479;4;0;0;0;0;0;1
4,5000;4320;3;2;0;67;0,4990;479;4;0;0;0;0;0;1
5,0000;4800;3;3;0;69;0,4990;479;4;0;0;0;0;0;1
5,5000;5280;3;4;0;67;0,4990;479;4;0;0;0;0;0;1
6,0000;5760;4;1;0;69;0,2490;239;2;1;1;1;0;0;0
6,2500;6000;4;1;240;67;0,1240;119;1;0;0;0;0;0;0
6,3750;6120;4;1;360;67;0,1240;119;1;1;0;0;0;0;0
6,5000;6240;4;2;0;67;0,2490;239;2;0;0;0;0;0;0
6,7500;6480;4;2;240;67;0,2490;239;2;0;0;0;0;0;0
7,0000;6720;4;3;0;67;0,7490;719;6;1;1;1;1;1;1
7,7500;7440;4;4;240;67;0,2490;239;2;0;0;0;0;0;0
8,0000;7680;5;1;0;69;0,2490;239;2;0;0;0;0;0;0
8,2500;7920;5;1;240;67;0,2490;239;2;0;0;0;0;0;0
8,5000;8160;5;2;0;67;0,2490;239;2;0;0;0;0;0;0
8,7500;8400;5;2;240;67;0,2490;239;2;0;0;0;0;0;0
9,0000;8640;5;3;0;69;0,2490;239;2;0;0;0;0;0;0
9,2500;8880;5;3;240;67;0,2490;239;2;0;0;0;0;0;0
9,5000;9120;5;4;0;67;0,2490;239;2;1;0;1;0;0;0
9,7500;9360;5;4;240;67;0,1240;119;1;0;0;0;0;0;0
9,8750;9480;5;4;360;67;0,1240;119;1;0;1;0;0;0;0
10,0000;9600;6;1;0;69;0,2490;239;2;0;0;1;1;1;0
10,2500;9840;6;1;240;65;0,2490;239;2;0;0;0;0;0;0
10,5000;10080;6;2;0;65;0,2490;239;2;1;1;1;0;0;0
10,7500;10320;6;2;240;67;0,1240;119;1;0;0;0;0;0;0
10,8750;10440;6;2;360;67;0,1240;119;1;0;0;0;0;0;0
11,0000;10560;6;3;0;69;0,2490;239;2;0;1;1;1;0;0
11,2500;10800;6;3;240;65;0,2490;239;2;0;0;0;0;0;0
11,5000;11040;6;4;0;65;0,1240;119;1;0;0;1;0;0;0
