Signature: 4/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;76;3,9990;3839;16;1;1;1;1;0;0
4,0000;3840;3;1;0;77;1,9990;1919;8;0;0;0;0;0;1
6,0000;5760;4;1;0;77;1,9990;1919;8;1;0;1;0;0;1
8,0000;7680;5;1;0;76;1,9990;1919;8;0;0;0;0;0;1
10,0000;9600;6;1;0;76;1,9990;1919;8;1;0;1;0;0;1
12,0000;11520;7;1;0;72;1,9990;1919;8;0;0;0;0;0;1
14,0000;13440;8;1;0;72;1,9990;1919;8;0;0;0;0;0;1
16,0000;15360;9;1;0;74;1,9990;1919;8;1;1;1;1;1;1
19,0000;18240;10;3;0;76;0,9990;959;4;0;0;0;0;0;0
20,0000;19200;11;1;0;77;0,9990;959;4;0;0;0;0;0;0
21,0000;20160;11;3;0;76;0,9990;959;4;1;0;0;0;0;0
22,0000;21120;12;1;0;74;0,9990;959;4;0;0;0;0;0;0
23,0000;22080;12;3;0;72;0,9990;959;4;1;0;1;0;0;0
24,0000;23040;13;1;0;76;0,9990;959;4;0;0;0;0;0;0
25,0000;24000;13;3;0;77;0,9990;959;4;0;0;0;0;0;0
26,0000;24960;14;1;0;74;1,9990;1919;8;0;0;0;0;0;1
28,0000;26880;15;1;0;72;1,9990;1919;8;1;1;1;1;1;1
31,0000;29760;16;3;0;72;0,9990;959;4;0;0;0;0;0;0
32,0000;30720;17;1;0;71;0,9990;959;4;0;0;1;0;0;0
33,0000;31680;17;3;0;76;1,9990;1919;8;0;0;0;0;0;1
35,0000;33600;18;3;0;74;0,9990;959;4;0;0;0;0;0;0
36,0000;34560;19;1;0;76;1,9990;1919;8;1;1;1;1;0;1
39,0000;37440;20;3;0;76;0,9990;959;4;0;0;0;0;0;0
40,0000;38400;21;1;0;79;1,9990;1919;8;0;0;0;0;0;1
42,0000;40320;22;1;0;77;1,9990;1919;8;0;0;0;0;0;1
44,0000;42240;23;1;0;76;1,9990;1919;8;1;0;1;0;1;1
47,0000;45120;24;3;0;76;0,9990;959;4;0;0;0;0;0;0
48,0000;46080;25;1;0;79;1,9990;1919;8;0;0;0;0;0;1
50,0000;48000;26;1;0;77;1,9990;1919;8;0;0;0;0;0;1
52,0000;49920;27;1;0;76;1,9990;1919;8;1;1;1;1;0;1
55,0000;52800;28;3;0;74;0,9990;959;4;0;0;0;0;0;0
56,0000;53760;29;1;0;77;1,9990;1919;8;0;0;0;0;0;1
58,0000;55680;30;1;0;76;1,9990;1919;8;0;0;0;0;0;1
60,0000;57600;31;1;0;74;1,9990;1919;8;1;0;1;0;1;1
63,0000;60480;32;3;0;74;0,9990;959;4;0;0;0;0;0;0
64,0000;61440;33;1;0;72;1,9990;1919;8;0;0;0;0;0;1
66,0000;63360;34;1;0;74;1,9990;1919;8;0;0;0;0;0;1
68,0000;65280;35;1;0;76;1,9990;1919;8;1;1;1;1;0;1
71,0000;68160;36;3;0;72;0,9990;959;4;0;0;0;0;0;0
72,0000;69120;37;1;0;74;0,9990;959;4;0;0;1;0;0;0
73,0000;70080;37;3;0;69;0,9990;959;4;1;0;0;0;0;0
74,0000;71040;38;1;0;71;1,9990;1919;8;0;0;1;0;0;0
76,0000;72960;39;1;0;69;3,9990;3839;16;1;1;1;1;1;1
