Signature: 3/1, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;65;0,9990;959;4;0;0;0;0;0;0
1,0000;960;1;3;0;65;1,9990;1919;8;1;1;1;1;0;1
3,0000;2880;3;1;0;64;0,9990;959;4;0;0;0;0;0;0
4,0000;3840;3;3;0;65;1,9990;1919;8;1;1;1;0;1;1
6,0000;5760;5;1;0;67;0,9990;959;4;0;0;0;0;0;0
7,0000;6720;5;3;0;69;1,9990;1919;8;0;0;0;0;0;1
9,0000;8640;7;1;0;67;1,9990;1919;8;0;0;0;0;0;1
11,0000;10560;8;2;0;65;1,9990;1919;8;0;0;0;0;0;1
13,0000;12480;9;3;0;65;1,9990;1919;8;0;0;1;0;0;1
15,0000;14400;11;1;0;64;0,9990;959;4;0;0;0;0;0;0
16,0000;15360;11;3;0;65;1,9990;1919;8;1;0;1;0;0;1
18,0000;17280;13;1;0;67;0,9990;959;4;0;0;0;0;0;0
19,0000;18240;13;3;0;69;1,9990;1919;8;0;0;0;0;0;1
21,0000;20160;15;1;0;67;1,9990;1919;8;0;1;1;1;1;1
24,0000;23040;17;1;0;65;0,9990;959;4;0;1;0;0;0;0
25,0000;24000;17;3;0;69;1,9990;1919;8;0;0;0;0;0;1
27,0000;25920;19;1;0;69;0,9990;959;4;0;0;0;0;0;0
28,0000;26880;19;3;0;70;1,9990;1919;8;0;0;1;0;0;1
30,0000;28800;21;1;0;69;0,9990;959;4;1;1;0;0;0;0
31,0000;29760;21;3;0;72;1,9990;1919;8;0;0;0;0;0;1
33,0000;31680;23;1;0;70;1,9990;1919;8;0;0;0;0;0;1
35,0000;33600;24;2;0;69;1,9990;1919;8;0;0;1;0;0;1
37,0000;35520;25;3;0;67;1,9990;1919;8;0;0;0;0;1;1
39,0000;37440;27;1;0;67;0,9990;959;4;1;0;0;0;0;0
40,0000;38400;27;3;0;65;1,9990;1919;8;0;0;1;0;0;1
42,0000;40320;29;1;0;67;0,9990;959;4;0;0;0;0;0;0
43,0000;41280;29;3;0;69;1,9990;1919;8;0;0;0;0;0;1
45,0000;43200;31;1;0;67;1,9990;1919;8;1;1;1;1;0;1
48,0000;46080;33;1;0;72;0,9990;959;4;0;0;0;0;0;0
49,0000;47040;33;3;0;72;1,9990;1919;8;1;0;1;0;0;1
51,0000;48960;35;1;0;70;0,9990;959;4;0;0;0;0;0;0
52,0000;49920;35;3;0;69;1,9990;1919;8;0;0;1;0;1;1
54,0000;51840;37;1;0;67;0,9990;959;4;0;0;0;0;0;0
55,0000;52800;37;3;0;65;1,9990;1919;8;0;0;0;0;0;1
57,0000;54720;39;1;0;60;1,9990;1919;8;0;0;1;0;0;1
59,0000;56640;40;2;0;65;1,9990;1919;8;0;0;0;0;0;1
61,0000;58560;41;3;0;65;1,9990;1919;8;0;0;1;0;0;1
63,0000;60480;43;1;0;64;0,9990;959;4;0;0;0;0;0;0
64,0000;61440;43;3;0;65;1,9990;1919;8;1;0;1;0;0;1
66,0000;63360;45;1;0;67;0,9990;959;4;0;0;0;0;0;0
67,0000;64320;45;3;0;69;1,9990;1919;8;0;0;0;0;0;1
69,0000;66240;47;1;0;67;1,9990;1919;8;0;1;1;1;1;1
72,0000;69120;49;1;0;65;0,9990;959;4;0;0;0;0;0;0
73,0000;70080;49;3;0;69;1,9990;1919;8;0;0;0;0;0;1
75,0000;72000;51;1;0;69;0,9990;959;4;1;1;0;0;0;0
76,0000;72960;51;3;0;70;1,9990;1919;8;0;0;1;0;0;1
78,0000;74880;53;1;0;70;0,9990;959;4;0;0;0;0;0;0
79,0000;75840;53;3;0;72;1,9990;1919;8;0;0;0;0;0;1
81,0000;77760;55;1;0;70;1,9990;1919;8;0;0;0;0;0;1
83,0000;79680;56;2;0;69;1,9990;1919;8;0;0;0;0;0;1
85,0000;81600;57;3;0;70;1,9990;1919;8;0;0;0;0;0;1
87,0000;83520;59;1;0;72;0,9990;959;4;1;1;0;0;0;0
88,0000;84480;59;3;0;69;1,9990;1919;8;0;0;1;1;1;1
90,0000;86400;61;1;0;67;0,9990;959;4;0;0;0;0;0;0
91,0000;87360;61;3;0;65;1,9990;1919;8;0;0;1;0;0;1
93,0000;89280;63;1;0;60;1,9990;1919;8;0;0;0;0;0;1
95,0000;91200;64;2;0;65;1,9990;1919;8;0;0;0;0;0;1
97,0000;93120;65;3;0;69;1,9990;1919;8;0;0;1;0;0;1
99,0000;95040;67;1;0;70;0,9990;959;4;1;0;0;0;0;0
100,0000;96000;67;3;0;72;1,9990;1919;8;0;0;1;1;0;1
102,0000;97920;69;1;0;70;0,9990;959;4;1;1;0;0;0;0
103,0000;98880;69;3;0;67;1,9990;1919;8;0;0;0;0;0;0
105,0000;100800;71;1;0;65;5,9990;5759;24;1;1;1;1;1;1
