Signature: 2/1, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;65;1,9990;1919;8;0;0;1;0;0;0
2,0000;1920;3;1;0;69;3,9990;3839;16;1;1;0;0;0;1
6,0000;5760;7;1;0;70;1,9990;1919;8;0;0;0;0;0;1
8,0000;7680;9;1;0;72;3,9990;3839;16;1;1;1;1;0;1
12,0000;11520;13;1;0;77;1,9990;1919;8;0;0;0;0;0;1
14,0000;13440;15;1;0;72;1,9990;1919;8;0;0;1;0;0;1
16,0000;15360;17;1;0;69;1,9990;1919;8;0;0;0;0;0;1
18,0000;17280;19;1;0;70;1,9990;1919;8;0;0;0;0;0;1
20,0000;19200;21;1;0;72;5,9990;5759;24;1;1;1;1;1;1
30,0000;28800;31;1;0;72;1,9990;1919;8;0;0;0;0;0;1
32,0000;30720;33;1;0;77;3,9990;3839;16;0;0;0;0;0;1
36,0000;34560;37;1;0;76;1,9990;1919;8;0;0;0;0;0;1
38,0000;36480;39;1;0;74;1,9990;1919;8;0;0;0;0;0;1
40,0000;38400;41;1;0;72;1,9990;1919;8;1;0;1;0;0;1
42,0000;40320;43;1;0;79;1,9990;1919;8;0;0;0;0;0;1
44,0000;42240;45;1;0;77;1,9990;1919;8;0;1;0;0;0;1
46,0000;44160;47;1;0;76;0,9990;959;4;0;0;1;0;0;0
47,0000;45120;48;1;0;72;0,9990;959;4;0;0;0;0;0;0
48,0000;46080;49;1;0;74;1,9990;1919;8;0;0;0;0;0;1
50,0000;48000;51;1;0;72;3,9990;3839;16;1;1;1;1;1;1
60,0000;57600;61;1;0;72;1,9990;1919;8;0;0;0;0;0;1
62,0000;59520;63;1;0;77;3,9990;3839;16;1;0;1;0;0;1
66,0000;63360;67;1;0;72;1,9990;1919;8;0;0;0;0;0;1
68,0000;65280;69;1;0;72;1,9990;1919;8;0;0;1;0;0;1
70,0000;67200;71;1;0;69;1,9990;1919;8;0;0;0;0;0;1
72,0000;69120;73;1;0;72;1,9990;1919;8;0;0;0;0;0;1
74,0000;71040;75;1;0;70;1,9990;1919;8;0;0;0;0;0;1
76,0000;72960;77;1;0;69;0,9990;959;4;0;0;1;0;0;0
77,0000;73920;78;1;0;65;0,9990;959;4;0;0;0;0;0;0
78,0000;74880;79;1;0;67;1,9990;1919;8;0;0;0;0;0;1
80,0000;76800;81;1;0;65;5,9990;5759;24;1;1;1;1;1;1
90,0000;86400;91;1;0;69;1,9990;1919;8;0;0;0;0;0;1
92,0000;88320;93;1;0;72;3,9990;3839;16;1;0;1;0;0;1
96,0000;92160;97;1;0;65;1,9990;1919;8;0;0;0;0;0;1
98,0000;94080;99;1;0;67;1,9990;1919;8;0;0;0;0;0;1
100,0000;96000;101;1;0;65;1,9990;1919;8;1;0;1;0;0;1
102,0000;97920;103;1;0;72;1,9990;1919;8;0;0;0;0;0;1
104,0000;99840;105;1;0;70;1,9990;1919;8;0;1;0;0;0;1
106,0000;101760;107;1;0;69;0,9990;959;4;0;1;1;0;0;0
107,0000;102720;108;1;0;65;0,9990;959;4;0;0;0;0;0;0
108,0000;103680;109;1;0;67;1,9990;1919;8;0;0;0;0;0;0
110,0000;105600;111;1;0;65;3,9990;3839;16;1;1;1;1;1;1
