Signature: 1/1, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;65;0,4990;479;2;0;0;0;0;0;0
0,5000;480;2;1;0;65;0,4990;479;2;0;0;0;0;0;0
1,0000;960;3;1;0;65;0,4990;479;2;1;0;1;1;0;0
1,5000;1440;4;1;0;69;0,4990;479;2;0;0;0;0;0;0
2,0000;1920;5;1;0;70;0,4990;479;2;0;0;1;0;0;0
2,5000;2400;6;1;0;72;0,9990;959;4;0;0;0;0;0;0
3,5000;3360;8;1;0;72;0,9990;959;4;1;0;1;1;1;0
5,0000;4800;11;1;0;72;0,4990;479;2;0;0;0;0;0;0
5,5000;5280;12;1;0;72;0,4990;479;2;0;0;0;0;0;0
6,0000;5760;13;1;0;72;0,4990;479;2;0;0;1;0;0;0
6,5000;6240;14;1;0;75;0,7490;719;3;1;1;0;0;0;0
7,2500;6960;15;1;240;75;0,2490;239;1;0;0;0;0;0;0
7,5000;7200;16;1;0;72;0,9990;959;4;1;1;1;1;1;0
9,0000;8640;19;1;0;72;0,4990;479;2;0;0;0;0;0;0
9,5000;9120;20;1;0;69;0,4990;479;2;0;0;0;0;0;0
10,0000;9600;21;1;0;69;0,4990;479;2;1;0;1;0;0;0
10,5000;10080;22;1;0;70;0,4990;479;2;0;0;0;0;0;0
11,0000;10560;23;1;0;72;0,4990;479;2;0;0;0;0;0;0
11,5000;11040;24;1;0;74;0,9990;959;4;0;0;0;0;0;0
12,5000;12000;26;1;0;72;0,9990;959;4;1;1;1;1;1;0
14,0000;13440;29;1;0;72;0,4990;479;2;0;0;0;0;0;0
14,5000;13920;30;1;0;70;0,4990;479;2;0;0;0;0;0;0
15,0000;14400;31;1;0;69;0,4990;479;2;1;0;0;0;0;0
15,5000;14880;32;1;0;70;0,2490;239;1;0;0;0;0;0;0
15,7500;15120;32;1;240;72;0,2490;239;1;0;0;1;0;0;0
16,0000;15360;33;1;0;67;0,4990;479;2;0;0;0;0;0;0
16,5000;15840;34;1;0;65;0,9990;959;4;1;1;1;1;1;0
18,0000;17280;37;1;0;72;0,4990;479;2;0;0;0;0;0;0
18,5000;17760;38;1;0;72;0,4990;479;2;0;0;1;0;0;0
19,0000;18240;39;1;0;74;0,4990;479;2;0;0;0;0;0;0
19,5000;18720;40;1;0;72;0,4990;479;2;0;0;0;0;0;0
20,0000;19200;41;1;0;70;0,4990;479;2;0;0;0;0;0;0
20,5000;19680;42;1;0;69;0,9990;959;4;0;0;0;0;0;0
21,5000;20640;44;1;0;67;0,9990;959;4;0;0;1;1;1;0
23,0000;22080;47;1;0;67;0,4990;479;2;0;0;0;0;0;0
23,5000;22560;48;1;0;69;0,4990;479;2;0;0;0;0;0;0
24,0000;23040;49;1;0;70;0,4990;479;2;0;0;0;0;0;0
24,5000;23520;50;1;0;72;0,7490;719;3;1;1;1;0;0;0
25,2500;24240;51;1;240;69;0,2490;239;1;0;0;0;0;0;0
25,5000;24480;52;1;0;67;0,9990;959;4;1;0;1;1;1;0
27,0000;25920;55;1;0;69;0,4990;479;2;0;0;0;0;0;0
27,5000;26400;56;1;0;65;0,7490;719;3;1;0;0;0;0;0
28,2500;27120;57;1;240;65;0,2490;239;1;0;0;0;0;0;0
28,5000;27360;58;1;0;65;0,4990;479;2;1;0;1;0;0;0
29,0000;27840;59;1;0;67;0,2490;239;1;0;0;0;0;0;0
29,2500;28080;59;1;240;69;0,2490;239;1;0;0;0;0;0;0
29,5000;28320;60;1;0;67;0,9990;959;4;0;0;0;0;0;0
30,5000;29280;62;1;0;65;0,9990;959;4;1;1;1;1;1;0
32,0000;30720;65;1;0;72;0,4990;479;2;0;0;0;0;0;0
32,5000;31200;66;1;0;74;0,2490;239;1;0;0;0;0;0;0
32,7500;31440;66;1;240;72;0,2490;239;1;0;0;0;0;0;0
33,0000;31680;67;1;0;70;0,4990;479;2;0;0;0;0;0;0
33,5000;32160;68;1;0;69;0,7490;719;3;1;0;1;0;0;0
34,2500;32880;69;1;240;67;0,2490;239;1;0;0;0;0;0;0
34,5000;33120;70;1;0;65;1,9990;1919;8;1;1;1;1;1;1
