Signature: 4/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;64;1,9990;1919;8;0;0;0;0;0;0
2,0000;1920;2;1;0;64;1,9990;1919;8;0;0;0;0;0;1
4,0000;3840;3;1;0;65;1,9990;1919;8;1;0;1;0;0;1
6,0000;5760;4;1;0;64;0,9990;959;4;0;0;0;0;0;0
7,0000;6720;4;3;0;62;0,9990;959;4;0;0;0;0;0;0
8,0000;7680;5;1;0;64;0,9990;959;4;0;0;0;0;0;0
9,0000;8640;5;3;0;65;0,9990;959;4;1;1;0;0;0;0
10,0000;9600;6;1;0;62;1,9990;1919;8;0;0;0;0;1;1
12,0000;11520;7;1;0;60;1,9990;1919;8;0;0;1;1;0;1
14,0000;13440;8;1;0;69;1,9990;1919;8;0;0;0;0;0;1
16,0000;15360;9;1;0;67;1,9990;1919;8;0;0;1;0;0;1
18,0000;17280;10;1;0;69;0,9990;959;4;0;0;0;0;0;0
19,0000;18240;10;3;0;71;0,9990;959;4;0;1;0;0;0;0
20,0000;19200;11;1;0;72;1,9990;1919;8;0;0;1;0;0;1
22,0000;21120;12;1;0;67;1,9990;1919;8;0;0;0;0;0;1
24,0000;23040;13;1;0;69;0,9990;959;4;1;1;0;0;0;0
25,0000;24000;13;3;0;65;1,9990;1919;8;0;0;1;1;0;1
27,0000;25920;14;3;0;62;0,9990;959;4;0;0;0;0;0;0
28,0000;26880;15;1;0;60;3,9990;3839;16;1;1;1;1;1;1
