Signature: 7/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;62;0,4990;479;2;0;0;0;0;0;0
0,5000;480;1;2;0;62;0,9990;959;4;0;0;1;1;0;0
1,5000;1440;1;4;0;69;0,9990;959;4;1;1;0;0;0;0
2,5000;2400;1;6;0;64;0,4990;479;2;0;0;0;0;0;0
3,0000;2880;1;7;0;65;0,4990;479;2;0;0;0;0;0;0
3,5000;3360;2;1;0;67;0,4990;479;2;0;0;0;0;0;0
4,0000;3840;2;2;0;69;0,4990;479;2;1;0;1;0;0;0
4,5000;4320;2;3;0;65;0,9990;959;4;0;0;0;0;0;0
5,5000;5280;2;5;0;64;0,9990;959;4;0;0;0;0;0;0
6,5000;6240;2;7;0;62;0,9990;959;4;1;1;1;1;1;0
8,0000;7680;3;3;0;62;0,4990;479;2;0;0;0;0;0;0
8,5000;8160;3;4;0;69;0,9990;959;4;0;0;0;0;0;0
9,5000;9120;3;6;0;71;0,9990;959;4;0;0;0;0;0;0
10,5000;10080;4;1;0;72;0,9990;959;4;0;0;0;0;0;0
11,5000;11040;4;3;0;71;0,9990;959;4;1;0;1;0;0;0
12,5000;12000;4;5;0;69;0,9990;959;4;0;0;0;0;0;0
13,5000;12960;4;7;0;68;0,9990;959;4;0;0;0;0;0;0
14,5000;13920;5;2;0;69;0,9990;959;4;1;1;1;1;1;0
16,0000;15360;5;5;0;69;0,4990;479;2;0;0;0;0;0;0
16,5000;15840;5;6;0;74;0,9990;959;4;0;0;0;0;0;0
17,5000;16800;6;1;0;71;0,9990;959;4;0;0;0;0;0;0
18,5000;17760;6;3;0;72;0,9990;959;4;1;0;1;0;0;0
19,5000;18720;6;5;0;69;0,9990;959;4;0;0;0;0;0;0
20,5000;19680;6;7;0;67;0,9990;959;4;0;0;0;0;0;0
21,5000;20640;7;2;0;65;0,9990;959;4;0;0;0;0;0;0
22,5000;21600;7;4;0;64;0,9990;959;4;1;1;1;1;1;0
24,0000;23040;7;7;0;64;0,4990;479;2;0;0;0;0;0;0
24,5000;23520;8;1;0;62;0,9990;959;4;0;0;1;0;0;0
25,5000;24480;8;3;0;69;0,9990;959;4;1;0;0;0;0;0
26,5000;25440;8;5;0;64;0,4990;479;2;0;0;0;0;0;0
27,0000;25920;8;6;0;65;0,4990;479;2;0;0;0;0;0;0
27,5000;26400;8;7;0;67;0,4990;479;2;0;0;0;0;0;0
28,0000;26880;9;1;0;69;0,4990;479;2;1;0;1;0;0;0
28,5000;27360;9;2;0;65;0,9990;959;4;0;0;0;0;0;0
29,5000;28320;9;4;0;64;0,9990;959;4;0;0;0;0;0;0
30,5000;29280;9;6;0;62;0,9990;959;4;1;1;1;0;1;0
32,0000;30720;10;2;0;62;0,4990;479;2;0;0;0;0;0;0
32,5000;31200;10;3;0;61;0,9990;959;4;0;0;0;0;0;0
33,5000;32160;10;5;0;62;0,9990;959;4;0;0;0;0;0;0
34,5000;33120;10;7;0;64;0,9990;959;4;1;1;1;1;0;0
36,0000;34560;11;3;0;65;0,4990;479;2;0;0;0;0;0;0
36,5000;35040;11;4;0;69;0,4990;479;2;0;0;0;0;0;0
37,0000;35520;11;5;0;67;0,4990;479;2;0;0;0;0;0;0
37,5000;36000;11;6;0;65;0,4990;479;2;0;0;0;0;0;0
38,0000;36480;11;7;0;64;0,4990;479;2;0;0;0;0;0;0
38,5000;36960;12;1;0;62;0,9990;959;4;1;1;1;1;1;0
40,0000;38400;12;4;0;69;0,4990;479;2;0;0;0;0;0;0
40,5000;38880;12;5;0;69;0,9990;959;4;0;0;0;0;0;0
41,5000;39840;12;7;0;69;0,9990;959;4;0;0;0;0;0;0
42,5000;40800;13;2;0;67;0,9990;959;4;0;0;0;0;0;0
43,5000;41760;13;4;0;69;0,9990;959;4;1;0;1;0;0;0
44,5000;42720;13;6;0;65;0,9990;959;4;0;0;0;0;0;0
45,5000;43680;14;1;0;64;0,9990;959;4;0;0;0;0;0;0
46,5000;44640;14;3;0;62;0,9990;959;4;1;1;1;1;1;1
