Signature: 5/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;72;0,4990;479;2;0;0;0;0;0;0
0,5000;480;1;2;0;72;0,7490;719;3;1;1;1;1;0;0
1,2500;1200;1;3;240;70;0,2490;239;1;0;0;0;0;0;0
1,5000;1440;1;4;0;69;0,4990;479;2;0;0;0;0;0;0
2,0000;1920;1;5;0;70;0,7490;719;3;1;0;1;0;0;0
2,7500;2640;2;1;240;69;0,2490;239;1;0;0;0;0;0;0
3,0000;2880;2;2;0;67;0,4990;479;2;0;0;0;0;0;0
3,5000;3360;2;3;0;69;0,9990;959;4;1;1;1;1;1;1
4,5000;4320;2;5;0;65;0,4990;479;2;0;0;0;0;0;0
5,0000;4800;3;1;0;69;0,7490;719;3;1;0;1;0;0;0
5,7500;5520;3;2;240;67;0,2490;239;1;0;0;0;0;0;0
6,0000;5760;3;3;0;65;0,4990;479;2;0;0;0;0;0;0
6,5000;6240;3;4;0;67;0,9990;959;4;1;0;1;0;0;1
7,5000;7200;4;1;0;65;0,4990;479;2;0;0;0;0;0;0
8,0000;7680;4;2;0;67;0,2490;239;1;0;0;0;0;0;0
8,2500;7920;4;2;240;65;0,2490;239;1;0;0;0;0;0;0
8,5000;8160;4;3;0;64;0,2490;239;1;0;0;0;0;0;0
8,7500;8400;4;3;240;62;0,2490;239;1;0;0;0;0;0;0
9,0000;8640;4;4;0;64;0,4990;479;2;0;0;0;0;0;0
9,5000;9120;4;5;0;65;2,4990;2399;10;1;0;1;1;1;1
12,0000;11520;5;5;0;72;0,4990;479;2;0;0;0;0;0;0
12,5000;12000;6;1;0;72;0,7490;719;3;1;1;1;0;0;0
13,2500;12720;6;2;240;70;0,2490;239;1;0;0;0;0;0;0
13,5000;12960;6;3;0;69;0,4990;479;2;0;0;0;0;0;0
14,0000;13440;6;4;0;70;0,7490;719;3;1;0;1;0;0;0
14,7500;14160;6;5;240;69;0,2490;239;1;0;0;0;0;0;0
15,0000;14400;7;1;0;67;0,4990;479;2;0;0;0;0;0;0
15,5000;14880;7;2;0;69;0,9990;959;4;1;1;1;1;1;1
16,5000;15840;7;4;0;65;0,4990;479;2;0;0;0;0;0;0
17,0000;16320;7;5;0;69;0,7490;719;3;1;0;1;0;0;0
17,7500;17040;8;1;240;67;0,2490;239;1;0;0;0;0;0;0
18,0000;17280;8;2;0;65;0,4990;479;2;0;0;0;0;0;0
18,5000;17760;8;3;0;67;0,9990;959;4;1;0;1;0;0;1
19,5000;18720;8;5;0;65;0,4990;479;2;0;0;0;0;0;0
20,0000;19200;9;1;0;67;0,2490;239;1;0;0;0;0;0;0
20,2500;19440;9;1;240;65;0,2490;239;1;0;0;0;0;0;0
20,5000;19680;9;2;0;64;0,2490;239;1;0;0;0;0;0;0
20,7500;19920;9;2;240;62;0,2490;239;1;0;0;0;0;0;0
21,0000;20160;9;3;0;64;0,4990;479;2;1;1;0;0;0;0
21,5000;20640;9;4;0;65;2,4990;2399;10;0;0;1;1;1;1
24,0000;23040;10;4;0;67;0,2490;239;1;0;0;0;0;0;0
24,2500;23280;10;4;240;69;0,2490;239;1;0;0;0;0;0;0
24,5000;23520;10;5;0;70;0,9990;959;4;1;0;1;0;0;1
25,5000;24480;11;2;0;70;0,4990;479;2;0;0;0;0;0;0
26,0000;24960;11;3;0;70;0,9990;959;4;1;1;1;1;0;1
27,0000;25920;11;5;0;72;0,4990;479;2;0;0;0;0;0;0
27,5000;26400;12;1;0;74;0,9990;959;4;1;0;1;0;1;1
28,5000;27360;12;3;0;72;0,4990;479;2;0;0;0;0;0;0
29,0000;27840;12;4;0;74;0,7490;719;3;1;1;1;1;0;0
29,7500;28560;12;5;240;76;0,2490;239;1;0;0;0;0;0;0
