Signature: 5/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;77;0,4990;479;2;0;0;0;0;0;0
0,5000;480;1;2;0;77;0,9990;959;4;0;0;0;0;0;0
1,5000;1440;1;4;0;77;0,9990;959;4;1;0;1;0;0;0
2,5000;2400;2;1;0;76;0,4990;479;2;0;0;0;0;0;0
3,0000;2880;2;2;0;77;0,4990;479;2;0;0;0;0;0;0
3,5000;3360;2;3;0;79;0,7490;719;3;1;1;1;0;0;0
4,2500;4080;2;4;240;77;0,2490;239;1;0;0;0;0;0;0
4,5000;4320;2;5;0;76;0,4990;479;2;0;0;0;0;0;0
5,0000;4800;3;1;0;74;0,9990;959;4;1;1;1;1;0;0
6,0000;5760;3;3;0;76;0,4990;479;2;0;0;0;0;0;0
6,5000;6240;3;4;0;77;0,9990;959;4;0;0;0;0;1;0
7,5000;7200;4;1;0;77;0,9990;959;4;1;0;1;0;0;0
8,5000;8160;4;3;0;76;0,4990;479;2;0;0;0;0;0;0
9,0000;8640;4;4;0;72;0,4990;479;2;0;0;0;0;0;0
9,5000;9120;4;5;0;74;0,7490;719;3;1;1;1;1;0;0
10,2500;9840;5;1;240;72;0,2490;239;1;0;0;0;0;0;0
10,5000;10080;5;2;0;69;0,4990;479;2;0;0;1;0;0;0
11,0000;10560;5;3;0;74;0,4990;479;2;0;0;0;0;0;0
11,5000;11040;5;4;0;72;0,4990;479;2;0;0;0;0;0;0
12,0000;11520;5;5;0;69;0,4990;479;2;1;0;1;0;0;0
12,5000;12000;6;1;0;65;0,9990;959;4;0;0;0;0;1;0
13,5000;12960;6;3;0;65;0,9990;959;4;1;0;1;1;0;0
14,5000;13920;6;5;0;72;0,4990;479;2;0;0;0;0;0;0
15,0000;14400;7;1;0;72;0,4990;479;2;0;0;0;0;0;0
15,5000;14880;7;2;0;74;0,9990;959;4;1;1;1;0;0;0
16,5000;15840;7;4;0;76;0,4990;479;2;0;0;0;0;0;0
17,0000;16320;7;5;0;77;0,9990;959;4;1;0;1;0;0;0
18,0000;17280;8;2;0;76;0,4990;479;2;0;0;0;0;0;0
18,5000;17760;8;3;0;74;0,4990;479;2;0;0;0;0;0;0
19,0000;18240;8;4;0;72;0,4990;479;2;0;0;0;0;0;0
19,5000;18720;8;5;0;70;0,4990;479;2;0;0;0;0;0;0
20,0000;19200;9;1;0;69;0,4990;479;2;1;1;0;0;0;0
20,5000;19680;9;2;0;67;0,9990;959;4;0;0;1;1;0;0
21,5000;20640;9;4;0;65;1,4990;1439;6;1;1;1;1;1;1
