Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;69;0,4990;479;4;0;0;0;0;0;0
0,5000;480;1;2;0;69;0,3740;359;3;0;1;0;0;0;0
0,8750;840;1;2;360;69;0,1240;119;1;0;0;1;1;0;0
1,0000;960;1;3;0;73;0,4990;479;4;0;0;0;0;0;0
1,5000;1440;1;4;0;69;0,3740;359;3;0;1;0;0;0;0
1,8750;1800;1;4;360;73;0,1240;119;1;0;1;1;0;0;0
2,0000;1920;2;1;0;76;0,4990;479;4;0;1;0;0;0;0
2,5000;2400;2;2;0;76;0,3740;359;3;0;0;0;0;0;0
2,8750;2760;2;2;360;76;0,1240;119;1;1;1;0;0;0;0
3,0000;2880;2;3;0;73;0,4990;479;4;0;0;1;1;0;0
3,5000;3360;2;4;0;69;0,4990;479;4;0;0;0;0;1;0
4,0000;3840;3;1;0;71;0,4990;479;4;0;0;0;0;0;0
4,5000;4320;3;2;0;71;0,3740;359;3;0;0;1;0;0;0
4,8750;4680;3;2;360;71;0,1240;119;1;0;0;0;0;0;0
5,0000;4800;3;3;0;71;0,4990;479;4;0;1;1;1;0;0
5,5000;5280;3;4;0;69;0,3740;359;3;0;0;0;0;0;0
5,8750;5640;3;4;360;66;0,1240;119;1;0;0;0;0;0;0
6,0000;5760;4;1;0;64;0,2490;239;2;0;0;1;0;0;0
6,2500;6000;4;1;240;68;0,2490;239;2;0;0;0;0;0;0
6,5000;6240;4;2;0;66;0,2490;239;2;0;0;0;0;0;0
6,7500;6480;4;2;240;63;0,2490;239;2;0;0;0;0;0;0
7,0000;6720;4;3;0;64;0,9990;959;8;1;1;1;1;1;1
8,0000;7680;5;1;0;69;0,4990;479;4;0;0;0;0;0;0
8,5000;8160;5;2;0;69;0,3740;359;3;0;0;0;0;0;0
8,8750;8520;5;2;360;69;0,1240;119;1;0;0;1;0;0;0
9,0000;8640;5;3;0;73;0,4990;479;4;0;0;0;0;0;0
9,5000;9120;5;4;0;69;0,3740;359;3;0;1;0;0;0;0
9,8750;9480;5;4;360;73;0,1240;119;1;0;1;1;0;0;0
10,0000;9600;6;1;0;76;0,4990;479;4;0;1;0;0;0;0
10,5000;10080;6;2;0;76;0,3740;359;3;0;0;0;0;0;0
10,8750;10440;6;2;360;76;0,1240;119;1;1;1;0;0;0;0
11,0000;10560;6;3;0;73;0,4990;479;4;0;0;1;1;0;0
11,5000;11040;6;4;0;69;0,4990;479;4;0;0;0;0;1;0
12,0000;11520;7;1;0;71;0,4990;479;4;0;0;0;0;0;0
12,5000;12000;7;2;0;71;0,3740;359;3;0;0;1;0;0;0
12,8750;12360;7;2;360;71;0,1240;119;1;0;0;0;0;0;0
13,0000;12480;7;3;0;71;0,4990;479;4;0;1;1;1;0;0
