Signature: 3/1, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;74;1,9990;1919;8;0;0;0;0;0;0
2,0000;1920;2;2;0;74;1,9990;1919;8;0;0;0;0;0;1
4,0000;3840;3;3;0;74;1,9990;1919;8;0;0;0;0;0;1
6,0000;5760;5;1;0;77;2,9990;2879;12;0;0;1;1;0;1
9,0000;8640;7;1;0;76;0,9990;959;4;1;1;0;0;0;0
10,0000;9600;7;3;0;74;1,9990;1919;8;0;0;0;0;0;1
12,0000;11520;9;1;0;76;1,9990;1919;8;0;0;0;0;0;1
14,0000;13440;10;2;0;77;3,9990;3839;16;0;0;1;0;1;1
18,0000;17280;13;1;0;79;3,9990;3839;16;0;1;0;0;0;1
22,0000;21120;15;3;0;79;1,9990;1919;8;0;0;1;0;0;1
24,0000;23040;17;1;0;77;1,9990;1919;8;0;0;0;0;0;1
26,0000;24960;18;2;0;76;1,9990;1919;8;1;0;1;0;0;1
28,0000;26880;19;3;0;74;1,9990;1919;8;0;0;0;0;0;1
30,0000;28800;21;1;0;73;1,9990;1919;8;0;0;0;0;0;1
32,0000;30720;22;2;0;74;3,9990;3839;16;0;0;0;0;0;1
36,0000;34560;25;1;0;76;5,9990;5759;24;1;1;1;1;1;1
42,0000;40320;29;1;0;74;1,9990;1919;8;0;0;0;0;0;1
44,0000;42240;30;2;0;74;1,9990;1919;8;0;0;0;0;0;1
46,0000;44160;31;3;0;74;1,9990;1919;8;0;0;0;0;0;1
48,0000;46080;33;1;0;77;2,9990;2879;12;0;0;1;0;0;1
51,0000;48960;35;1;0;76;0,9990;959;4;1;0;0;0;0;0
52,0000;49920;35;3;0;74;1,9990;1919;8;0;0;0;0;0;1
54,0000;51840;37;1;0;76;1,9990;1919;8;0;0;0;0;0;1
56,0000;53760;38;2;0;77;3,9990;3839;16;0;0;1;0;1;1
60,0000;57600;41;1;0;79;3,9990;3839;16;0;1;0;0;0;1
64,0000;61440;43;3;0;79;1,9990;1919;8;0;0;1;0;0;1
66,0000;63360;45;1;0;77;1,9990;1919;8;0;0;0;0;0;1
68,0000;65280;46;2;0;76;1,9990;1919;8;1;0;1;0;0;1
70,0000;67200;47;3;0;74;1,9990;1919;8;0;0;0;0;0;1
72,0000;69120;49;1;0;73;1,9990;1919;8;0;0;0;0;0;1
74,0000;71040;50;2;0;74;3,9990;3839;16;0;0;0;0;1;1
78,0000;74880;53;1;0;76;3,9990;3839;16;1;0;1;0;0;1
82,0000;78720;55;3;0;74;1,9990;1919;8;0;0;0;0;0;1
84,0000;80640;57;1;0;74;3,9990;3839;16;0;0;0;0;0;1
88,0000;84480;59;3;0;74;1,9990;1919;8;0;1;1;1;0;1
90,0000;86400;61;1;0;70;3,9990;3839;16;0;1;0;0;0;1
94,0000;90240;63;3;0;70;1,9990;1919;8;0;0;0;0;0;1
96,0000;92160;65;1;0;72;3,9990;3839;16;1;1;1;0;0;1
100,0000;96000;67;3;0;70;1,9990;1919;8;0;0;0;0;0;1
102,0000;97920;69;1;0;69;3,9990;3839;16;1;0;1;0;1;1
106,0000;101760;71;3;0;69;1,9990;1919;8;0;0;0;0;0;1
108,0000;103680;73;1;0;70;1,9990;1919;8;0;0;0;0;0;1
110,0000;105600;74;2;0;70;1,9990;1919;8;0;0;1;0;0;1
112,0000;107520;75;3;0;72;1,9990;1919;8;0;0;0;0;0;1
114,0000;109440;77;1;0;74;2,9990;2879;12;0;0;1;0;0;1
117,0000;112320;79;1;0;72;0,9990;959;4;1;1;0;0;0;0
118,0000;113280;79;3;0;70;1,9990;1919;8;0;0;0;0;0;1
120,0000;115200;81;1;0;69;1,9990;1919;8;1;0;1;0;0;1
122,0000;117120;82;2;0;74;3,9990;3839;16;0;0;0;0;0;1
126,0000;120960;85;1;0;72;3,9990;3839;16;0;0;0;0;1;1
130,0000;124800;87;3;0;74;1,9990;1919;8;0;0;0;0;0;1
132,0000;126720;89;1;0;72;2,9990;2879;12;0;1;1;0;0;1
135,0000;129600;91;1;0;70;0,9990;959;4;0;1;0;0;0;0
136,0000;130560;91;3;0;69;1,9990;1919;8;0;0;0;0;0;1
138,0000;132480;93;1;0;70;1,9990;1919;8;1;0;0;0;0;1
140,0000;134400;94;2;0;67;3,9990;3839;16;0;0;0;0;0;1
144,0000;138240;97;1;0;65;3,9990;3839;16;1;1;1;1;1;1
148,0000;142080;99;3;0;74;1,9990;1919;8;0;0;0;0;0;1
150,0000;144000;101;1;0;74;3,9990;3839;16;0;0;0;0;0;1
154,0000;147840;103;3;0;74;1,9990;1919;8;0;1;1;0;0;1
156,0000;149760;105;1;0;70;3,9990;3839;16;0;1;0;0;0;1
160,0000;153600;107;3;0;70;1,9990;1919;8;0;0;0;0;0;1
162,0000;155520;109;1;0;72;3,9990;3839;16;1;1;1;0;0;1
166,0000;159360;111;3;0;70;1,9990;1919;8;0;0;0;0;0;1
168,0000;161280;113;1;0;69;3,9990;3839;16;1;0;1;0;1;1
172,0000;165120;115;3;0;69;1,9990;1919;8;0;0;0;0;0;1
174,0000;167040;117;1;0;70;1,9990;1919;8;0;0;0;0;0;1
176,0000;168960;118;2;0;70;1,9990;1919;8;0;0;1;0;0;1
178,0000;170880;119;3;0;72;1,9990;1919;8;0;0;0;0;0;1
180,0000;172800;121;1;0;74;2,9990;2879;12;0;0;1;0;0;1
183,0000;175680;123;1;0;72;0,9990;959;4;1;1;0;0;0;0
184,0000;176640;123;3;0;70;1,9990;1919;8;0;0;0;0;0;1
186,0000;178560;125;1;0;69;1,9990;1919;8;1;0;1;0;0;1
188,0000;180480;126;2;0;74;3,9990;3839;16;0;0;0;0;0;1
192,0000;184320;129;1;0;72;3,9990;3839;16;0;0;0;0;1;1
196,0000;188160;131;3;0;74;1,9990;1919;8;0;0;0;0;0;1
198,0000;190080;133;1;0;72;2,9990;2879;12;0;1;1;0;0;1
201,0000;192960;135;1;0;70;0,9990;959;4;0;1;0;0;0;0
202,0000;193920;135;3;0;69;1,9990;1919;8;0;0;0;0;0;1
204,0000;195840;137;1;0;70;1,9990;1919;8;1;0;0;0;0;1
206,0000;197760;138;2;0;67;3,9990;3839;16;0;0;0;0;1;1
210,0000;201600;141;1;0;65;3,9990;3839;16;1;0;1;1;0;1
214,0000;205440;143;3;0;70;1,9990;1919;8;0;0;0;0;0;1
216,0000;207360;145;1;0;69;2,9990;2879;12;1;1;1;0;0;1
219,0000;210240;147;1;0;67;0,9990;959;4;0;0;0;0;0;0
220,0000;211200;147;3;0;65;1,9990;1919;8;0;0;0;0;0;1
222,0000;213120;149;1;0;67;1,9990;1919;8;1;0;0;0;0;1
224,0000;215040;150;2;0;64;3,9990;3839;16;0;0;1;0;0;0
228,0000;218880;153;1;0;62;5,9990;5759;24;1;1;1;1;1;1
