Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;65;0,4990;479;4;0;0;0;0;0;0
0,5000;480;1;2;0;65;0,4990;479;4;1;0;1;0;0;0
1,0000;960;1;3;0;67;0,4990;479;4;0;0;0;0;0;0
1,5000;1440;2;1;0;69;0,4990;479;4;0;0;0;0;0;0
2,0000;1920;2;2;0;72;0,7490;719;6;1;1;1;0;0;0
2,7500;2640;2;3;240;70;0,2490;239;2;0;0;0;0;0;0
3,0000;2880;3;1;0;69;0,2490;239;2;0;0;0;0;0;0
3,2500;3120;3;1;240;70;0,2490;239;2;1;0;1;0;0;0
3,5000;3360;3;2;0;67;0,4990;479;4;0;0;0;0;0;0
4,0000;3840;3;3;0;67;0,4990;479;4;0;0;0;0;0;0
4,5000;4320;4;1;0;65;0,9990;959;8;1;1;1;1;1;0
6,0000;5760;5;1;0;65;0,4990;479;4;0;0;0;0;0;0
6,5000;6240;5;2;0;72;0,4990;479;4;0;0;0;0;0;0
7,0000;6720;5;3;0;74;0,4990;479;4;0;0;0;0;0;0
7,5000;7200;6;1;0;76;0,4990;479;4;0;0;0;0;0;0
8,0000;7680;6;2;0;72;0,4990;479;4;0;0;0;0;0;0
8,5000;8160;6;3;0;77;0,7490;719;6;1;1;1;0;0;0
9,2500;8880;7;1;240;76;0,2490;239;2;0;0;0;0;0;0
9,5000;9120;7;2;0;74;0,4990;479;4;0;0;0;0;0;0
10,0000;9600;7;3;0;72;0,4990;479;4;0;0;0;0;0;0
10,5000;10080;8;1;0;74;0,9990;959;8;0;0;0;0;0;0
11,5000;11040;8;3;0;72;0,9990;959;8;1;0;1;1;1;0
13,0000;12480;9;3;0;72;0,4990;479;4;0;0;0;0;0;0
13,5000;12960;10;1;0;72;0,4990;479;4;0;0;0;0;0;0
14,0000;13440;10;2;0;72;0,4990;479;4;0;0;1;0;0;0
14,5000;13920;10;3;0;77;0,7490;719;6;1;1;0;0;0;0
15,2500;14640;11;1;240;76;0,1240;119;1;0;0;0;0;0;0
15,3750;14760;11;1;360;74;0,1240;119;1;0;0;0;0;0;0
15,5000;14880;11;2;0;72;0,4990;479;4;0;0;1;0;0;0
16,0000;15360;11;3;0;74;0,4990;479;4;0;0;0;0;0;0
16,5000;15840;12;1;0;72;0,4990;479;4;0;0;0;0;0;0
17,0000;16320;12;2;0;72;0,4990;479;4;1;0;1;0;0;0
17,5000;16800;12;3;0;69;0,9990;959;8;0;0;0;0;1;0
18,5000;17760;13;2;0;72;0,9990;959;8;1;1;1;1;0;0
19,5000;18720;14;1;0;65;0,4990;479;4;0;0;0;0;0;0
20,0000;19200;14;2;0;65;0,4990;479;4;0;0;1;0;0;0
20,5000;19680;14;3;0;69;0,4990;479;4;0;0;0;0;0;0
21,0000;20160;15;1;0;72;0,4990;479;4;0;0;1;0;0;0
21,5000;20640;15;2;0;70;0,4990;479;4;0;0;0;0;0;0
22,0000;21120;15;3;0;69;0,4990;479;4;0;0;0;0;0;0
22,5000;21600;16;1;0;67;0,4990;479;4;0;0;0;0;0;0
23,0000;22080;16;2;0;65;0,4990;479;4;0;1;0;0;0;0
23,5000;22560;16;3;0;67;0,9990;959;8;0;1;1;1;0;0
24,5000;23520;17;2;0;65;1,4990;1439;12;1;1;1;1;1;1
