Signature: 6/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;0,9990;959;4;0;0;0;0;0;0
1,0000;960;1;3;0;67;0,9990;959;4;1;1;1;1;0;0
2,0000;1920;1;5;0;74;0,9990;959;4;0;0;0;0;0;0
3,0000;2880;2;1;0;74;0,9990;959;4;0;0;0;0;0;0
4,0000;3840;2;3;0;74;0,9990;959;4;0;0;1;0;0;0
5,0000;4800;2;5;0;72;0,9990;959;4;0;0;0;0;0;0
6,0000;5760;3;1;0;70;0,9990;959;4;0;0;0;0;0;0
7,0000;6720;3;3;0;69;0,9990;959;4;1;1;1;1;1;0
8,5000;8160;3;6;0;72;0,4990;479;2;0;0;0;0;0;0
9,0000;8640;4;1;0;72;0,9990;959;4;0;0;0;0;0;0
10,0000;9600;4;3;0;72;0,9990;959;4;0;0;0;0;0;0
11,0000;10560;4;5;0;72;0,9990;959;4;0;0;0;0;0;0
12,0000;11520;5;1;0;72;0,9990;959;4;1;0;1;0;0;0
13,0000;12480;5;3;0;70;0,4990;479;2;0;0;0;0;0;0
13,5000;12960;5;4;0;74;0,4990;479;2;0;0;0;0;0;0
14,0000;13440;5;5;0;72;0,4990;479;2;0;0;0;0;0;0
14,5000;13920;5;6;0;70;0,4990;479;2;0;0;0;0;0;0
15,0000;14400;6;1;0;69;0,9990;959;4;1;0;1;1;1;0
16,5000;15840;6;4;0;69;0,4990;479;2;0;0;0;0;0;0
17,0000;16320;6;5;0;74;0,9990;959;4;1;1;0;0;0;0
18,0000;17280;7;1;0;70;0,4990;479;2;0;0;0;0;0;0
18,5000;17760;7;2;0;72;0,9990;959;4;1;0;1;0;0;0
19,5000;18720;7;4;0;70;0,4990;479;2;0;0;0;0;0;0
20,0000;19200;7;5;0;69;0,9990;959;4;0;0;0;0;0;0
21,0000;20160;8;1;0;67;0,9990;959;4;1;1;1;1;1;0
22,5000;21600;8;4;0;72;0,4990;479;2;0;0;0;0;0;0
23,0000;22080;8;5;0;72;0,9990;959;4;0;0;0;0;0;0
24,0000;23040;9;1;0;72;0,9990;959;4;0;0;0;0;0;0
25,0000;24000;9;3;0;72;0,9990;959;4;0;0;0;0;0;0
26,0000;24960;9;5;0;72;0,9990;959;4;1;0;1;0;0;0
27,0000;25920;10;1;0;70;0,4990;479;2;0;0;0;0;0;0
27,5000;26400;10;2;0;74;0,4990;479;2;0;0;0;0;0;0
28,0000;26880;10;3;0;72;0,4990;479;2;0;0;0;0;0;0
28,5000;27360;10;4;0;70;0,4990;479;2;0;0;0;0;0;0
29,0000;27840;10;5;0;69;0,9990;959;4;1;0;1;1;1;0
30,5000;29280;11;2;0;69;0,4990;479;2;0;0;0;0;0;0
31,0000;29760;11;3;0;74;0,9990;959;4;1;1;0;0;0;0
32,0000;30720;11;5;0;70;0,4990;479;2;0;0;0;0;0;0
32,5000;31200;11;6;0;72;0,9990;959;4;1;0;1;0;0;0
33,5000;32160;12;2;0;70;0,4990;479;2;0;0;0;0;0;0
34,0000;32640;12;3;0;69;0,9990;959;4;0;0;0;0;0;0
35,0000;33600;12;5;0;67;1,9990;1919;8;1;1;1;1;1;1
