Signature: 3/1, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
2,0000;1920;2;2;0;60;1,9990;1919;8;1;0;1;1;0;0
4,0000;3840;3;3;0;67;1,9990;1919;8;0;0;0;0;0;1
6,0000;5760;5;1;0;69;1,9990;1919;8;0;0;0;0;0;1
8,0000;7680;6;2;0;71;1,9990;1919;8;1;0;1;0;0;1
10,0000;9600;7;3;0;67;1,9990;1919;8;0;0;0;0;0;1
12,0000;11520;9;1;0;69;1,9990;1919;8;0;0;0;0;0;1
14,0000;13440;10;2;0;71;1,9990;1919;8;0;0;0;0;0;1
16,0000;15360;11;3;0;72;3,9990;3839;16;1;1;1;1;1;1
22,0000;21120;15;3;0;72;1,9990;1919;8;0;0;0;0;0;1
24,0000;23040;17;1;0;76;1,9990;1919;8;0;0;0;0;0;1
26,0000;24960;18;2;0;77;1,9990;1919;8;0;0;0;0;0;1
28,0000;26880;19;3;0;79;1,9990;1919;8;0;0;1;0;0;1
30,0000;28800;21;1;0;74;1,9990;1919;8;0;0;0;0;0;1
32,0000;30720;22;2;0;77;2,9990;2879;12;0;0;0;0;0;1
35,0000;33600;24;2;0;76;0,9990;959;4;0;0;0;0;0;0
36,0000;34560;25;1;0;74;3,9990;3839;16;0;1;1;1;1;1
44,0000;42240;30;2;0;74;1,9990;1919;8;0;0;0;0;0;1
46,0000;44160;31;3;0;74;3,9990;3839;16;0;0;0;0;0;1
50,0000;48000;34;2;0;74;1,9990;1919;8;1;0;1;0;0;1
52,0000;49920;35;3;0;72;3,9990;3839;16;0;0;0;0;0;1
56,0000;53760;38;2;0;71;1,9990;1919;8;0;0;0;0;0;1
58,0000;55680;39;3;0;72;2,9990;2879;12;0;0;1;0;0;1
61,0000;58560;41;3;0;71;0,9990;959;4;1;0;0;0;0;0
62,0000;59520;42;2;0;69;1,9990;1919;8;0;0;0;0;0;1
64,0000;61440;43;3;0;67;5,9990;5759;24;1;1;1;1;1;1
74,0000;71040;50;2;0;67;1,9990;1919;8;0;0;0;0;0;1
76,0000;72960;51;3;0;72;3,9990;3839;16;0;0;0;0;0;1
80,0000;76800;54;2;0;72;1,9990;1919;8;0;0;1;0;0;1
82,0000;78720;55;3;0;67;3,9990;3839;16;0;1;0;0;0;1
86,0000;82560;58;2;0;67;1,9990;1919;8;0;0;1;0;0;1
88,0000;84480;59;3;0;64;3,9990;3839;16;0;0;0;0;0;1
92,0000;88320;62;2;0;62;1,9990;1919;8;0;0;0;0;0;1
94,0000;90240;63;3;0;60;5,9990;5759;24;1;1;1;1;1;1
104,0000;99840;70;2;0;60;1,9990;1919;8;0;0;0;0;0;1
106,0000;101760;71;3;0;67;3,9990;3839;16;0;0;0;0;0;1
110,0000;105600;74;2;0;67;1,9990;1919;8;0;0;0;0;0;1
112,0000;107520;75;3;0;69;3,9990;3839;16;1;0;1;0;0;1
116,0000;111360;78;2;0;71;1,9990;1919;8;0;0;0;0;0;1
118,0000;113280;79;3;0;72;3,9990;3839;16;0;0;1;0;0;1
122,0000;117120;82;2;0;72;1,9990;1919;8;0;0;0;0;0;1
124,0000;119040;83;3;0;72;3,9990;3839;16;1;0;0;0;0;1
128,0000;122880;86;2;0;72;1,9990;1919;8;0;0;0;0;0;1
130,0000;124800;87;3;0;74;3,9990;3839;16;1;1;1;1;0;1
134,0000;128640;90;2;0;72;1,9990;1919;8;0;0;0;0;0;1
136,0000;130560;91;3;0;71;3,9990;3839;16;1;0;1;0;0;1
140,0000;134400;94;2;0;69;1,9990;1919;8;0;0;0;0;0;1
142,0000;136320;95;3;0;67;3,9990;3839;16;0;0;0;0;0;1
146,0000;140160;98;2;0;69;1,9990;1919;8;0;0;0;0;0;1
148,0000;142080;99;3;0;64;5,9990;5759;24;1;1;1;1;1;1
158,0000;151680;106;2;0;64;1,9990;1919;8;0;0;0;0;0;1
160,0000;153600;107;3;0;67;3,9990;3839;16;0;0;0;0;0;1
164,0000;157440;110;2;0;67;1,9990;1919;8;0;0;1;0;0;1
166,0000;159360;111;3;0;69;3,9990;3839;16;0;1;0;0;0;1
170,0000;163200;114;2;0;69;1,9990;1919;8;0;0;1;0;0;1
172,0000;165120;115;3;0;65;3,9990;3839;16;0;0;0;0;0;1
176,0000;168960;118;2;0;65;1,9990;1919;8;0;0;0;0;0;1
178,0000;170880;119;3;0;62;5,9990;5759;24;1;1;1;1;1;1
188,0000;180480;126;2;0;62;1,9990;1919;8;0;0;0;0;0;1
190,0000;182400;127;3;0;67;3,9990;3839;16;0;0;0;0;0;1
194,0000;186240;130;2;0;69;1,9990;1919;8;0;0;0;0;0;1
196,0000;188160;131;3;0;67;3,9990;3839;16;1;0;1;0;0;1
200,0000;192000;134;2;0;65;1,9990;1919;8;0;0;0;0;0;1
202,0000;193920;135;3;0;64;3,9990;3839;16;1;1;1;1;0;1
206,0000;197760;138;2;0;62;1,9990;1919;8;0;0;0;0;0;1
208,0000;199680;139;3;0;65;3,9990;3839;16;1;0;1;0;0;1
212,0000;203520;142;2;0;62;1,9990;1919;8;0;0;0;0;0;1
214,0000;205440;143;3;0;60;5,9990;5759;24;1;1;1;1;1;1
220,0000;211200;147;3;0;67;3,9990;3839;16;0;0;0;0;0;1
224,0000;215040;150;2;0;65;1,9990;1919;8;0;0;0;0;0;1
226,0000;216960;151;3;0;64;1,9990;1919;8;1;0;0;0;0;1
228,0000;218880;153;1;0;62;3,9990;3839;16;0;0;1;0;0;0
232,0000;222720;155;3;0;60;5,9990;5759;24;1;1;1;1;1;1
