Signature: 4/1, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;62;0,9990;959;4;0;0;0;0;0;0
1,0000;960;1;3;0;62;1,9990;1919;8;1;1;1;0;0;1
3,0000;2880;2;3;0;69;1,9990;1919;8;0;0;0;0;0;1
5,0000;4800;3;3;0;64;1,9990;1919;8;0;0;0;0;0;1
7,0000;6720;4;3;0;67;1,9990;1919;8;0;0;0;0;0;1
9,0000;8640;5;3;0;65;1,9990;1919;8;0;0;0;0;0;1
11,0000;10560;6;3;0;64;1,9990;1919;8;0;0;0;0;0;1
13,0000;12480;7;3;0;62;1,9990;1919;8;1;1;1;1;1;1
16,0000;15360;9;1;0;62;0,9990;959;4;0;0;0;0;0;0
17,0000;16320;9;3;0;69;1,9990;1919;8;0;0;0;0;0;1
19,0000;18240;10;3;0;71;1,9990;1919;8;0;0;0;0;0;1
21,0000;20160;11;3;0;72;1,9990;1919;8;0;0;0;0;0;1
23,0000;22080;12;3;0;71;1,9990;1919;8;1;0;1;0;0;1
25,0000;24000;13;3;0;69;1,9990;1919;8;0;0;0;0;0;1
27,0000;25920;14;3;0;67;1,9990;1919;8;0;0;0;0;0;1
29,0000;27840;15;3;0;69;1,9990;1919;8;1;1;1;1;1;1
32,0000;30720;17;1;0;69;0,9990;959;4;0;0;0;0;0;0
33,0000;31680;17;3;0;74;1,9990;1919;8;0;0;0;0;0;1
35,0000;33600;18;3;0;71;1,9990;1919;8;0;0;0;0;0;1
37,0000;35520;19;3;0;72;1,9990;1919;8;1;0;1;0;0;1
39,0000;37440;20;3;0;69;1,9990;1919;8;0;0;0;0;0;1
41,0000;39360;21;3;0;67;1,9990;1919;8;0;0;0;0;0;1
43,0000;41280;22;3;0;65;1,9990;1919;8;0;0;0;0;0;1
45,0000;43200;23;3;0;64;1,9990;1919;8;1;1;1;1;1;1
48,0000;46080;25;1;0;64;0,9990;959;4;0;0;0;0;0;0
49,0000;47040;25;3;0;62;1,9990;1919;8;0;0;1;0;0;1
51,0000;48960;26;3;0;69;1,9990;1919;8;0;0;0;0;0;1
53,0000;50880;27;3;0;64;1,9990;1919;8;0;0;0;0;0;1
55,0000;52800;28;3;0;67;1,9990;1919;8;0;0;0;0;0;1
57,0000;54720;29;3;0;65;1,9990;1919;8;0;0;0;0;0;1
59,0000;56640;30;3;0;64;1,9990;1919;8;0;0;0;0;0;1
61,0000;58560;31;3;0;62;3,9990;3839;16;1;1;1;1;1;1
65,0000;62400;33;3;0;60;1,9990;1919;8;0;0;0;0;0;1
67,0000;64320;34;3;0;62;1,9990;1919;8;0;0;0;0;0;1
69,0000;66240;35;3;0;64;1,9990;1919;8;0;0;0;0;0;1
71,0000;68160;36;3;0;62;1,9990;1919;8;1;0;1;0;0;1
73,0000;70080;37;3;0;67;1,9990;1919;8;0;0;0;0;0;1
75,0000;72000;38;3;0;69;1,9990;1919;8;1;1;1;1;0;1
77,0000;73920;39;3;0;65;0,9990;959;4;0;0;0;0;0;0
78,0000;74880;40;1;0;62;0,9990;959;4;0;0;0;0;0;0
79,0000;75840;40;3;0;64;1,9990;1919;8;0;0;1;0;0;0
81,0000;77760;41;3;0;62;7,9990;7679;32;1;1;1;1;1;1
