Signature: 4/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;67;3,9990;3839;16;1;1;1;0;0;0
4,0000;3840;3;1;0;71;1,9990;1919;8;0;0;0;0;0;1
6,0000;5760;4;1;0;69;1,9990;1919;8;0;0;0;0;0;1
8,0000;7680;5;1;0;71;1,9990;1919;8;0;0;0;0;0;1
10,0000;9600;6;1;0;72;1,9990;1919;8;0;0;0;0;0;1
12,0000;11520;7;1;0;74;1,9990;1919;8;1;1;1;1;0;1
15,0000;14400;8;3;0;76;0,9990;959;4;0;0;0;0;0;0
16,0000;15360;9;1;0;74;1,9990;1919;8;0;0;0;0;0;1
18,0000;17280;10;1;0;71;1,9990;1919;8;1;0;1;0;0;1
20,0000;19200;11;1;0;67;3,9990;3839;16;0;0;0;0;1;1
24,0000;23040;13;1;0;67;3,9990;3839;16;1;1;1;0;0;1
28,0000;26880;15;1;0;71;1,9990;1919;8;0;0;0;0;0;1
30,0000;28800;16;1;0;69;1,9990;1919;8;0;0;0;0;0;1
32,0000;30720;17;1;0;71;1,9990;1919;8;0;0;0;0;0;1
34,0000;32640;18;1;0;72;1,9990;1919;8;0;0;0;0;0;1
36,0000;34560;19;1;0;74;1,9990;1919;8;1;1;1;1;0;1
39,0000;37440;20;3;0;76;0,9990;959;4;0;0;0;0;0;0
40,0000;38400;21;1;0;74;1,9990;1919;8;0;0;1;0;0;1
42,0000;40320;22;1;0;71;1,9990;1919;8;0;0;0;0;0;1
44,0000;42240;23;1;0;67;1,9990;1919;8;1;0;1;0;1;1
46,0000;44160;24;1;0;74;1,9990;1919;8;0;0;0;0;0;1
48,0000;46080;25;1;0;71;1,9990;1919;8;0;0;0;0;0;1
50,0000;48000;26;1;0;69;1,9990;1919;8;0;0;0;0;0;1
52,0000;49920;27;1;0;67;1,9990;1919;8;0;0;0;0;0;1
54,0000;51840;28;1;0;62;1,9990;1919;8;1;1;1;1;0;1
56,0000;53760;29;1;0;69;0,9990;959;4;0;0;0;0;0;0
57,0000;54720;29;3;0;71;0,9990;959;4;0;0;0;0;0;0
58,0000;55680;30;1;0;72;0,9990;959;4;0;0;0;0;0;0
59,0000;56640;30;3;0;71;0,9990;959;4;1;0;1;0;0;0
60,0000;57600;31;1;0;67;3,9990;3839;16;1;1;1;1;1;1
