Signature: 2/1, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;74;0,9990;959;4;1;0;0;0;0;0
1,0000;960;2;1;0;74;1,9990;1919;8;0;0;0;0;0;1
3,0000;2880;4;1;0;74;1,9990;1919;8;1;0;1;1;0;1
5,0000;4800;6;1;0;76;0,9990;959;4;0;0;0;0;0;0
6,0000;5760;7;1;0;74;0,9990;959;4;0;0;0;0;0;0
7,0000;6720;8;1;0;72;1,9990;1919;8;0;0;1;0;1;1
9,0000;8640;10;1;0;71;0,9990;959;4;0;0;0;0;0;0
10,0000;9600;11;1;0;72;1,9990;1919;8;0;0;0;0;0;1
12,0000;11520;13;1;0;72;0,9990;959;4;1;1;1;0;0;0
13,0000;12480;14;1;0;74;1,9990;1919;8;0;0;0;0;0;1
15,0000;14400;16;1;0;74;1,9990;1919;8;1;0;1;0;0;1
17,0000;16320;18;1;0;79;0,9990;959;4;0;0;0;0;0;0
18,0000;17280;19;1;0;74;0,9990;959;4;0;0;0;0;0;0
19,0000;18240;20;1;0;74;1,9990;1919;8;1;1;1;1;1;1
22,0000;21120;23;1;0;74;0,9990;959;4;0;0;0;0;0;0
23,0000;22080;24;1;0;74;1,9990;1919;8;0;0;0;0;0;1
25,0000;24000;26;1;0;74;1,9990;1919;8;1;0;1;0;0;1
27,0000;25920;28;1;0;76;0,9990;959;4;0;0;0;0;0;0
28,0000;26880;29;1;0;74;0,9990;959;4;0;0;0;0;0;0
29,0000;27840;30;1;0;72;1,9990;1919;8;0;0;1;0;0;1
31,0000;29760;32;1;0;71;0,9990;959;4;0;0;0;0;0;0
32,0000;30720;33;1;0;72;1,9990;1919;8;0;0;0;0;0;1
34,0000;32640;35;1;0;72;0,9990;959;4;1;1;1;0;0;0
35,0000;33600;36;1;0;74;1,9990;1919;8;0;0;0;0;0;1
37,0000;35520;38;1;0;74;1,9990;1919;8;1;0;1;0;0;1
39,0000;37440;40;1;0;69;0,9990;959;4;0;0;0;0;0;0
40,0000;38400;41;1;0;67;0,9990;959;4;0;0;0;0;0;0
41,0000;39360;42;1;0;65;1,9990;1919;8;1;1;1;1;1;1
44,0000;42240;45;1;0;65;0,9990;959;4;0;0;0;0;0;0
45,0000;43200;46;1;0;67;0,9990;959;4;0;0;0;0;0;0
46,0000;44160;47;1;0;69;0,9990;959;4;0;0;0;0;0;0
47,0000;45120;48;1;0;70;0,9990;959;4;1;0;1;0;0;0
48,0000;46080;49;1;0;74;0,9990;959;4;0;0;0;0;0;0
49,0000;47040;50;1;0;72;0,9990;959;4;0;0;0;0;0;0
50,0000;48000;51;1;0;70;0,9990;959;4;0;0;0;0;0;0
51,0000;48960;52;1;0;69;0,9990;959;4;0;0;0;0;0;0
52,0000;49920;53;1;0;67;0,9990;959;4;0;0;0;0;0;0
53,0000;50880;54;1;0;65;1,9990;1919;8;1;1;1;1;1;1
56,0000;53760;57;1;0;65;0,9990;959;4;0;0;0;0;0;0
57,0000;54720;58;1;0;70;0,9990;959;4;0;0;0;0;0;0
58,0000;55680;59;1;0;72;0,9990;959;4;0;0;0;0;0;0
59,0000;56640;60;1;0;74;1,9990;1919;8;1;0;1;0;0;1
61,0000;58560;62;1;0;76;0,9990;959;4;0;0;0;0;0;0
62,0000;59520;63;1;0;77;0,9990;959;4;0;0;1;0;0;0
63,0000;60480;64;1;0;74;0,9990;959;4;0;0;0;0;0;0
64,0000;61440;65;1;0;76;0,9990;959;4;0;0;0;0;0;0
65,0000;62400;66;1;0;74;1,9990;1919;8;1;1;1;1;1;1
68,0000;65280;69;1;0;74;0,9990;959;4;0;0;0;0;0;0
69,0000;66240;70;1;0;72;0,9990;959;4;0;0;0;0;0;0
70,0000;67200;71;1;0;70;0,9990;959;4;0;0;0;0;0;0
71,0000;68160;72;1;0;72;0,9990;959;4;0;0;0;0;0;0
72,0000;69120;73;1;0;74;0,9990;959;4;1;0;0;0;0;0
73,0000;70080;74;1;0;70;1,9990;1919;8;0;0;0;0;0;1
75,0000;72000;76;1;0;67;1,9990;1919;8;0;0;1;0;0;1
77,0000;73920;78;1;0;74;1,9990;1919;8;0;0;0;0;0;1
79,0000;75840;80;1;0;77;1,9990;1919;8;0;0;0;0;1;1
81,0000;77760;82;1;0;76;0,9990;959;4;1;1;1;0;0;0
82,0000;78720;83;1;0;74;1,9990;1919;8;0;0;0;0;0;1
84,0000;80640;85;1;0;74;0,9990;959;4;1;1;1;1;0;0
85,0000;81600;86;1;0;70;1,9990;1919;8;0;0;0;0;0;1
87,0000;83520;88;1;0;67;1,9990;1919;8;0;0;1;0;1;1
89,0000;85440;90;1;0;74;1,9990;1919;8;0;0;0;0;0;1
91,0000;87360;92;1;0;77;1,9990;1919;8;0;0;0;0;0;1
93,0000;89280;94;1;0;76;0,9990;959;4;0;0;0;0;0;0
94,0000;90240;95;1;0;74;1,9990;1919;8;1;1;1;1;0;1
96,0000;92160;97;1;0;70;0,9990;959;4;0;0;0;0;0;0
97,0000;93120;98;1;0;72;1,4990;1439;6;1;0;1;0;0;0
98,5000;94560;99;2;0;70;0,4990;479;2;0;0;0;0;0;0
99,0000;95040;100;1;0;69;0,4990;479;2;0;0;0;0;0;0
99,5000;95520;100;2;0;67;0,4990;479;2;1;0;0;0;0;0
100,0000;96000;101;1;0;69;2,9990;2879;12;0;0;1;1;0;0
103,0000;98880;104;1;0;67;3,9990;3839;16;1;1;1;1;1;1
