Signature: 5/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,0000;0;1;1;0;58;0,2490;239;2;0;0;0;0;0;0
0,2500;240;1;1;240;58;0,2490;239;2;0;0;1;1;0;0
0,5000;480;1;2;0;62;0,2490;239;2;1;0;0;0;0;0
0,7500;720;1;2;240;65;0,4990;479;4;0;0;0;0;0;0
1,2500;1200;1;3;240;65;0,4990;479;4;0;0;1;0;0;0
1,7500;1680;1;4;240;67;0,4990;479;4;0;0;0;0;0;0
2,2500;2160;1;5;240;69;0,4990;479;4;0;0;0;0;0;0
2,7500;2640;2;1;240;70;0,9990;959;8;1;1;1;1;1;1
3,7500;3600;2;3;240;65;0,2490;239;2;0;0;0;0;0;0
4,0000;3840;2;4;0;65;0,2490;239;2;0;0;1;0;0;0
4,2500;4080;2;4;240;62;0,2490;239;2;0;0;0;0;0;0
4,5000;4320;2;5;0;63;0,2490;239;2;1;0;1;0;0;0
4,7500;4560;2;5;240;65;0,4990;479;4;0;0;0;0;0;0
5,2500;5040;3;1;240;65;0,4990;479;4;0;0;1;0;0;0
5,7500;5520;3;2;240;70;0,4990;479;4;0;0;0;0;0;0
6,2500;6000;3;3;240;74;0,4990;479;4;0;0;0;0;0;0
6,7500;6480;3;4;240;72;0,4990;479;4;0;1;1;1;1;0
8,2500;7920;4;2;240;72;0,3740;359;3;0;1;0;0;0;0
8,6250;8280;4;3;120;70;0,1240;119;1;0;0;0;0;0;0
8,7500;8400;4;3;240;69;0,4990;479;4;1;1;1;0;0;0
9,2500;8880;4;4;240;69;0,2490;239;2;0;0;0;0;0;0
9,5000;9120;4;5;0;70;0,2490;239;2;0;0;1;0;0;0
9,7500;9360;4;5;240;72;0,4990;479;4;0;0;0;0;0;0
10,2500;9840;5;1;240;72;0,3740;359;3;1;0;1;0;0;0
10,6250;10200;5;2;120;70;0,1240;119;1;0;0;0;0;0;0
10,7500;10320;5;2;240;69;0,7490;719;6;1;0;1;1;1;0
11,5000;11040;5;4;0;70;0,2490;239;2;0;0;0;0;0;0
11,7500;11280;5;4;240;72;0,4990;479;4;1;1;1;0;0;0
12,2500;11760;5;5;240;69;0,3740;359;3;0;0;0;0;0;0
12,6250;12120;6;1;120;70;0,1240;119;1;0;0;0;0;0;0
12,7500;12240;6;1;240;72;0,4990;479;4;0;0;1;0;0;0
13,2500;12720;6;2;240;65;0,4990;479;4;0;0;0;0;0;0
13,7500;13200;6;3;240;69;0,4990;479;4;0;0;0;0;0;0
14,2500;13680;6;4;240;67;0,4990;479;4;0;0;0;0;0;0
14,7500;14160;6;5;240;65;0,4990;479;4;1;1;1;1;1;0
16,2500;15600;7;3;240;65;0,4990;479;4;0;0;0;0;0;0
16,7500;16080;7;4;240;70;0,4990;479;4;1;0;0;0;0;0
17,2500;16560;7;5;240;70;0,2490;239;2;0;0;0;0;0;0
17,5000;16800;8;1;0;70;0,2490;239;2;1;0;1;0;0;0
17,7500;17040;8;1;240;74;0,2490;239;2;0;0;0;0;0;0
18,0000;17280;8;2;0;72;0,2490;239;2;0;0;0;0;0;0
18,2500;17520;8;2;240;70;0,2490;239;2;0;0;0;0;0;0
18,5000;17760;8;3;0;67;0,2490;239;2;0;0;0;0;0;0
18,7500;18000;8;3;240;65;0,9990;959;8;1;1;1;1;1;1
19,7500;18960;8;5;240;62;0,4990;479;4;0;0;0;0;0;0
20,2500;19440;9;1;240;67;0,3740;359;3;0;0;0;0;0;0
20,6250;19800;9;2;120;65;0,1240;119;1;0;0;0;0;0;0
20,7500;19920;9;2;240;65;0,4990;479;4;1;1;1;0;0;0
21,2500;20400;9;3;240;63;0,2490;239;2;0;0;0;0;0;0
21,5000;20640;9;4;0;62;0,2490;239;2;0;0;0;0;0;0
21,7500;20880;9;4;240;63;0,4990;479;4;1;0;0;0;0;0
22,2500;21360;9;5;240;65;0,3740;359;3;0;0;1;0;0;0
22,6250;21720;10;1;120;63;0,1240;119;1;0;0;0;0;0;0
22,7500;21840;10;1;240;62;0,4990;479;4;1;1;1;1;1;0
24,0000;23040;10;4;0;65;0,2490;239;2;0;0;0;0;0;0
24,2500;23280;10;4;240;65;0,2490;239;2;0;0;0;0;0;0
24,5000;23520;10;5;0;65;0,2490;239;2;0;0;0;0;0;0
24,7500;23760;10;5;240;70;0,4990;479;4;1;0;1;0;0;0
26,0000;24960;11;3;0;70;0,2490;239;2;0;0;0;0;0;0
26,2500;25200;11;3;240;70;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;11;4;0;69;0,2490;239;2;0;0;0;0;0;0
26,7500;25680;11;4;240;67;0,4990;479;4;1;1;1;1;1;0
28,0000;26880;12;2;0;72;0,2490;239;2;0;0;0;0;0;0
28,2500;27120;12;2;240;72;0,2490;239;2;0;0;0;0;0;0
28,5000;27360;12;3;0;72;0,2490;239;2;1;0;1;0;0;0
28,7500;27600;12;3;240;74;0,4990;479;4;0;0;0;0;0;0
29,2500;28080;12;4;240;74;0,4990;479;4;0;0;1;0;0;0
29,7500;28560;12;5;240;75;0,4990;479;4;0;0;0;0;0;0
30,2500;29040;13;1;240;77;0,4990;479;4;0;0;0;0;0;0
30,7500;29520;13;2;240;74;0,4990;479;4;1;1;1;1;1;0
32,2500;30960;13;5;240;65;0,4990;479;4;0;0;0;0;0;0
32,7500;31440;14;1;240;70;0,4990;479;4;1;0;0;0;0;0
33,2500;31920;14;2;240;70;0,2490;239;2;0;0;0;0;0;0
33,5000;32160;14;3;0;70;0,2490;239;2;1;0;1;0;0;0
33,7500;32400;14;3;240;74;0,2490;239;2;0;0;0;0;0;0
34,0000;32640;14;4;0;72;0,2490;239;2;0;0;0;0;0;0
34,2500;32880;14;4;240;70;0,2490;239;2;0;0;0;0;0;0
34,5000;33120;14;5;0;67;0,2490;239;2;0;0;0;0;0;0
34,7500;33360;14;5;240;65;0,9990;959;8;1;1;1;1;1;1
35,7500;34320;15;2;240;62;0,4990;479;4;0;0;0;0;0;0
36,2500;34800;15;3;240;67;0,3740;359;3;0;0;0;0;0;0
36,6250;35160;15;4;120;65;0,1240;119;1;0;0;0;0;0;0
36,7500;35280;15;4;240;65;0,4990;479;4;1;1;1;0;0;0
37,2500;35760;15;5;240;63;0,2490;239;2;0;0;0;0;0;0
37,5000;36000;16;1;0;62;0,2490;239;2;0;0;0;0;0;0
37,7500;36240;16;1;240;63;0,4990;479;4;1;0;0;0;0;0
38,2500;36720;16;2;240;65;0,3740;359;3;0;0;1;0;0;0
38,6250;37080;16;3;120;63;0,1240;119;1;0;0;0;0;0;0
38,7500;37200;16;3;240;62;0,4990;479;4;1;1;1;1;1;0
40,0000;38400;17;1;0;65;0,2490;239;2;0;0;0;0;0;0
40,2500;38640;17;1;240;65;0,2490;239;2;0;0;0;0;0;0
40,5000;38880;17;2;0;65;0,2490;239;2;0;0;0;0;0;0
40,7500;39120;17;2;240;70;0,4990;479;4;1;0;1;0;0;0
42,0000;40320;17;5;0;70;0,2490;239;2;0;0;0;0;0;0
42,2500;40560;17;5;240;70;0,2490;239;2;0;0;0;0;0;0
42,5000;40800;18;1;0;69;0,2490;239;2;0;0;0;0;0;0
42,7500;41040;18;1;240;67;0,4990;479;4;1;1;1;1;1;0
44,0000;42240;18;4;0;72;0,2490;239;2;0;0;0;0;0;0
44,2500;42480;18;4;240;72;0,2490;239;2;0;0;0;0;0;0
44,5000;42720;18;5;0;72;0,2490;239;2;1;0;1;0;0;0
44,7500;42960;18;5;240;74;0,4990;479;4;0;0;0;0;0;0
45,2500;43440;19;1;240;74;0,4990;479;4;0;0;1;0;0;0
45,7500;43920;19;2;240;75;0,4990;479;4;0;0;0;0;0;0
46,2500;44400;19;3;240;77;0,4990;479;4;0;0;0;0;0;0
46,7500;44880;19;4;240;74;0,4990;479;4;1;1;1;1;1;1
